# t[days] u g r i z y J H K
0.51724 -12.687 -12.812 -13.310 -14.107 -14.163 -13.456 -13.424 -13.629 -14.278 
1.03448 -13.036 -13.710 -14.693 -15.074 -15.385 -15.680 -15.367 -14.252 -14.429 
1.55172 -13.036 -13.710 -14.693 -15.284 -15.624 -15.680 -15.545 -15.391 -15.244 
2.06897 -11.961 -13.150 -14.489 -15.284 -15.624 -15.771 -15.745 -15.828 -15.438 
2.58621 -10.861 -12.163 -13.986 -14.999 -15.504 -15.608 -15.745 -15.828 -15.675 
3.10345 -9.761 -11.619 -13.649 -14.720 -15.314 -15.584 -15.723 -15.756 -15.676 
3.62069 -8.497 -10.678 -12.828 -14.347 -14.961 -15.316 -15.586 -15.670 -15.676 
4.13793 -7.412 -10.096 -12.236 -13.891 -14.580 -14.917 -15.438 -15.621 -15.640 
4.65517 -6.868 -9.632 -11.767 -13.535 -14.335 -14.751 -15.236 -15.607 -15.630 
5.17241 -4.910 -9.254 -11.480 -13.125 -13.990 -14.327 -14.993 -15.335 -15.577 
5.68966 -3.816 -8.425 -10.748 -12.466 -13.455 -14.025 -14.796 -15.232 -15.503 
6.20690 -2.862 -6.992 -10.045 -11.914 -13.191 -13.811 -14.632 -14.999 -15.258 
6.72414 -1.813 -6.340 -9.945 -11.669 -12.795 -13.242 -14.342 -14.928 -15.168 
7.24138 -0.483 -6.106 -8.775 -11.379 -12.516 -13.059 -13.964 -14.650 -14.962 
7.75862 0.353 -4.627 -8.667 -10.582 -12.114 -12.635 -13.703 -14.500 -14.936 
8.27586 1.406 -4.121 -7.785 -10.259 -11.547 -12.277 -13.470 -14.240 -14.659 
8.79310 2.459 -3.395 -7.201 -10.227 -11.208 -11.824 -13.135 -14.162 -14.500 
9.31034 3.511 -2.204 -6.814 -9.138 -10.650 -11.366 -12.963 -13.843 -14.498 
9.82759 4.564 -1.826 -6.473 -9.132 -10.320 -11.304 -12.584 -13.662 -14.204 
10.34483 5.616 -0.464 -5.526 -8.379 -10.157 -11.202 -12.339 -13.296 -14.028 
10.86207 6.669 2.832 -5.291 -7.960 -9.524 -10.470 -12.206 -13.267 -13.985 
11.37931 7.722 4.222 -4.915 -7.309 -9.275 -10.011 -11.875 -13.188 -13.805 
11.89655 8.774 5.613 -3.859 -6.787 -8.723 -9.704 -11.402 -12.879 -13.463 
12.41379 9.827 7.003 -3.859 -6.706 -8.638 -9.674 -11.221 -12.480 -13.421 
12.93103 10.879 8.394 -3.859 -6.540 -7.796 -9.674 -10.888 -12.382 -13.410 
13.44828 11.932 9.784 -2.369 -4.911 -7.642 -8.455 -10.820 -12.134 -13.166 
13.96552 12.985 11.175 -0.287 -4.911 -7.106 -8.257 -10.188 -11.727 -12.906 
14.48276 14.037 12.565 2.833 -4.911 -7.106 -7.895 -9.766 -11.639 -12.521 
15.00000 14.037 12.565 2.833 -1.462 -6.514 -7.474 -9.611 -11.410 -12.395 
