# t[days] u g r i z y J H K
0.51724 -13.188 -14.293 -14.734 -14.201 -14.559 -14.490 -14.221 -12.801 -12.836 
1.03448 -13.738 -15.057 -15.736 -15.916 -15.643 -15.233 -15.034 -14.885 -14.787 
1.55172 -13.738 -15.057 -15.736 -15.916 -15.763 -15.233 -15.034 -14.885 -14.901 
2.06897 -13.126 -14.706 -15.577 -15.847 -15.763 -15.163 -14.841 -14.875 -14.901 
2.58621 -12.518 -14.300 -15.255 -15.571 -15.154 -14.622 -14.252 -14.557 -14.634 
3.10345 -11.674 -13.891 -14.959 -15.191 -14.721 -13.797 -13.652 -13.704 -14.170 
3.62069 -11.193 -13.451 -14.491 -14.744 -14.312 -13.618 -13.239 -13.296 -13.533 
4.13793 -10.357 -12.908 -14.093 -14.272 -13.781 -13.236 -12.852 -13.011 -13.020 
4.65517 -9.676 -12.498 -13.655 -13.843 -13.463 -12.804 -12.474 -12.399 -12.617 
5.17241 -9.222 -12.074 -13.250 -13.479 -13.013 -12.483 -12.257 -12.257 -12.373 
5.68966 -8.430 -11.691 -12.962 -13.143 -12.718 -12.448 -12.040 -12.148 -12.300 
6.20690 -7.820 -11.279 -12.625 -12.883 -12.524 -12.118 -11.818 -12.148 -12.298 
6.72414 -7.292 -10.829 -12.370 -12.631 -12.228 -11.734 -11.713 -12.148 -12.240 
7.24138 -6.391 -10.562 -12.015 -12.330 -12.031 -11.656 -11.713 -12.119 -12.240 
7.75862 -6.180 -10.107 -11.755 -12.111 -11.862 -11.483 -11.691 -12.075 -12.223 
8.27586 -5.203 -9.732 -11.386 -11.849 -11.713 -11.440 -11.553 -12.075 -12.237 
8.79310 -4.655 -9.431 -11.036 -11.601 -11.563 -11.320 -11.409 -11.989 -12.223 
9.31034 -4.485 -8.908 -10.816 -11.365 -11.304 -10.917 -11.407 -11.950 -12.237 
9.82759 -4.271 -8.568 -10.512 -11.114 -10.985 -10.702 -11.214 -11.825 -12.185 
10.34483 -2.888 -8.145 -10.242 -10.840 -10.840 -10.605 -11.213 -11.750 -12.011 
10.86207 -1.860 -7.449 -9.726 -10.394 -10.561 -10.312 -10.889 -11.638 -12.011 
11.37931 -0.790 -7.020 -9.398 -10.014 -10.152 -10.033 -10.755 -11.553 -11.920 
11.89655 2.469 -6.628 -8.856 -9.904 -9.967 -9.926 -10.659 -11.424 -11.916 
12.41379 3.817 -5.964 -8.628 -9.577 -9.750 -9.699 -10.422 -11.408 -11.771 
12.93103 5.165 -5.536 -8.189 -9.209 -9.572 -9.170 -10.189 -11.310 -11.767 
13.44828 6.513 -5.431 -7.927 -8.890 -9.245 -9.084 -10.168 -11.148 -11.670 
13.96552 7.861 -4.317 -7.332 -8.437 -8.828 -8.732 -9.935 -10.967 -11.541 
14.48276 9.209 -3.956 -6.795 -7.752 -8.761 -8.372 -9.735 -10.862 -11.457 
15.00000 9.209 -3.530 -6.376 -7.748 -8.334 -8.206 -9.270 -10.519 -11.104 
