# t[days] u g r i z y J H K
0.51724 -11.578 -12.106 -12.742 -14.191 -12.927 -12.512 -13.372 -7.551 -8.376 
1.03448 -12.725 -13.205 -13.859 -14.191 -14.619 -14.269 -13.941 -13.824 -13.292 
1.55172 -12.725 -13.205 -13.859 -14.051 -14.619 -14.269 -13.941 -13.885 -13.355 
2.06897 -11.962 -12.507 -13.261 -13.811 -13.885 -14.103 -13.984 -13.885 -14.248 
2.58621 -11.063 -11.625 -12.788 -13.560 -13.700 -13.961 -13.907 -14.054 -14.331 
3.10345 -10.214 -11.167 -12.353 -13.283 -13.515 -13.700 -13.997 -14.171 -14.435 
3.62069 -9.365 -10.203 -11.806 -13.020 -13.303 -13.562 -13.907 -14.171 -14.331 
4.13793 -8.495 -9.470 -11.289 -12.480 -12.873 -13.162 -13.730 -14.156 -14.435 
4.65517 -7.581 -8.730 -10.804 -11.969 -12.730 -12.744 -13.349 -14.064 -14.167 
5.17241 -6.849 -8.358 -10.490 -11.644 -12.686 -12.466 -13.048 -13.848 -14.118 
5.68966 -5.868 -7.531 -10.182 -11.383 -11.824 -12.318 -12.949 -13.570 -14.116 
6.20690 -4.936 -6.650 -9.380 -11.002 -11.184 -11.933 -12.612 -13.278 -13.739 
6.72414 -4.122 -6.544 -8.827 -10.600 -11.062 -11.828 -12.317 -13.236 -13.695 
7.24138 -3.396 -5.682 -8.795 -10.465 -11.016 -11.409 -12.314 -12.999 -13.494 
7.75862 -2.637 -5.389 -8.483 -10.006 -10.263 -10.698 -12.015 -12.833 -13.339 
8.27586 -1.920 -5.165 -8.171 -9.757 -10.238 -10.698 -11.509 -12.499 -13.233 
8.79310 -1.349 -5.165 -7.892 -9.569 -9.778 -10.544 -11.428 -12.315 -13.114 
9.31034 -0.801 -5.165 -7.737 -9.375 -9.539 -10.165 -11.232 -12.161 -12.974 
9.82759 -0.243 -4.639 -7.395 -9.104 -9.497 -9.980 -10.924 -12.001 -12.613 
10.34483 0.523 -4.276 -7.292 -8.701 -9.336 -9.581 -10.676 -11.853 -12.597 
10.86207 1.155 -3.942 -6.957 -8.701 -9.181 -9.274 -10.419 -11.755 -12.446 
11.37931 1.787 -3.524 -6.690 -8.377 -8.615 -9.148 -10.375 -11.730 -12.248 
11.89655 2.419 -3.333 -6.612 -8.347 -8.613 -8.934 -9.992 -11.284 -12.042 
12.41379 3.051 -3.040 -6.566 -8.161 -8.541 -8.733 -9.726 -11.127 -12.014 
12.93103 3.683 -2.844 -6.386 -8.042 -8.475 -8.234 -9.612 -10.865 -11.639 
13.44828 4.315 -1.696 -6.022 -7.902 -8.202 -8.234 -9.400 -10.712 -11.370 
13.96552 4.947 -1.696 -5.911 -7.525 -8.202 -8.234 -9.123 -10.507 -11.309 
14.48276 5.579 -1.699 -5.875 -7.437 -7.861 -7.917 -8.891 -10.291 -11.171 
15.00000 5.579 -1.699 -4.997 -7.119 -7.683 -7.793 -8.815 -10.250 -11.044 
