# t[days] u g r i z y J H K
0.51724 -13.948 -14.515 -14.248 -14.260 -14.271 -14.567 -13.636 -14.197 -13.496 
1.03448 -13.948 -14.702 -15.791 -16.213 -16.052 -15.972 -16.153 -15.618 -14.730 
1.55172 -13.523 -14.702 -15.791 -16.213 -16.481 -16.605 -16.351 -15.930 -15.469 
2.06897 -12.718 -14.298 -15.462 -16.142 -16.481 -16.605 -16.631 -16.461 -16.235 
2.58621 -11.608 -13.669 -15.055 -15.916 -16.372 -16.560 -16.631 -16.485 -16.421 
3.10345 -10.514 -12.905 -14.460 -15.585 -16.228 -16.378 -16.495 -16.485 -16.476 
3.62069 -9.208 -12.033 -13.937 -15.082 -15.802 -16.025 -16.338 -16.460 -16.421 
4.13793 -8.128 -11.163 -13.298 -14.507 -15.457 -15.551 -16.144 -16.373 -16.238 
4.65517 -6.825 -10.463 -12.427 -14.032 -14.848 -15.389 -15.822 -16.035 -16.161 
5.17241 -5.867 -9.340 -11.949 -13.551 -14.375 -14.796 -15.521 -15.813 -15.995 
5.68966 -4.514 -9.081 -11.275 -13.165 -14.085 -14.562 -15.310 -15.777 -15.853 
6.20690 -3.611 -7.573 -10.972 -12.766 -13.758 -14.051 -15.058 -15.557 -15.688 
6.72414 -2.411 -6.594 -9.961 -12.117 -13.296 -13.806 -14.714 -15.280 -15.474 
7.24138 -1.570 -6.594 -9.529 -11.521 -12.862 -13.457 -14.401 -15.038 -15.455 
7.75862 -0.243 -6.248 -9.139 -10.804 -12.276 -12.975 -14.084 -14.758 -15.130 
8.27586 1.357 -5.533 -8.593 -10.614 -11.959 -12.644 -13.870 -14.529 -15.068 
8.79310 2.531 -3.927 -8.039 -10.389 -11.407 -12.392 -13.512 -14.385 -14.852 
9.31034 3.705 -3.043 -7.193 -9.687 -11.345 -11.971 -13.187 -14.191 -14.585 
9.82759 4.879 -2.820 -6.307 -9.536 -10.708 -11.586 -13.062 -13.973 -14.338 
10.34483 6.053 -2.309 -5.837 -9.066 -10.463 -11.086 -12.628 -13.815 -14.305 
10.86207 7.227 -0.737 -5.498 -9.066 -10.030 -10.847 -12.333 -13.581 -14.140 
11.37931 8.402 1.109 -5.484 -8.205 -9.486 -10.847 -12.193 -13.277 -13.975 
11.89655 9.576 2.117 -4.420 -8.174 -9.360 -10.619 -11.828 -13.180 -13.840 
12.41379 10.750 3.124 -3.690 -7.334 -9.114 -10.619 -11.632 -12.910 -13.783 
12.93103 11.924 4.131 -3.477 -6.993 -8.537 -9.723 -11.181 -12.708 -13.579 
13.44828 13.098 5.138 -3.477 -6.624 -7.942 -9.265 -11.017 -12.507 -13.570 
13.96552 14.272 6.145 -3.098 -6.234 -7.866 -9.011 -10.811 -12.237 -13.080 
14.48276 15.446 7.153 -3.098 -5.934 -7.300 -8.743 -10.454 -12.019 -12.832 
15.00000 15.446 7.153 -0.505 -5.712 -6.989 -8.434 -10.105 -11.894 -12.770 
