# t[days] u g r i z y J H K
0.51724 -11.928 -12.806 -13.183 -12.975 -12.713 -12.386 -12.052 -11.200 -10.916 
1.03448 -11.928 -12.806 -13.183 -12.975 -12.713 -12.386 -12.139 -11.926 -11.795 
1.55172 -10.492 -11.876 -12.419 -12.443 -12.408 -12.288 -12.139 -11.926 -11.795 
2.06897 -9.013 -10.896 -11.474 -11.532 -11.642 -11.544 -11.575 -11.599 -11.465 
2.58621 -7.977 -10.075 -10.771 -11.017 -10.912 -10.975 -11.163 -11.296 -11.325 
3.10345 -7.081 -9.417 -10.227 -10.476 -10.568 -10.611 -10.849 -11.136 -11.155 
3.62069 -6.121 -8.545 -9.655 -10.032 -10.078 -10.089 -10.453 -11.014 -11.049 
4.13793 -4.522 -7.604 -8.961 -9.582 -9.685 -9.666 -10.076 -10.752 -11.026 
4.65517 -2.847 -6.805 -8.355 -8.868 -9.124 -9.308 -9.810 -10.447 -10.828 
5.17241 -2.306 -5.818 -7.511 -8.317 -8.594 -8.723 -9.482 -10.284 -10.751 
5.68966 10.535 -4.629 -6.880 -7.603 -8.032 -8.348 -9.137 -9.967 -10.535 
6.20690 14.059 -3.526 -5.778 -7.097 -7.464 -7.520 -8.535 -9.758 -10.430 
6.72414 17.582 -2.790 -4.528 -6.410 -6.761 -6.867 -8.190 -9.335 -10.223 
7.24138 21.105 3.357 -3.749 -5.391 -6.109 -6.665 -7.810 -9.019 -10.054 
7.75862 24.628 5.389 -3.510 -4.378 -5.432 -5.978 -7.226 -8.817 -9.634 
8.27586 28.152 7.422 -1.766 -4.137 -4.128 -5.253 -6.624 -8.568 -9.581 
8.79310 31.675 9.454 10.785 -3.706 -4.037 -3.897 -6.214 -8.221 -9.256 
9.31034 35.198 11.487 14.098 -3.082 -2.643 -3.866 -6.156 -7.892 -9.142 
9.82759 38.721 13.519 17.410 -2.096 -0.558 -3.729 -5.327 -7.594 -8.671 
10.34483 42.245 15.552 20.723 -1.838 -0.558 -3.432 -5.158 -7.090 -8.598 
10.86207 45.768 17.584 24.036 -1.614 -0.558 -1.959 -4.649 -6.648 -8.379 
11.37931 49.291 19.616 27.348 -0.943 8.642 -0.424 -4.426 -6.565 -8.030 
11.89655 52.815 21.649 30.661 0.029 11.178 0.158 -3.572 -6.243 -7.838 
12.41379 56.338 23.681 33.973 0.651 13.714 0.970 -3.365 -5.746 -7.609 
12.93103 59.861 25.714 37.286 1.273 16.250 1.781 -3.107 -5.278 -7.220 
13.44828 63.384 27.746 40.599 1.896 18.785 2.592 -2.735 -5.094 -7.126 
13.96552 66.908 29.778 43.911 2.518 21.321 3.403 -1.985 -4.154 -6.769 
14.48276 70.431 31.811 47.224 3.140 23.857 4.214 -1.797 -3.985 -6.075 
15.00000 70.431 31.811 47.224 3.140 23.857 4.214 -1.540 -3.140 -6.017 
