# t[days] u g r i z y J H K
0.51724 -12.086 -13.020 -13.430 -13.069 -13.118 -8.952 -11.678 -13.076 -5.707 
1.03448 -13.607 -14.762 -15.326 -15.330 -15.007 -14.533 -14.138 -13.732 -12.461 
1.55172 -13.703 -14.762 -15.582 -15.958 -15.972 -15.793 -14.873 -14.298 -13.835 
2.06897 -13.703 -14.744 -15.582 -15.974 -16.065 -15.793 -15.167 -14.633 -14.154 
2.58621 -13.050 -14.355 -15.431 -15.974 -16.065 -15.599 -15.167 -14.633 -14.154 
3.10345 -12.208 -14.223 -15.288 -15.819 -15.862 -15.314 -14.877 -14.600 -14.154 
3.62069 -11.637 -13.872 -15.123 -15.679 -15.552 -15.192 -14.788 -14.451 -14.006 
4.13793 -11.086 -13.570 -14.807 -15.423 -15.299 -14.917 -14.306 -14.235 -13.615 
4.65517 -10.287 -13.133 -14.536 -15.113 -14.924 -14.510 -14.110 -13.864 -13.615 
5.17241 -9.761 -12.681 -14.152 -14.752 -14.680 -14.090 -13.856 -13.702 -13.515 
5.68966 -9.246 -12.219 -13.855 -14.379 -14.149 -13.737 -13.585 -13.597 -13.515 
6.20690 -8.504 -11.936 -13.444 -14.019 -13.924 -13.491 -13.251 -13.455 -13.264 
6.72414 -7.953 -11.552 -13.185 -13.709 -13.561 -13.192 -13.092 -13.232 -13.255 
7.24138 -7.683 -11.378 -12.951 -13.414 -13.281 -12.933 -12.856 -13.148 -12.965 
7.75862 -7.291 -10.981 -12.637 -13.171 -13.068 -12.840 -12.652 -13.037 -12.939 
8.27586 -6.788 -10.631 -12.372 -12.887 -12.777 -12.376 -12.527 -12.995 -12.847 
8.79310 -5.681 -10.258 -12.127 -12.668 -12.655 -12.269 -12.347 -12.854 -12.765 
9.31034 -5.360 -9.913 -11.794 -12.502 -12.459 -12.085 -12.283 -12.692 -12.733 
9.82759 -4.620 -9.548 -11.596 -12.321 -12.374 -11.931 -12.163 -12.679 -12.717 
10.34483 -4.198 -9.240 -11.339 -12.083 -12.148 -11.807 -12.070 -12.454 -12.707 
10.86207 -3.455 -8.779 -11.019 -11.876 -11.727 -11.530 -12.058 -12.416 -12.676 
11.37931 -3.267 -8.592 -10.825 -11.680 -11.633 -11.511 -11.782 -12.381 -12.676 
11.89655 -3.014 -8.364 -10.419 -11.363 -11.371 -11.367 -11.766 -12.381 -12.652 
12.41379 -2.293 -7.981 -10.220 -11.132 -11.219 -11.261 -11.621 -12.194 -12.559 
12.93103 -2.227 -7.346 -9.987 -10.942 -10.976 -10.898 -11.485 -12.165 -12.488 
13.44828 -1.802 -7.341 -9.509 -10.596 -10.783 -10.809 -11.384 -12.026 -12.414 
13.96552 -1.802 -6.923 -9.488 -10.485 -10.613 -10.646 -11.205 -12.005 -12.390 
14.48276 -1.198 -6.400 -9.036 -10.027 -10.331 -10.290 -11.034 -11.883 -12.303 
15.00000 0.000 -5.861 -8.653 -9.820 -10.075 -9.974 -10.808 -11.538 -12.029 
