# t[days] u g r i z y J H K
0.51724 -10.866 -11.071 -13.221 -12.962 -10.899 -12.707 -12.568 -8.964 -2.418 
1.03448 -13.867 -14.556 -14.838 -14.765 -14.607 -13.692 -12.955 -13.162 -13.074 
1.55172 -13.867 -14.752 -15.410 -15.673 -15.398 -15.225 -14.691 -13.899 -13.074 
2.06897 -13.365 -14.752 -15.410 -15.673 -15.463 -15.225 -14.691 -14.288 -13.997 
2.58621 -13.188 -14.249 -15.148 -15.374 -15.463 -15.141 -14.569 -14.475 -13.997 
3.10345 -12.679 -13.876 -14.891 -15.158 -14.996 -14.733 -14.551 -14.288 -13.997 
3.62069 -12.192 -13.711 -14.643 -14.767 -14.670 -14.465 -14.341 -14.448 -14.038 
4.13793 -11.474 -13.170 -14.216 -14.533 -14.579 -14.350 -14.167 -14.213 -13.785 
4.65517 -10.462 -12.758 -13.931 -14.167 -14.255 -14.111 -14.010 -13.881 -13.793 
5.17241 -9.849 -12.645 -13.602 -14.028 -14.022 -13.500 -13.909 -13.881 -13.785 
5.68966 -8.971 -11.998 -13.266 -13.539 -13.518 -13.263 -13.761 -13.881 -13.526 
6.20690 -8.254 -11.189 -12.814 -13.163 -13.187 -13.046 -13.351 -13.489 -13.526 
6.72414 -7.573 -10.846 -12.414 -13.102 -12.742 -12.652 -13.248 -13.439 -13.530 
7.24138 -6.655 -10.673 -12.076 -12.818 -12.545 -12.606 -13.015 -13.247 -13.530 
7.75862 -6.308 -10.202 -11.705 -12.503 -12.457 -12.194 -12.753 -13.104 -13.380 
8.27586 -5.760 -10.040 -11.319 -12.260 -12.173 -12.098 -12.600 -13.051 -13.155 
8.79310 -5.495 -9.157 -11.257 -12.024 -12.088 -11.685 -12.377 -12.861 -13.155 
9.31034 -4.850 -9.102 -10.925 -11.616 -11.595 -11.599 -12.214 -12.825 -12.962 
9.82759 -3.188 -8.399 -10.436 -11.485 -11.464 -11.585 -12.172 -12.675 -12.873 
10.34483 -2.763 -8.396 -10.349 -11.241 -11.204 -11.371 -11.880 -12.605 -12.873 
10.86207 -2.113 -7.902 -9.830 -10.613 -10.952 -10.928 -11.808 -12.596 -12.872 
11.37931 -1.917 -7.523 -9.602 -10.594 -10.692 -10.684 -11.697 -12.362 -12.622 
11.89655 -1.823 -7.366 -9.277 -10.174 -10.510 -10.581 -11.394 -12.305 -12.603 
12.41379 -0.256 -6.529 -9.196 -9.997 -10.142 -10.424 -11.189 -12.101 -12.460 
12.93103 1.402 -6.257 -8.954 -9.997 -10.096 -10.291 -10.827 -11.884 -12.154 
13.44828 2.235 -6.234 -8.227 -9.451 -9.898 -9.962 -10.761 -11.813 -12.125 
13.96552 3.068 -5.642 -8.219 -9.093 -9.598 -9.947 -10.602 -11.677 -12.122 
14.48276 3.901 -5.586 -8.025 -8.933 -9.263 -9.068 -10.462 -11.274 -11.985 
15.00000 3.901 -3.456 -7.492 -8.369 -8.722 -8.986 -9.972 -11.243 -11.708 
