# t[days] u g r i z y J H K
0.51724 -13.285 -12.356 -9.983 -12.965 -10.886 -11.358 -10.992 -5.236 -6.156 
1.03448 -13.873 -14.194 -14.585 -15.327 -14.798 -14.461 -14.789 -13.827 -12.441 
1.55172 -13.873 -14.194 -14.585 -15.327 -15.110 -14.850 -14.789 -13.993 -13.866 
2.06897 -13.603 -13.994 -14.365 -15.046 -15.110 -15.212 -14.789 -14.333 -14.091 
2.58621 -12.996 -13.695 -14.327 -14.977 -15.250 -15.175 -15.006 -14.401 -14.091 
3.10345 -12.532 -13.504 -14.320 -14.939 -15.250 -15.175 -15.106 -14.658 -14.563 
3.62069 -11.998 -13.130 -14.201 -14.838 -15.250 -15.106 -15.106 -14.853 -14.964 
4.13793 -11.470 -13.068 -14.143 -14.732 -15.028 -15.070 -15.108 -14.889 -14.964 
4.65517 -10.529 -12.546 -13.830 -14.568 -14.910 -14.953 -15.064 -14.973 -14.873 
5.17241 -10.281 -12.369 -13.670 -14.336 -14.791 -14.911 -14.944 -14.889 -14.705 
5.68966 -9.463 -11.925 -13.414 -14.203 -14.726 -14.814 -14.754 -14.715 -14.705 
6.20690 -8.631 -11.548 -13.116 -14.010 -14.335 -14.362 -14.685 -14.697 -14.676 
6.72414 -7.770 -11.267 -12.930 -13.682 -14.274 -14.358 -14.634 -14.697 -14.597 
7.24138 -7.006 -10.790 -12.612 -13.402 -13.840 -13.943 -14.294 -14.491 -14.562 
7.75862 -6.575 -10.578 -12.120 -13.202 -13.680 -13.829 -14.291 -14.361 -14.469 
8.27586 -6.116 -10.275 -12.053 -12.898 -13.460 -13.402 -13.791 -14.229 -14.268 
8.79310 -5.930 -9.691 -11.600 -12.544 -13.248 -13.073 -13.736 -14.102 -14.241 
9.31034 -4.517 -9.044 -11.378 -12.250 -12.846 -12.814 -13.553 -13.963 -14.262 
9.82759 -4.517 -8.771 -10.984 -11.994 -12.611 -12.733 -13.477 -13.948 -14.116 
10.34483 -4.336 -8.695 -10.675 -11.734 -12.214 -12.458 -13.148 -13.700 -13.921 
10.86207 -4.336 -8.346 -10.416 -11.704 -12.066 -12.217 -13.094 -13.659 -13.862 
11.37931 -2.641 -7.620 -10.006 -11.331 -11.789 -11.972 -12.821 -13.401 -13.797 
11.89655 -1.667 -7.369 -9.788 -11.074 -11.722 -11.776 -12.565 -13.334 -13.565 
12.41379 -1.667 -7.360 -9.648 -10.683 -11.496 -11.770 -12.360 -13.150 -13.540 
12.93103 -2.356 -7.015 -9.287 -10.633 -11.452 -11.399 -12.262 -13.005 -13.443 
13.44828 -2.356 -6.933 -9.258 -10.190 -10.979 -11.107 -12.192 -12.880 -13.347 
13.96552 1.902 -6.511 -8.745 -10.063 -10.937 -11.006 -12.111 -12.865 -13.184 
14.48276 2.811 -6.147 -8.500 -9.725 -10.551 -10.674 -11.820 -12.536 -13.085 
15.00000 2.811 -5.056 -8.187 -9.403 -10.096 -10.481 -11.573 -12.451 -12.912 
