# t[days] u g r i z y J H K
0.51724 -13.530 -13.251 -12.956 -13.417 -13.389 -13.892 -7.542 -6.956 -3.016 
1.03448 -14.065 -14.963 -15.482 -15.724 -15.468 -15.300 -14.817 -14.655 -10.145 
1.55172 -14.065 -15.127 -16.106 -16.578 -16.468 -16.258 -15.852 -15.290 -14.624 
2.06897 -13.935 -15.127 -16.106 -16.602 -16.652 -16.390 -15.852 -15.661 -15.120 
2.58621 -13.468 -14.948 -15.991 -16.602 -16.652 -16.390 -15.812 -15.661 -15.264 
3.10345 -12.940 -14.754 -15.964 -16.524 -16.534 -16.262 -15.726 -15.549 -15.264 
3.62069 -12.291 -14.508 -15.824 -16.370 -16.370 -16.011 -15.535 -15.233 -15.197 
4.13793 -11.938 -14.180 -15.470 -16.160 -16.211 -15.862 -15.380 -15.171 -14.900 
4.65517 -11.276 -13.792 -15.168 -15.817 -15.803 -15.414 -15.197 -15.068 -14.571 
5.17241 -10.917 -13.414 -14.915 -15.578 -15.554 -15.092 -14.611 -14.539 -14.489 
5.68966 -10.225 -13.140 -14.590 -15.192 -15.187 -14.810 -14.594 -14.443 -14.326 
6.20690 -9.556 -12.813 -14.245 -14.945 -14.919 -14.525 -14.405 -14.427 -14.229 
6.72414 -8.953 -12.465 -13.997 -14.655 -14.605 -14.085 -13.938 -13.974 -13.997 
7.24138 -8.486 -12.026 -13.675 -14.330 -14.242 -13.742 -13.612 -13.723 -13.816 
7.75862 -7.754 -11.797 -13.349 -14.093 -13.926 -13.647 -13.517 -13.665 -13.481 
8.27586 -7.539 -11.277 -13.083 -13.708 -13.676 -13.306 -13.343 -13.631 -13.405 
8.79310 -6.726 -11.064 -12.835 -13.460 -13.450 -13.114 -13.193 -13.352 -13.338 
9.31034 -6.335 -10.701 -12.538 -13.291 -13.222 -12.859 -13.016 -13.247 -13.338 
9.82759 -5.832 -10.409 -12.334 -13.038 -13.058 -12.723 -12.974 -13.205 -13.299 
10.34483 -5.025 -10.074 -12.111 -12.921 -12.871 -12.482 -12.663 -13.010 -13.135 
10.86207 -4.794 -9.757 -11.755 -12.587 -12.744 -12.441 -12.627 -12.980 -13.127 
11.37931 -4.228 -9.465 -11.686 -12.442 -12.493 -12.199 -12.544 -12.970 -13.041 
11.89655 -4.019 -9.214 -11.393 -12.150 -12.295 -12.083 -12.289 -12.857 -13.006 
12.41379 -2.634 -8.791 -11.053 -12.065 -12.241 -11.956 -12.258 -12.815 -13.006 
12.93103 -0.935 -8.333 -10.807 -11.854 -12.114 -11.784 -12.170 -12.767 -12.994 
13.44828 -0.599 -8.049 -10.664 -11.547 -11.757 -11.554 -12.063 -12.607 -12.977 
13.96552 -0.599 -7.886 -10.429 -11.412 -11.427 -11.481 -12.012 -12.567 -12.881 
14.48276 0.406 -7.507 -10.079 -11.149 -11.322 -11.364 -11.764 -12.364 -12.720 
15.00000 0.406 -6.795 -9.730 -10.799 -11.043 -11.107 -11.505 -12.244 -12.540 
