# t[days] u g r i z y J H K
0.51724 -12.290 -11.571 -13.001 -11.955 -12.548 -12.062 -12.173 -5.546 -5.814 
1.03448 -13.741 -14.177 -14.676 -15.052 -14.703 -13.476 -12.884 -13.014 -13.696 
1.55172 -13.741 -14.604 -15.223 -15.672 -15.658 -15.477 -14.197 -13.764 -13.766 
2.06897 -13.481 -14.604 -15.223 -15.672 -15.658 -15.477 -15.016 -14.677 -13.870 
2.58621 -12.923 -14.390 -15.099 -15.664 -15.599 -15.439 -15.079 -14.877 -14.446 
3.10345 -12.357 -13.933 -14.887 -15.439 -15.525 -15.352 -15.079 -14.877 -14.488 
3.62069 -11.517 -13.540 -14.626 -15.202 -15.397 -15.316 -15.079 -14.877 -14.646 
4.13793 -10.804 -13.124 -14.389 -15.026 -15.019 -14.962 -15.043 -14.910 -14.646 
4.65517 -10.632 -13.029 -14.149 -14.572 -14.650 -14.768 -14.913 -14.910 -14.584 
5.17241 -9.770 -12.261 -13.758 -14.294 -14.487 -14.591 -14.586 -14.655 -14.383 
5.68966 -9.143 -12.004 -13.403 -13.900 -14.176 -14.330 -14.407 -14.463 -14.304 
6.20690 -8.155 -11.336 -12.774 -13.614 -13.638 -13.973 -14.070 -14.293 -14.375 
6.72414 -7.608 -11.166 -12.519 -13.233 -13.300 -13.422 -13.839 -13.960 -14.304 
7.24138 -6.904 -10.480 -12.206 -12.877 -13.073 -13.135 -13.702 -13.904 -13.985 
7.75862 -6.464 -10.278 -11.991 -12.731 -12.871 -12.872 -13.404 -13.746 -13.864 
8.27586 -5.328 -9.827 -11.798 -12.370 -12.841 -12.695 -13.166 -13.703 -13.787 
8.79310 -5.167 -9.570 -11.342 -12.032 -12.568 -12.303 -12.978 -13.387 -13.781 
9.31034 -4.724 -9.207 -11.113 -11.928 -12.294 -12.274 -12.612 -13.282 -13.447 
9.82759 -4.463 -8.879 -11.070 -11.679 -11.979 -11.915 -12.529 -13.153 -13.370 
10.34483 -3.369 -8.620 -10.653 -11.450 -11.651 -11.846 -12.451 -13.146 -13.325 
10.86207 -1.446 -8.086 -10.301 -11.297 -11.398 -11.677 -12.328 -12.923 -13.325 
11.37931 0.077 -7.882 -10.163 -10.847 -11.164 -11.443 -12.140 -12.737 -13.073 
11.89655 1.126 -7.105 -9.683 -10.721 -10.897 -11.149 -12.003 -12.595 -13.073 
12.41379 2.175 -7.016 -9.487 -10.400 -10.817 -10.958 -11.814 -12.440 -13.065 
12.93103 3.224 -6.735 -9.133 -10.221 -10.568 -10.723 -11.489 -12.436 -12.881 
13.44828 4.272 -6.423 -8.705 -9.934 -10.035 -10.258 -11.398 -12.221 -12.793 
13.96552 5.321 -5.634 -8.486 -9.632 -9.864 -10.203 -10.998 -11.990 -12.404 
14.48276 6.370 -5.587 -8.380 -9.577 -9.766 -9.920 -10.887 -11.973 -12.378 
15.00000 6.370 -4.616 -7.945 -9.441 -9.584 -9.572 -10.812 -11.858 -12.285 
