# t[days] u g r i z y J H K
0.51724 -12.692 -13.118 -13.553 -13.730 -13.015 -12.594 -13.841 -10.127 -7.721 
1.03448 -13.143 -14.273 -15.210 -15.279 -15.597 -15.732 -15.258 -14.522 -14.506 
1.55172 -13.143 -14.273 -15.210 -15.730 -16.198 -16.080 -15.916 -15.616 -15.207 
2.06897 -12.210 -13.769 -15.018 -15.730 -16.198 -16.174 -16.247 -15.819 -15.832 
2.58621 -11.624 -13.239 -14.594 -15.661 -16.021 -16.174 -16.269 -16.193 -15.860 
3.10345 -10.744 -12.962 -14.414 -15.543 -16.002 -16.114 -16.269 -16.193 -16.051 
3.62069 -9.868 -12.266 -14.056 -15.075 -15.597 -15.787 -16.158 -16.118 -16.051 
4.13793 -8.315 -11.779 -13.575 -14.716 -15.199 -15.481 -15.803 -16.005 -15.952 
4.65517 -7.858 -11.424 -13.139 -14.316 -14.791 -15.086 -15.557 -15.905 -15.931 
5.17241 -7.382 -10.830 -12.769 -13.892 -14.520 -14.751 -15.380 -15.637 -15.644 
5.68966 -6.342 -10.242 -12.170 -13.259 -14.040 -14.263 -15.054 -15.419 -15.605 
6.20690 -5.736 -10.001 -11.789 -12.885 -13.522 -13.965 -14.662 -15.116 -15.272 
6.72414 -5.592 -9.760 -11.458 -12.574 -13.196 -13.525 -14.227 -14.975 -14.981 
7.24138 -5.269 -9.301 -11.225 -12.195 -12.466 -13.064 -13.970 -14.674 -14.980 
7.75862 -4.462 -8.978 -10.795 -11.820 -12.310 -12.841 -13.769 -14.482 -14.666 
8.27586 -3.850 -8.523 -10.584 -11.572 -12.066 -12.487 -13.330 -14.136 -14.555 
8.79310 -4.462 -8.263 -10.346 -11.224 -11.767 -12.212 -13.056 -13.920 -14.493 
9.31034 -2.168 -7.686 -10.122 -11.002 -11.431 -12.005 -12.862 -13.752 -14.401 
9.82759 0.237 -7.176 -9.626 -10.786 -11.090 -11.273 -12.668 -13.560 -14.153 
10.34483 1.402 -7.103 -9.356 -10.492 -10.640 -10.985 -12.403 -13.518 -14.025 
10.86207 2.568 -6.376 -8.866 -10.043 -10.282 -10.940 -12.041 -13.020 -13.786 
11.37931 3.734 -6.339 -8.670 -9.674 -10.137 -10.542 -11.754 -12.828 -13.765 
11.89655 4.899 -5.631 -8.350 -9.434 -9.831 -10.476 -11.644 -12.638 -13.543 
12.41379 6.065 -5.439 -7.732 -8.987 -9.617 -10.001 -11.184 -12.513 -13.286 
12.93103 7.231 -4.867 -7.077 -8.849 -9.467 -9.614 -11.143 -12.399 -13.268 
13.44828 8.396 -4.782 -6.604 -8.524 -9.016 -9.420 -10.684 -12.063 -12.988 
13.96552 9.562 -4.111 -6.604 -8.225 -8.867 -8.996 -10.387 -11.894 -12.972 
14.48276 10.728 -2.077 -6.604 -7.615 -8.573 -8.923 -10.112 -11.681 -12.573 
15.00000 10.728 -1.358 -6.132 -7.509 -8.112 -8.505 -9.862 -11.334 -12.313 
