# t[days] u g r i z y J H K
0.51724 -11.958 -12.985 -12.608 -13.504 -13.023 -6.875 -8.594 -10.703 -3.272 
1.03448 -13.563 -14.306 -14.942 -15.206 -15.345 -15.170 -13.325 -13.871 -14.206 
1.55172 -13.563 -14.391 -15.523 -16.128 -16.200 -16.051 -15.412 -14.962 -14.997 
2.06897 -12.934 -14.391 -15.523 -16.128 -16.259 -16.051 -15.458 -15.374 -15.199 
2.58621 -12.324 -14.092 -15.385 -16.100 -16.259 -15.947 -15.412 -15.388 -15.199 
3.10345 -11.879 -13.915 -15.360 -16.013 -16.036 -15.777 -15.400 -15.374 -15.016 
3.62069 -11.255 -13.676 -15.041 -15.820 -15.826 -15.447 -15.122 -14.906 -14.950 
4.13793 -10.685 -13.436 -14.830 -15.473 -15.458 -15.094 -14.938 -14.652 -14.878 
4.65517 -10.274 -13.010 -14.528 -15.202 -15.147 -14.751 -14.374 -14.492 -14.651 
5.17241 -9.720 -12.655 -14.202 -14.795 -14.753 -14.270 -14.039 -14.361 -14.134 
5.68966 -8.965 -12.283 -13.821 -14.446 -14.271 -13.874 -13.476 -13.877 -14.098 
6.20690 -8.598 -11.969 -13.555 -14.114 -13.916 -13.467 -13.351 -13.528 -13.722 
6.72414 -7.658 -11.623 -13.216 -13.813 -13.634 -13.231 -13.064 -13.255 -13.322 
7.24138 -7.313 -11.277 -12.951 -13.599 -13.303 -12.956 -12.825 -13.166 -13.122 
7.75862 -6.845 -10.935 -12.656 -13.217 -13.089 -12.683 -12.654 -12.883 -13.058 
8.27586 -6.320 -10.579 -12.482 -13.015 -12.872 -12.582 -12.473 -12.862 -12.925 
8.79310 -6.191 -10.346 -12.194 -12.815 -12.767 -12.466 -12.326 -12.752 -12.893 
9.31034 -5.776 -9.990 -11.924 -12.628 -12.551 -12.025 -12.225 -12.678 -12.799 
9.82759 -4.572 -9.570 -11.687 -12.392 -12.361 -12.002 -12.016 -12.677 -12.786 
10.34483 -4.294 -9.370 -11.455 -12.194 -12.029 -11.865 -11.977 -12.560 -12.712 
10.86207 -4.123 -9.099 -11.111 -11.903 -11.860 -11.646 -11.916 -12.552 -12.712 
11.37931 -3.526 -8.805 -10.873 -11.699 -11.631 -11.563 -11.790 -12.352 -12.712 
11.89655 -3.526 -8.437 -10.708 -11.467 -11.482 -11.242 -11.691 -12.338 -12.594 
12.41379 -3.526 -7.949 -10.282 -11.195 -11.279 -11.235 -11.578 -12.282 -12.588 
12.93103 -2.678 -7.931 -10.033 -10.950 -11.167 -10.926 -11.463 -12.237 -12.587 
13.44828 -0.274 -7.032 -9.839 -10.681 -10.955 -10.604 -11.411 -12.037 -12.476 
13.96552 0.342 -6.915 -9.522 -10.572 -10.597 -10.482 -11.226 -11.997 -12.435 
14.48276 1.235 -6.475 -9.219 -10.222 -10.497 -10.166 -11.177 -11.820 -12.305 
15.00000 1.235 -6.190 -8.767 -9.977 -10.161 -9.952 -10.802 -11.494 -12.113 
