# t[days] u g r i z y J H K
0.51724 -11.911 -12.122 -12.420 -12.786 -10.340 -10.183 -9.188 -7.728 -5.817 
1.03448 -13.017 -13.694 -13.842 -13.985 -14.080 -13.761 -13.327 -12.575 -13.158 
1.55172 -13.017 -13.694 -13.842 -13.985 -14.080 -13.906 -13.590 -13.319 -13.239 
2.06897 -12.539 -12.949 -13.215 -13.841 -14.070 -14.000 -13.590 -13.320 -13.239 
2.58621 -11.762 -12.468 -13.048 -13.735 -13.790 -14.000 -13.798 -13.513 -13.239 
3.10345 -10.858 -11.848 -12.732 -13.428 -13.418 -13.751 -13.799 -13.838 -13.827 
3.62069 -10.027 -11.152 -12.421 -13.097 -13.360 -13.473 -13.799 -13.638 -13.827 
4.13793 -9.137 -10.518 -11.676 -12.607 -13.114 -13.185 -13.730 -13.838 -13.857 
4.65517 -8.323 -9.857 -11.189 -12.333 -12.972 -13.185 -13.522 -13.676 -13.633 
5.17241 -7.383 -9.335 -10.861 -12.205 -12.830 -13.126 -13.372 -13.683 -13.732 
5.68966 -6.482 -8.703 -10.395 -11.843 -12.584 -12.934 -13.323 -13.676 -13.633 
6.20690 -5.650 -8.091 -10.216 -11.566 -12.345 -12.622 -13.063 -13.667 -13.582 
6.72414 -4.769 -7.855 -9.590 -11.351 -12.093 -12.357 -13.029 -13.480 -13.582 
7.24138 -3.843 -6.639 -9.208 -11.139 -11.691 -12.341 -12.817 -13.474 -13.582 
7.75862 -2.895 -5.963 -8.967 -10.560 -11.625 -12.046 -12.676 -13.358 -13.435 
8.27586 -2.148 -5.404 -8.431 -10.513 -11.196 -11.688 -12.475 -13.022 -13.421 
8.79310 -1.366 -4.810 -7.833 -10.113 -10.971 -11.436 -12.473 -12.946 -13.371 
9.31034 -0.264 -4.536 -7.438 -9.646 -10.771 -11.003 -12.324 -12.934 -13.241 
9.82759 0.470 -4.151 -7.318 -9.430 -10.313 -10.996 -11.866 -12.659 -13.082 
10.34483 1.332 -4.051 -6.547 -8.939 -10.119 -10.712 -11.744 -12.486 -13.082 
10.86207 2.195 -3.362 -6.216 -8.890 -9.854 -10.508 -11.670 -12.435 -13.011 
11.37931 3.057 -1.434 -6.144 -8.890 -9.418 -10.273 -11.327 -12.380 -12.927 
11.89655 3.920 -0.797 -6.078 -7.853 -9.325 -9.848 -11.076 -12.213 -12.726 
12.41379 4.782 -0.551 -6.026 -7.775 -9.174 -9.502 -10.973 -11.971 -12.543 
12.93103 5.645 -0.551 -4.899 -7.649 -8.752 -8.950 -10.796 -11.712 -12.517 
13.44828 6.507 1.485 -4.778 -7.132 -8.429 -8.770 -10.402 -11.599 -12.260 
13.96552 7.370 2.592 -2.091 -6.419 -7.426 -8.734 -10.064 -11.210 -12.004 
14.48276 8.232 3.699 -1.755 -6.012 -7.426 -7.779 -9.889 -11.031 -11.615 
15.00000 8.232 3.699 -0.678 -4.900 -7.325 -7.667 -9.324 -10.614 -11.607 
