# t[days] u g r i z y J H K
0.51724 -13.114 -13.506 -14.276 -14.569 -13.630 -13.868 -13.973 -13.545 -12.026 
1.03448 -13.538 -15.034 -16.004 -16.179 -16.235 -16.013 -15.832 -15.445 -15.284 
1.55172 -13.538 -15.034 -16.088 -16.623 -16.718 -16.566 -16.435 -16.178 -15.810 
2.06897 -13.150 -14.980 -16.088 -16.623 -16.718 -16.566 -16.435 -16.296 -15.988 
2.58621 -12.526 -14.589 -15.817 -16.369 -16.373 -16.473 -16.351 -16.296 -15.988 
3.10345 -11.957 -14.094 -15.340 -15.922 -15.944 -15.985 -16.049 -16.050 -15.839 
3.62069 -10.751 -13.601 -14.939 -15.493 -15.598 -15.578 -15.682 -15.822 -15.796 
4.13793 -10.035 -13.172 -14.420 -14.966 -14.982 -14.957 -15.424 -15.677 -15.581 
4.65517 -9.508 -12.517 -13.951 -14.469 -14.556 -14.523 -14.927 -15.389 -15.451 
5.17241 -8.923 -12.114 -13.549 -13.962 -14.081 -14.167 -14.677 -15.045 -15.136 
5.68966 -8.421 -11.621 -13.119 -13.486 -13.566 -13.599 -14.123 -14.749 -14.990 
6.20690 -7.761 -11.197 -12.700 -13.171 -13.190 -13.425 -13.881 -14.409 -14.810 
6.72414 -6.942 -10.876 -12.344 -12.814 -12.739 -12.848 -13.499 -14.193 -14.529 
7.24138 -6.158 -10.460 -12.029 -12.465 -12.615 -12.608 -13.074 -13.917 -14.327 
7.75862 -5.765 -10.038 -11.826 -12.340 -12.186 -12.130 -12.960 -13.661 -14.036 
8.27586 -5.264 -9.631 -11.594 -12.010 -11.930 -11.785 -12.514 -13.463 -13.933 
8.79310 -4.980 -9.224 -11.125 -11.701 -11.615 -11.398 -12.311 -13.255 -13.700 
9.31034 -4.453 -8.937 -10.865 -11.483 -11.537 -11.360 -12.038 -13.138 -13.692 
9.82759 -4.209 -8.544 -10.539 -11.124 -11.378 -10.968 -11.817 -12.780 -13.525 
10.34483 -2.218 -8.108 -10.172 -10.730 -10.964 -10.783 -11.604 -12.686 -13.346 
10.86207 -2.218 -7.767 -9.897 -10.606 -10.634 -10.606 -11.466 -12.491 -13.231 
11.37931 -2.218 -7.116 -9.440 -10.402 -10.360 -10.253 -11.127 -12.262 -13.019 
11.89655 -1.142 -6.870 -9.023 -9.801 -10.047 -10.188 -11.053 -12.010 -12.843 
12.41379 10.177 -6.427 -8.802 -9.708 -9.956 -9.836 -10.761 -11.783 -12.777 
12.93103 13.103 -5.789 -8.326 -9.297 -9.801 -9.600 -10.533 -11.690 -12.560 
13.44828 16.029 -5.562 -7.719 -8.928 -9.147 -9.510 -10.341 -11.466 -12.335 
13.96552 18.954 -4.781 -7.353 -8.374 -8.898 -9.223 -9.967 -11.433 -12.258 
14.48276 21.880 -4.233 -7.343 -8.295 -8.823 -8.820 -9.763 -11.319 -12.084 
15.00000 21.880 -3.002 -6.348 -7.680 -7.775 -8.441 -9.303 -11.039 -11.837 
