# t[days] u g r i z y J H K
0.51724 -11.106 -10.388 -9.784 -8.757 -10.040 -7.256 -6.102 -5.415 -4.603 
1.03448 -14.036 -13.955 -14.536 -14.844 -15.094 -14.120 -12.434 -13.469 -9.596 
1.55172 -14.036 -14.334 -15.186 -15.633 -15.455 -15.469 -14.771 -14.446 -13.869 
2.06897 -13.792 -14.334 -15.186 -15.745 -15.748 -15.627 -15.621 -14.747 -13.872 
2.58621 -13.355 -14.246 -15.181 -15.746 -15.837 -15.736 -15.621 -15.086 -14.226 
3.10345 -12.965 -14.089 -15.049 -15.745 -15.837 -15.712 -15.559 -15.172 -14.472 
3.62069 -12.582 -14.005 -15.041 -15.574 -15.822 -15.736 -15.558 -15.331 -14.866 
4.13793 -11.904 -13.828 -15.008 -15.422 -15.695 -15.712 -15.474 -15.328 -14.907 
4.65517 -11.337 -13.276 -14.468 -15.362 -15.613 -15.510 -15.474 -15.344 -14.952 
5.17241 -10.551 -12.888 -14.328 -15.124 -15.392 -15.189 -15.474 -15.328 -14.934 
5.68966 -9.867 -12.870 -14.124 -14.788 -15.117 -15.168 -15.093 -15.152 -14.934 
6.20690 -9.652 -12.331 -13.783 -14.669 -14.961 -14.993 -15.082 -14.907 -14.829 
6.72414 -8.835 -12.048 -13.592 -14.293 -14.463 -14.649 -14.902 -14.883 -14.670 
7.24138 -8.156 -11.624 -13.245 -14.068 -14.346 -14.452 -14.678 -14.751 -14.637 
7.75862 -7.154 -11.138 -13.017 -13.781 -14.003 -14.303 -14.443 -14.655 -14.613 
8.27586 -6.781 -10.744 -12.347 -13.342 -13.705 -13.975 -14.267 -14.411 -14.538 
8.79310 -6.328 -10.428 -12.330 -13.233 -13.578 -13.793 -14.221 -14.306 -14.423 
9.31034 -5.482 -10.010 -11.931 -12.800 -13.186 -13.456 -13.775 -14.177 -14.364 
9.82759 -5.268 -9.403 -11.630 -12.515 -12.962 -13.332 -13.739 -14.074 -14.125 
10.34483 -4.882 -9.288 -11.453 -12.321 -12.823 -12.913 -13.600 -13.999 -14.125 
10.86207 -4.414 -8.982 -11.134 -12.126 -12.423 -12.778 -13.388 -13.716 -13.906 
11.37931 -3.714 -8.785 -11.133 -11.907 -12.324 -12.664 -13.301 -13.580 -13.803 
11.89655 -2.987 -8.336 -10.661 -11.685 -11.957 -12.305 -13.050 -13.524 -13.703 
12.41379 -2.987 -7.623 -10.416 -11.417 -11.833 -12.064 -12.817 -13.475 -13.650 
12.93103 -2.324 -7.615 -10.137 -11.171 -11.789 -12.017 -12.616 -13.252 -13.591 
13.44828 -1.121 -7.253 -9.807 -10.884 -11.509 -11.780 -12.560 -13.196 -13.459 
13.96552 1.736 -6.691 -9.559 -10.860 -11.390 -11.755 -12.379 -13.051 -13.441 
14.48276 2.825 -6.559 -9.333 -10.492 -10.977 -11.381 -12.189 -12.794 -13.223 
15.00000 2.825 -5.676 -8.912 -10.362 -10.857 -10.950 -11.935 -12.684 -13.117 
