# t[days] u g r i z y J H K
0.51724 -12.600 -14.090 -14.156 -14.769 -14.217 -13.608 -13.117 -11.125 -8.378 
1.03448 -14.256 -15.439 -15.813 -16.138 -15.869 -15.919 -15.541 -15.569 -15.070 
1.55172 -14.256 -15.439 -16.140 -16.605 -16.741 -16.717 -16.553 -16.244 -15.555 
2.06897 -13.539 -15.119 -16.140 -16.605 -16.889 -16.835 -16.757 -16.535 -16.145 
2.58621 -13.123 -14.813 -15.921 -16.605 -16.889 -16.835 -16.757 -16.583 -16.145 
3.10345 -12.401 -14.393 -15.674 -16.293 -16.561 -16.622 -16.532 -16.583 -16.130 
3.62069 -11.651 -14.066 -15.390 -16.104 -16.236 -16.242 -16.484 -16.321 -16.115 
4.13793 -11.282 -13.663 -15.052 -15.773 -15.973 -15.964 -16.076 -16.235 -16.100 
4.65517 -10.290 -13.242 -14.675 -15.409 -15.601 -15.654 -15.916 -15.988 -15.894 
5.17241 -9.808 -12.686 -14.329 -14.960 -15.267 -15.116 -15.563 -15.720 -15.584 
5.68966 -9.206 -12.409 -13.879 -14.721 -14.752 -14.762 -15.355 -15.429 -15.575 
6.20690 -8.938 -11.923 -13.617 -14.242 -14.426 -14.498 -14.816 -15.120 -15.304 
6.72414 -8.389 -11.655 -13.268 -13.958 -14.154 -14.195 -14.452 -14.948 -15.116 
7.24138 -7.759 -11.450 -12.946 -13.670 -13.575 -13.623 -14.252 -14.750 -14.952 
7.75862 -7.509 -11.031 -12.649 -13.385 -13.494 -13.354 -13.917 -14.476 -14.816 
8.27586 -6.677 -10.763 -12.484 -13.113 -13.214 -13.127 -13.724 -14.330 -14.638 
8.79310 -5.640 -10.373 -12.247 -12.851 -13.005 -12.909 -13.514 -14.188 -14.462 
9.31034 -5.520 -9.877 -11.949 -12.679 -12.596 -12.484 -13.300 -13.901 -14.272 
9.82759 -5.053 -9.764 -11.724 -12.423 -12.594 -12.389 -13.082 -13.771 -14.161 
10.34483 -4.359 -9.566 -11.493 -12.221 -12.356 -12.143 -12.912 -13.651 -14.095 
10.86207 -2.858 -9.091 -11.183 -11.927 -12.163 -11.924 -12.739 -13.528 -14.093 
11.37931 -2.858 -8.492 -10.950 -11.766 -11.912 -11.751 -12.530 -13.339 -13.875 
11.89655 -1.748 -8.119 -10.651 -11.376 -11.566 -11.604 -12.403 -13.209 -13.727 
12.41379 -2.242 -7.683 -10.413 -11.298 -11.471 -11.304 -12.193 -13.042 -13.701 
12.93103 -1.980 -7.625 -10.036 -11.087 -11.318 -11.160 -11.981 -12.921 -13.484 
13.44828 -1.980 -7.244 -9.846 -10.786 -11.041 -11.022 -11.858 -12.830 -13.418 
13.96552 1.732 -7.129 -9.330 -10.542 -10.703 -10.653 -11.562 -12.583 -13.310 
14.48276 2.408 -6.367 -9.228 -10.019 -10.604 -10.481 -11.294 -12.395 -13.121 
15.00000 2.408 -5.712 -8.822 -10.002 -10.194 -10.147 -11.220 -12.133 -12.818 
