# t[days] u g r i z y J H K
0.51724 -11.533 -11.521 -11.340 -9.954 -7.485 -9.241 -12.588 -9.034 -3.775 
1.03448 -14.434 -15.070 -15.585 -15.823 -15.662 -14.956 -14.450 -14.124 -13.136 
1.55172 -14.434 -15.508 -16.323 -16.880 -16.687 -16.631 -16.310 -15.689 -15.175 
2.06897 -14.401 -15.508 -16.460 -17.037 -17.116 -17.130 -16.547 -15.855 -15.604 
2.58621 -13.713 -15.255 -16.460 -17.190 -17.182 -17.130 -16.632 -16.140 -15.840 
3.10345 -13.475 -15.204 -16.366 -17.190 -17.238 -17.023 -16.633 -16.266 -15.915 
3.62069 -13.231 -15.074 -16.349 -16.991 -17.238 -16.947 -16.633 -16.266 -15.997 
4.13793 -12.394 -14.804 -16.228 -16.970 -17.047 -16.847 -16.536 -16.241 -15.997 
4.65517 -12.065 -14.437 -15.913 -16.731 -16.705 -16.587 -16.384 -16.170 -15.755 
5.17241 -11.287 -14.089 -15.646 -16.477 -16.570 -16.397 -16.255 -16.022 -15.608 
5.68966 -10.706 -13.955 -15.378 -16.199 -16.277 -16.171 -16.072 -15.947 -15.597 
6.20690 -9.969 -13.427 -15.115 -15.860 -16.078 -15.832 -15.814 -15.720 -15.597 
6.72414 -9.640 -12.956 -14.778 -15.534 -15.620 -15.660 -15.666 -15.508 -15.492 
7.24138 -9.300 -12.687 -14.449 -15.202 -15.364 -15.188 -15.246 -15.335 -15.462 
7.75862 -7.903 -12.263 -14.084 -14.887 -15.016 -14.965 -15.199 -15.183 -15.098 
8.27586 -7.122 -11.677 -13.612 -14.561 -14.784 -14.725 -14.923 -15.061 -14.956 
8.79310 -7.108 -11.636 -13.435 -14.195 -14.545 -14.420 -14.751 -14.926 -14.883 
9.31034 -6.849 -11.118 -13.099 -14.039 -14.095 -14.135 -14.433 -14.758 -14.859 
9.82759 -6.245 -10.842 -12.827 -13.653 -13.808 -14.109 -14.388 -14.682 -14.768 
10.34483 -5.604 -10.539 -12.538 -13.365 -13.631 -13.790 -14.164 -14.564 -14.626 
10.86207 -5.157 -10.122 -12.289 -13.194 -13.566 -13.604 -14.132 -14.360 -14.520 
11.37931 -5.157 -9.728 -12.053 -13.043 -13.095 -13.320 -13.852 -14.261 -14.432 
11.89655 -4.537 -9.519 -11.707 -12.747 -13.047 -13.102 -13.700 -14.151 -14.381 
12.41379 -4.062 -9.244 -11.520 -12.446 -12.731 -12.903 -13.503 -13.954 -14.284 
12.93103 -4.021 -8.807 -11.191 -12.332 -12.573 -12.849 -13.311 -13.939 -14.203 
13.44828 -2.043 -8.361 -10.920 -12.015 -12.326 -12.576 -13.204 -13.858 -14.135 
13.96552 -1.036 -8.038 -10.677 -11.780 -12.170 -12.208 -13.097 -13.833 -13.961 
14.48276 -0.805 -7.701 -10.350 -11.461 -11.942 -12.159 -12.920 -13.479 -13.952 
15.00000 0.000 -6.907 -9.919 -11.363 -11.676 -11.789 -12.753 -13.367 -13.696 
