# t[days] u g r i z y J H K
0.51724 -14.119 -14.860 -14.855 -15.252 -14.856 -14.896 -14.178 -13.781 -14.005 
1.03448 -14.384 -15.436 -16.031 -15.976 -15.754 -15.518 -15.340 -14.066 -14.189 
1.55172 -14.384 -15.436 -16.031 -16.416 -16.219 -15.732 -15.340 -14.974 -14.629 
2.06897 -13.694 -15.163 -16.003 -16.416 -16.219 -15.750 -15.336 -15.152 -14.921 
2.58621 -13.078 -14.890 -15.779 -16.299 -16.168 -15.750 -15.190 -15.152 -14.830 
3.10345 -12.514 -14.481 -15.556 -16.067 -16.020 -15.569 -15.021 -14.972 -14.830 
3.62069 -11.678 -14.091 -15.217 -15.739 -15.642 -15.280 -14.566 -14.452 -14.558 
4.13793 -11.262 -13.847 -15.074 -15.463 -15.305 -14.731 -14.229 -13.932 -14.381 
4.65517 -10.633 -13.477 -14.769 -15.188 -14.869 -14.364 -13.896 -13.887 -14.160 
5.17241 -9.969 -12.950 -14.362 -14.821 -14.723 -14.176 -13.584 -13.627 -13.964 
5.68966 -9.848 -12.636 -13.961 -14.461 -14.250 -13.705 -13.366 -13.560 -13.424 
6.20690 -8.738 -12.204 -13.590 -14.153 -13.924 -13.482 -13.127 -13.173 -13.122 
6.72414 -8.504 -11.930 -13.395 -13.814 -13.550 -13.261 -12.894 -13.087 -13.093 
7.24138 -7.568 -11.462 -13.057 -13.547 -13.381 -12.889 -12.809 -13.035 -13.031 
7.75862 -7.212 -11.111 -12.741 -13.234 -13.152 -12.763 -12.602 -13.011 -12.946 
8.27586 -6.628 -10.778 -12.495 -13.064 -12.867 -12.661 -12.450 -12.717 -12.805 
8.79310 -6.243 -10.394 -12.256 -12.802 -12.636 -12.404 -12.377 -12.710 -12.805 
9.31034 -5.554 -10.135 -12.030 -12.693 -12.528 -12.145 -12.292 -12.710 -12.828 
9.82759 -5.412 -9.727 -11.799 -12.428 -12.372 -11.929 -12.103 -12.674 -12.828 
10.34483 -4.959 -9.521 -11.459 -12.238 -12.089 -11.681 -12.085 -12.601 -12.796 
10.86207 -3.769 -9.167 -11.236 -12.006 -12.034 -11.608 -12.022 -12.577 -12.693 
11.37931 -3.013 -8.872 -10.973 -11.725 -11.733 -11.600 -11.867 -12.396 -12.566 
11.89655 -2.456 -8.483 -10.654 -11.544 -11.550 -11.408 -11.799 -12.276 -12.519 
12.41379 -2.456 -8.074 -10.321 -11.356 -11.299 -10.913 -11.625 -12.246 -12.519 
12.93103 -2.884 -7.516 -9.999 -11.046 -11.127 -10.868 -11.590 -12.238 -12.489 
13.44828 -2.884 -7.466 -9.768 -10.862 -10.936 -10.758 -11.420 -12.150 -12.479 
13.96552 -1.643 -7.004 -9.519 -10.528 -10.718 -10.696 -11.269 -11.948 -12.358 
14.48276 0.435 -6.530 -9.341 -10.245 -10.468 -10.335 -11.046 -11.928 -12.273 
15.00000 0.435 -5.744 -8.743 -9.809 -10.205 -10.297 -10.791 -11.680 -12.100 
