# t[days] u g r i z y J H K
0.51724 -12.502 -12.392 -12.807 -13.386 -13.413 -13.011 -11.747 -10.584 -9.869 
1.03448 -12.502 -13.580 -14.079 -14.754 -14.237 -14.409 -14.461 -14.166 -13.981 
1.55172 -12.461 -13.580 -14.079 -14.754 -14.767 -14.889 -14.923 -14.882 -13.984 
2.06897 -11.745 -12.494 -13.478 -14.372 -14.767 -14.906 -14.984 -14.946 -14.788 
2.58621 -10.989 -11.713 -13.397 -14.201 -14.492 -14.889 -14.923 -14.946 -15.012 
3.10345 -10.205 -11.197 -12.893 -13.968 -14.481 -14.583 -14.920 -14.999 -15.029 
3.62069 -9.335 -10.757 -12.455 -13.657 -14.095 -14.556 -14.854 -14.999 -15.044 
4.13793 -8.474 -9.603 -11.677 -13.185 -13.837 -14.099 -14.242 -14.953 -15.029 
4.65517 -7.583 -9.497 -11.260 -12.841 -13.402 -13.727 -14.198 -14.751 -15.027 
5.17241 -6.660 -8.215 -10.671 -12.471 -13.299 -13.177 -14.037 -14.675 -14.754 
5.68966 -5.750 -7.702 -10.355 -12.192 -12.697 -13.058 -13.827 -14.369 -14.675 
6.20690 -4.975 -7.600 -10.205 -11.966 -12.362 -12.651 -13.498 -14.180 -14.491 
6.72414 -4.128 -7.472 -10.061 -11.813 -12.169 -12.405 -12.976 -13.718 -14.190 
7.24138 -3.438 -7.002 -9.858 -11.651 -12.151 -11.930 -12.881 -13.621 -13.974 
7.75862 -2.694 -6.746 -9.854 -11.367 -11.661 -11.640 -12.348 -13.432 -13.954 
8.27586 -2.113 -6.737 -9.742 -11.223 -11.617 -11.343 -12.227 -13.161 -13.761 
8.79310 -2.081 -6.737 -9.611 -11.072 -11.249 -11.297 -11.889 -12.840 -13.498 
9.31034 -1.450 -6.375 -9.449 -10.976 -11.185 -11.091 -11.705 -12.783 -13.222 
9.82759 -0.947 -6.353 -9.444 -10.878 -11.041 -10.638 -11.478 -12.457 -13.173 
10.34483 -0.089 -6.314 -9.194 -10.599 -10.864 -10.634 -11.277 -12.251 -13.002 
10.86207 0.410 -6.085 -9.130 -10.449 -10.848 -10.634 -11.046 -12.051 -12.882 
11.37931 0.914 -5.909 -8.925 -10.316 -10.653 -10.581 -11.016 -11.989 -12.760 
11.89655 1.419 -5.822 -8.923 -10.226 -10.351 -10.408 -10.812 -11.846 -12.518 
12.41379 1.923 -5.788 -8.532 -9.961 -10.231 -10.046 -10.732 -11.659 -12.511 
12.93103 2.427 -5.527 -8.436 -9.865 -10.154 -9.994 -10.596 -11.461 -12.395 
13.44828 2.932 -5.320 -8.193 -9.499 -10.074 -9.910 -10.439 -11.430 -12.066 
13.96552 3.436 -4.884 -7.958 -9.417 -9.725 -9.875 -10.324 -11.300 -12.008 
14.48276 3.941 -4.177 -7.641 -9.138 -9.395 -9.257 -10.257 -10.948 -11.850 
15.00000 3.941 -3.972 -7.424 -8.835 -9.328 -9.178 -9.827 -10.804 -11.644 
