# t[days] Lbol[erg/s]
0.51724 2.56133e+40
1.03448 2.26270e+41
1.55172 2.26270e+41
2.06897 1.69604e+41
2.58621 1.25559e+41
3.10345 1.09646e+41
3.62069 1.00034e+41
4.13793 8.76934e+40
4.65517 7.03959e+40
5.17241 6.52330e+40
5.68966 5.70863e+40
6.20690 5.52685e+40
6.72414 4.54233e+40
7.24138 4.32625e+40
7.75862 3.63453e+40
8.27586 2.97725e+40
8.79310 2.67855e+40
9.31034 2.31395e+40
9.82759 2.31395e+40
10.34483 2.31606e+40
10.86207 2.31817e+40
11.37931 2.32027e+40
11.89655 2.32238e+40
12.41379 2.32450e+40
12.93103 2.32661e+40
13.44828 2.32873e+40
13.96552 2.33084e+40
14.48276 2.33296e+40
15.00000 2.33296e+40
