# t[days] u g r i z y J H K
0.51724 -12.080 -12.533 -13.037 -10.816 -10.967 -13.404 -14.514 -11.247 -8.396 
1.03448 -13.170 -13.790 -14.858 -15.217 -15.022 -14.648 -14.922 -14.399 -13.930 
1.55172 -13.170 -13.790 -14.858 -15.240 -15.550 -15.342 -15.446 -14.807 -14.814 
2.06897 -12.411 -13.503 -14.488 -15.251 -15.632 -15.774 -15.666 -15.493 -15.171 
2.58621 -11.624 -13.021 -14.297 -15.251 -15.632 -15.774 -15.666 -15.653 -15.535 
3.10345 -10.671 -12.640 -13.970 -14.982 -15.279 -15.510 -15.657 -15.653 -15.535 
3.62069 -9.880 -12.262 -13.565 -14.586 -15.100 -15.294 -15.610 -15.586 -15.506 
4.13793 -9.546 -11.751 -13.240 -14.256 -14.813 -15.091 -15.441 -15.442 -15.467 
4.65517 -8.116 -11.327 -12.881 -13.844 -14.476 -14.889 -15.334 -15.428 -15.263 
5.17241 -7.026 -10.861 -12.537 -13.399 -14.059 -14.445 -14.817 -15.145 -15.187 
5.68966 -6.745 -10.504 -11.891 -13.147 -13.561 -13.945 -14.562 -15.014 -15.098 
6.20690 -6.398 -9.764 -11.712 -12.701 -13.175 -13.600 -14.169 -14.729 -14.948 
6.72414 -6.398 -9.483 -11.138 -12.380 -12.784 -13.135 -14.004 -14.458 -14.685 
7.24138 -6.398 -8.899 -11.039 -11.907 -12.626 -12.873 -13.857 -14.290 -14.518 
7.75862 -3.245 -8.779 -10.616 -11.456 -12.070 -12.620 -13.372 -14.038 -14.356 
8.27586 -3.245 -8.246 -10.245 -11.418 -11.878 -12.371 -13.228 -13.791 -14.035 
8.79310 -3.150 -7.723 -9.807 -10.797 -11.452 -12.018 -12.777 -13.654 -14.004 
9.31034 -1.689 -7.406 -9.682 -10.778 -10.954 -11.700 -12.677 -13.578 -13.944 
9.82759 1.648 -7.303 -9.020 -10.308 -10.601 -11.248 -12.357 -13.442 -13.887 
10.34483 3.317 -6.783 -8.849 -10.113 -10.476 -10.791 -12.157 -13.138 -13.732 
10.86207 4.985 -6.677 -8.608 -9.748 -10.205 -10.594 -11.979 -12.985 -13.579 
11.37931 6.653 -5.854 -8.193 -9.530 -10.142 -10.429 -11.759 -12.848 -13.369 
11.89655 8.321 -5.709 -8.079 -9.178 -9.672 -9.937 -11.547 -12.756 -13.153 
12.41379 9.990 -5.648 -7.634 -8.777 -9.409 -9.768 -11.234 -12.337 -13.040 
12.93103 11.658 -5.056 -7.209 -8.339 -9.194 -9.430 -11.042 -12.188 -12.946 
13.44828 13.326 -4.935 -7.147 -7.871 -8.764 -9.003 -10.591 -11.929 -12.687 
13.96552 14.995 -3.905 -6.246 -7.811 -8.550 -8.920 -10.289 -11.734 -12.673 
14.48276 16.663 -2.535 -6.028 -7.093 -8.015 -8.618 -9.793 -11.573 -12.372 
15.00000 16.663 -1.423 -5.904 -7.065 -7.961 -7.839 -9.705 -11.360 -12.109 
