# t[days] u g r i z y J H K
0.51724 -12.604 -12.773 -12.830 -13.103 -10.036 -11.827 -7.957 -7.284 -5.124 
1.03448 -14.079 -14.898 -14.986 -15.094 -14.356 -14.782 -13.269 -11.499 -12.222 
1.55172 -14.079 -15.064 -15.648 -15.672 -15.426 -14.782 -14.089 -13.745 -13.400 
2.06897 -13.833 -15.064 -15.648 -15.672 -15.426 -14.616 -14.089 -13.745 -13.400 
2.58621 -13.234 -14.744 -15.453 -15.612 -15.380 -14.219 -13.821 -13.699 -13.271 
3.10345 -12.578 -14.328 -15.293 -15.237 -14.983 -14.218 -13.721 -13.192 -13.271 
3.62069 -11.736 -13.845 -14.588 -14.732 -14.323 -13.843 -13.465 -13.241 -13.079 
4.13793 -10.902 -13.259 -14.165 -14.456 -14.074 -13.616 -13.111 -13.241 -13.079 
4.65517 -10.656 -12.686 -13.746 -13.972 -13.876 -13.217 -13.045 -13.241 -13.024 
5.17241 -9.678 -12.012 -13.309 -13.436 -13.379 -12.496 -12.764 -12.817 -12.510 
5.68966 -8.828 -11.655 -13.073 -13.054 -13.080 -12.456 -12.546 -12.522 -12.688 
6.20690 -8.081 -11.170 -12.432 -12.951 -12.819 -12.428 -12.471 -12.566 -12.586 
6.72414 -7.371 -10.524 -12.033 -12.369 -12.231 -12.059 -12.468 -12.534 -12.586 
7.24138 -7.265 -10.135 -11.598 -12.000 -12.205 -11.969 -12.060 -12.534 -12.573 
7.75862 -6.417 -9.681 -11.573 -11.863 -11.734 -11.411 -11.855 -12.524 -12.387 
8.27586 -6.324 -9.235 -11.082 -11.404 -11.421 -11.406 -11.831 -12.323 -12.375 
8.79310 -5.708 -8.881 -10.661 -11.393 -11.243 -11.312 -11.649 -12.290 -12.258 
9.31034 -4.378 -8.332 -10.334 -10.911 -11.101 -10.864 -11.356 -12.099 -12.206 
9.82759 -4.123 -8.044 -10.071 -10.837 -10.992 -10.752 -11.313 -11.874 -12.206 
10.34483 -3.749 -7.286 -9.454 -10.444 -10.513 -10.678 -11.124 -11.819 -12.181 
10.86207 -2.841 -6.748 -9.317 -10.091 -10.500 -10.231 -10.878 -11.587 -12.104 
11.37931 -2.600 -6.116 -8.480 -9.651 -10.067 -10.190 -10.860 -11.482 -12.001 
11.89655 -1.704 -6.013 -8.186 -9.506 -9.811 -9.882 -10.703 -11.587 -11.853 
12.41379 -0.736 -5.717 -7.745 -9.291 -9.799 -9.678 -10.495 -11.482 -11.850 
12.93103 -0.727 -5.603 -7.520 -8.831 -9.199 -9.625 -10.247 -11.244 -11.850 
13.44828 0.409 -4.478 -6.896 -8.698 -8.875 -8.910 -10.186 -11.133 -11.850 
13.96552 1.059 -4.323 -6.747 -7.864 -8.562 -8.910 -10.168 -11.022 -11.329 
14.48276 1.709 -3.361 -5.859 -7.474 -8.367 -8.805 -9.602 -10.785 -11.118 
15.00000 1.709 -1.644 -5.592 -7.407 -8.192 -7.738 -9.229 -10.542 -11.102 
