# t[days] u g r i z y J H K
0.51724 -10.403 -10.366 -10.833 -11.284 -12.233 -10.814 -10.352 -11.459 -10.783 
1.03448 -12.938 -13.109 -13.992 -13.766 -13.549 -13.864 -13.919 -12.578 -11.453 
1.55172 -12.938 -13.496 -13.992 -14.108 -14.170 -14.260 -13.938 -13.458 -13.416 
2.06897 -12.743 -13.496 -13.922 -14.108 -14.170 -14.260 -14.012 -13.883 -13.666 
2.58621 -12.223 -12.975 -13.644 -14.018 -14.258 -14.209 -14.101 -13.957 -13.743 
3.10345 -11.311 -12.810 -13.415 -13.786 -14.079 -14.160 -14.215 -14.207 -14.123 
3.62069 -10.510 -12.225 -13.223 -13.715 -14.079 -13.963 -14.101 -14.207 -14.123 
4.13793 -9.889 -11.784 -12.569 -13.487 -13.883 -13.915 -14.058 -14.081 -14.198 
4.65517 -9.166 -11.035 -12.557 -13.177 -13.525 -13.641 -13.881 -14.081 -14.198 
5.17241 -8.557 -10.533 -12.109 -12.939 -13.317 -13.535 -13.802 -14.000 -14.198 
5.68966 -7.449 -10.152 -11.541 -12.350 -12.969 -13.295 -13.507 -13.841 -14.025 
6.20690 -6.634 -9.241 -11.107 -12.276 -12.613 -13.056 -13.272 -13.792 -13.972 
6.72414 -6.239 -9.027 -10.839 -11.888 -12.373 -12.920 -13.142 -13.615 -13.893 
7.24138 -5.181 -8.357 -10.412 -11.674 -12.156 -12.556 -13.085 -13.479 -13.856 
7.75862 -4.523 -8.209 -9.997 -11.227 -11.955 -12.300 -12.877 -13.255 -13.627 
8.27586 -3.536 -7.433 -9.844 -10.857 -11.563 -12.060 -12.669 -13.241 -13.410 
8.79310 -2.876 -6.878 -9.046 -10.630 -11.378 -11.790 -12.661 -13.103 -13.386 
9.31034 -2.320 -6.626 -8.745 -10.438 -11.303 -11.595 -12.347 -13.031 -13.357 
9.82759 -1.302 -6.009 -8.376 -10.071 -10.911 -11.550 -12.202 -12.938 -13.188 
10.34483 -0.601 -5.909 -8.201 -9.769 -10.533 -11.329 -12.095 -12.729 -13.045 
10.86207 0.141 -5.755 -8.014 -9.634 -10.452 -10.854 -11.801 -12.573 -12.913 
11.37931 0.876 -5.433 -7.797 -9.314 -10.164 -10.786 -11.666 -12.353 -12.832 
11.89655 1.611 -4.867 -6.907 -8.959 -9.875 -10.438 -11.458 -12.227 -12.754 
12.41379 2.347 -4.503 -6.822 -8.566 -9.676 -10.072 -11.339 -12.211 -12.685 
12.93103 3.082 -2.255 -6.742 -8.548 -9.646 -9.889 -11.157 -12.004 -12.685 
13.44828 3.818 -2.480 -5.765 -7.786 -8.978 -9.620 -10.924 -11.860 -12.383 
13.96552 4.553 -2.480 -5.765 -7.419 -8.731 -9.221 -10.554 -11.683 -12.278 
14.48276 5.288 -2.480 -5.108 -7.267 -8.459 -8.958 -10.353 -11.353 -11.899 
15.00000 5.288 0.000 -4.671 -6.375 -8.047 -8.740 -9.960 -11.256 -11.782 
