# t[days] u g r i z y J H K
0.51724 -10.747 -13.396 -12.863 -13.439 -12.009 -11.533 -14.239 -14.273 -7.227 
1.03448 -13.820 -15.130 -15.800 -15.799 -15.444 -15.058 -14.689 -14.720 -14.164 
1.55172 -13.862 -15.350 -16.307 -16.551 -16.501 -16.204 -15.767 -15.550 -14.838 
2.06897 -13.862 -15.350 -16.318 -16.833 -16.751 -16.426 -16.158 -15.557 -14.895 
2.58621 -13.529 -15.227 -16.307 -16.833 -16.751 -16.450 -16.206 -15.873 -15.506 
3.10345 -13.012 -14.905 -16.209 -16.687 -16.582 -16.450 -16.206 -15.873 -15.506 
3.62069 -12.252 -14.598 -15.951 -16.372 -16.343 -16.292 -16.141 -15.782 -15.483 
4.13793 -11.622 -14.133 -15.568 -16.039 -16.058 -15.878 -15.870 -15.748 -15.473 
4.65517 -10.839 -13.724 -15.112 -15.641 -15.697 -15.635 -15.692 -15.713 -15.412 
5.17241 -9.980 -13.092 -14.629 -15.291 -15.531 -15.366 -15.523 -15.602 -15.083 
5.68966 -9.214 -12.473 -14.073 -14.892 -15.024 -15.237 -15.223 -15.166 -14.948 
6.20690 -8.863 -12.014 -13.742 -14.297 -14.474 -14.802 -14.887 -15.154 -14.793 
6.72414 -7.779 -11.459 -13.294 -14.050 -14.287 -14.366 -14.788 -14.863 -14.733 
7.24138 -7.474 -11.208 -12.872 -13.727 -14.020 -14.241 -14.482 -14.840 -14.713 
7.75862 -6.517 -10.668 -12.516 -13.251 -13.620 -13.984 -14.358 -14.581 -14.638 
8.27586 -5.991 -10.394 -12.083 -12.928 -13.277 -13.573 -14.193 -14.450 -14.449 
8.79310 -5.449 -9.921 -11.749 -12.630 -13.118 -13.498 -14.060 -14.345 -14.402 
9.31034 -4.461 -9.371 -11.392 -12.345 -12.884 -13.235 -13.931 -14.268 -14.320 
9.82759 -4.461 -8.912 -11.054 -12.077 -12.697 -13.057 -13.696 -14.049 -14.268 
10.34483 -3.613 -8.607 -10.891 -11.767 -12.371 -12.776 -13.424 -13.972 -14.247 
10.86207 -3.613 -7.941 -10.438 -11.411 -12.130 -12.481 -13.318 -13.803 -14.081 
11.37931 -3.027 -7.739 -9.905 -11.042 -11.693 -12.198 -13.140 -13.737 -13.988 
11.89655 -0.447 -7.171 -9.630 -10.869 -11.564 -12.033 -12.935 -13.522 -13.883 
12.41379 -0.007 -7.051 -9.153 -10.650 -11.275 -11.814 -12.816 -13.465 -13.784 
12.93103 1.190 -6.389 -8.916 -10.177 -11.054 -11.542 -12.558 -13.286 -13.643 
13.44828 2.364 -6.159 -8.598 -9.932 -10.722 -11.443 -12.434 -13.164 -13.580 
13.96552 3.538 -5.574 -8.437 -9.761 -10.479 -11.139 -12.250 -13.063 -13.557 
14.48276 4.712 -5.204 -7.625 -9.259 -10.439 -10.864 -12.005 -12.976 -13.389 
15.00000 4.712 -4.063 -6.892 -8.956 -9.866 -10.592 -11.898 -12.779 -13.161 
