# t[days] u g r i z y J H K
0.51724 -12.626 -12.766 -13.751 -13.517 -12.752 -9.133 -8.528 -2.573 -11.032 
1.03448 -14.304 -14.843 -15.389 -15.602 -15.481 -14.683 -15.041 -13.875 -11.604 
1.55172 -14.304 -15.487 -16.096 -16.236 -16.258 -16.185 -15.321 -14.569 -14.588 
2.06897 -14.135 -15.487 -16.160 -16.515 -16.604 -16.464 -16.010 -15.719 -15.510 
2.58621 -13.656 -15.347 -16.160 -16.515 -16.604 -16.464 -16.010 -15.719 -15.510 
3.10345 -12.797 -14.726 -15.791 -16.441 -16.516 -16.198 -15.970 -15.675 -15.300 
3.62069 -11.989 -14.271 -15.558 -16.050 -16.166 -15.785 -15.904 -15.529 -15.282 
4.13793 -11.509 -13.703 -15.062 -15.576 -15.715 -15.745 -15.658 -15.451 -15.217 
4.65517 -10.834 -13.174 -14.547 -15.125 -15.188 -15.453 -15.329 -15.394 -15.113 
5.17241 -10.378 -12.667 -14.127 -14.689 -14.849 -15.191 -15.303 -15.232 -14.971 
5.68966 -9.525 -12.054 -13.654 -14.411 -14.835 -14.867 -15.005 -14.993 -14.757 
6.20690 -9.327 -11.615 -13.375 -14.048 -14.437 -14.657 -14.955 -14.910 -14.757 
6.72414 -8.753 -11.179 -12.953 -13.744 -14.240 -14.531 -14.776 -14.885 -14.757 
7.24138 -7.947 -10.880 -12.499 -13.353 -13.957 -14.207 -14.539 -14.740 -14.646 
7.75862 -7.492 -10.684 -12.290 -13.134 -13.457 -13.881 -14.306 -14.544 -14.432 
8.27586 -6.776 -10.183 -12.032 -12.690 -13.348 -13.717 -14.121 -14.354 -14.377 
8.79310 -6.546 -9.563 -11.345 -12.626 -13.144 -13.481 -14.034 -14.268 -14.269 
9.31034 -5.972 -9.315 -11.321 -12.371 -12.825 -13.390 -13.819 -14.182 -14.300 
9.82759 -5.513 -9.066 -11.008 -12.163 -12.710 -12.984 -13.694 -14.026 -14.269 
10.34483 -4.897 -8.373 -10.584 -11.759 -12.322 -12.842 -13.556 -13.857 -14.105 
10.86207 -4.374 -8.365 -10.377 -11.405 -12.113 -12.539 -13.395 -13.814 -14.007 
11.37931 -4.374 -7.660 -9.923 -11.126 -12.010 -12.413 -13.223 -13.700 -13.979 
11.89655 -3.821 -7.563 -9.741 -10.931 -11.755 -12.220 -13.103 -13.586 -13.795 
12.41379 -3.308 -6.974 -9.117 -10.675 -11.429 -11.975 -12.961 -13.505 -13.722 
12.93103 -2.340 -6.576 -9.019 -10.456 -11.157 -11.836 -12.701 -13.315 -13.570 
13.44828 -2.340 -6.092 -8.386 -10.156 -11.015 -11.665 -12.578 -13.225 -13.440 
13.96552 -1.952 -5.652 -8.161 -9.956 -10.777 -11.346 -12.393 -12.967 -13.425 
14.48276 -0.831 -5.438 -7.688 -9.642 -10.347 -11.180 -12.236 -12.939 -13.318 
15.00000 -0.371 -4.127 -7.340 -9.345 -10.176 -10.753 -12.030 -12.787 -13.085 
