# t[days] u g r i z y J H K
0.51724 -10.136 -10.822 -11.924 -10.581 -10.965 -8.787 -9.032 -6.273 -5.158 
1.03448 -13.395 -13.191 -14.310 -14.609 -14.804 -14.383 -13.760 -12.916 -13.746 
1.55172 -13.662 -14.138 -14.789 -15.412 -15.454 -15.257 -15.099 -14.928 -14.161 
2.06897 -13.662 -14.138 -14.980 -15.415 -15.568 -15.629 -15.153 -15.046 -14.761 
2.58621 -13.374 -14.055 -14.789 -15.540 -15.680 -15.907 -15.404 -15.110 -14.929 
3.10345 -12.958 -13.743 -14.688 -15.447 -15.680 -15.907 -15.491 -15.297 -15.085 
3.62069 -12.388 -13.674 -14.665 -15.447 -15.673 -15.855 -15.599 -15.297 -15.085 
4.13793 -11.805 -13.463 -14.498 -15.353 -15.560 -15.761 -15.622 -15.297 -15.212 
4.65517 -11.252 -13.322 -14.249 -15.043 -15.558 -15.707 -15.622 -15.383 -15.212 
5.17241 -10.379 -12.888 -14.204 -15.039 -15.521 -15.546 -15.622 -15.558 -15.432 
5.68966 -9.805 -12.490 -13.957 -14.768 -15.312 -15.404 -15.416 -15.383 -15.432 
6.20690 -9.131 -12.037 -13.765 -14.580 -14.964 -15.245 -15.321 -15.310 -15.327 
6.72414 -8.383 -11.434 -13.210 -14.250 -14.815 -14.948 -15.166 -15.256 -15.327 
7.24138 -8.272 -11.301 -12.904 -13.994 -14.529 -14.787 -15.118 -15.211 -15.128 
7.75862 -7.707 -10.931 -12.560 -13.673 -14.253 -14.363 -14.815 -15.144 -15.042 
8.27586 -7.210 -10.447 -12.403 -13.547 -14.119 -14.242 -14.695 -14.968 -15.016 
8.79310 -6.048 -10.254 -12.011 -13.464 -13.634 -14.139 -14.569 -14.869 -14.766 
9.31034 -5.927 -9.681 -11.893 -12.994 -13.552 -13.831 -14.499 -14.586 -14.766 
9.82759 -4.785 -9.681 -11.663 -12.643 -13.338 -13.630 -14.181 -14.500 -14.766 
10.34483 -4.073 -9.412 -11.383 -12.376 -13.025 -13.405 -13.985 -14.470 -14.581 
10.86207 -3.128 -9.055 -11.127 -12.020 -12.776 -13.044 -13.849 -14.203 -14.547 
11.37931 -2.837 -8.143 -10.517 -11.737 -12.523 -12.775 -13.718 -14.199 -14.424 
11.89655 -2.063 -7.772 -10.202 -11.490 -12.320 -12.649 -13.446 -14.120 -14.239 
12.41379 -1.979 -7.724 -10.129 -11.321 -11.961 -12.646 -13.350 -13.976 -14.207 
12.93103 -1.294 -7.626 -9.793 -11.275 -11.764 -12.257 -13.138 -13.766 -14.199 
13.44828 -0.785 -6.821 -9.770 -11.070 -11.544 -12.108 -13.030 -13.766 -14.057 
13.96552 1.408 -6.547 -9.356 -10.476 -11.308 -11.711 -12.739 -13.596 -13.986 
14.48276 2.257 -5.991 -9.066 -10.378 -11.298 -11.701 -12.512 -13.344 -13.801 
15.00000 2.257 -5.827 -8.711 -10.159 -10.917 -11.599 -12.407 -13.169 -13.547 
