# t[days] u g r i z y J H K
0.51724 -12.982 -13.689 -14.324 -14.165 -14.161 -14.111 -13.187 -12.875 -10.694 
1.03448 -14.616 -15.583 -16.085 -16.535 -16.291 -16.413 -15.948 -15.515 -15.347 
1.55172 -14.616 -15.583 -16.653 -16.945 -17.184 -17.042 -16.785 -16.401 -15.931 
2.06897 -14.262 -15.542 -16.653 -17.264 -17.410 -17.314 -17.144 -16.809 -16.575 
2.58621 -13.858 -15.539 -16.579 -17.264 -17.410 -17.314 -17.144 -17.021 -16.833 
3.10345 -13.395 -15.244 -16.495 -17.185 -17.368 -17.244 -17.126 -17.021 -16.878 
3.62069 -12.654 -14.986 -16.191 -16.904 -17.098 -17.039 -17.115 -17.020 -16.878 
4.13793 -12.320 -14.556 -16.006 -16.750 -16.841 -16.935 -16.858 -16.974 -16.830 
4.65517 -11.735 -14.292 -15.725 -16.380 -16.566 -16.382 -16.619 -16.733 -16.773 
5.17241 -11.051 -13.864 -15.375 -16.076 -16.324 -16.200 -16.487 -16.609 -16.583 
5.68966 -10.524 -13.585 -15.098 -15.780 -15.951 -15.990 -16.114 -16.444 -16.537 
6.20690 -9.429 -12.942 -14.697 -15.285 -15.598 -15.486 -15.848 -16.256 -16.353 
6.72414 -9.319 -12.523 -14.251 -15.126 -15.214 -15.200 -15.585 -16.147 -16.187 
7.24138 -8.384 -12.331 -14.051 -14.755 -14.966 -14.953 -15.349 -15.692 -16.165 
7.75862 -8.253 -11.957 -13.681 -14.401 -14.514 -14.558 -15.071 -15.672 -15.891 
8.27586 -8.182 -11.635 -13.496 -14.175 -14.359 -14.178 -14.961 -15.354 -15.739 
8.79310 -6.878 -11.336 -13.205 -13.888 -14.059 -13.956 -14.539 -15.217 -15.631 
9.31034 -6.848 -10.776 -12.777 -13.670 -13.821 -13.924 -14.306 -15.048 -15.483 
9.82759 -6.186 -10.663 -12.603 -13.371 -13.459 -13.673 -13.992 -14.843 -15.359 
10.34483 -5.012 -10.265 -12.275 -13.151 -13.230 -13.148 -13.884 -14.762 -15.230 
10.86207 -4.475 -9.737 -12.004 -12.829 -12.921 -13.055 -13.635 -14.571 -15.028 
11.37931 -3.843 -9.601 -11.783 -12.568 -12.834 -12.893 -13.541 -14.329 -14.980 
11.89655 -2.775 -9.206 -11.473 -12.488 -12.566 -12.556 -13.333 -14.201 -14.703 
12.41379 -2.775 -8.989 -11.308 -12.281 -12.419 -12.395 -13.226 -14.153 -14.636 
12.93103 -2.120 -8.635 -11.111 -11.845 -12.183 -12.364 -12.837 -13.861 -14.507 
13.44828 -1.015 -8.202 -10.788 -11.764 -12.152 -12.003 -12.817 -13.728 -14.399 
13.96552 -0.925 -8.125 -10.460 -11.545 -11.882 -11.889 -12.535 -13.642 -14.333 
14.48276 0.941 -7.592 -10.081 -11.398 -11.599 -11.656 -12.366 -13.454 -14.162 
15.00000 0.941 -7.035 -9.745 -10.946 -11.191 -11.090 -11.969 -13.053 -13.902 
