# t[days] u g r i z y J H K
0.51724 -13.115 -13.238 -13.177 -13.335 -12.958 -13.372 -12.957 -11.672 -7.769 
1.03448 -13.115 -13.238 -13.858 -14.570 -14.674 -14.848 -14.345 -13.597 -14.244 
1.55172 -12.016 -12.822 -13.858 -14.570 -14.742 -14.848 -14.669 -14.413 -14.600 
2.06897 -11.046 -12.131 -13.525 -14.333 -14.742 -14.792 -14.801 -14.869 -14.650 
2.58621 -9.877 -11.319 -12.827 -13.922 -14.502 -14.690 -14.801 -14.919 -14.678 
3.10345 -8.649 -10.732 -12.474 -13.840 -14.254 -14.497 -14.770 -14.919 -14.772 
3.62069 -7.559 -9.606 -12.038 -13.366 -13.950 -14.160 -14.633 -14.878 -14.781 
4.13793 -6.226 -9.082 -11.327 -12.837 -13.737 -13.855 -14.320 -14.685 -14.781 
4.65517 -5.704 -8.179 -11.058 -12.386 -13.194 -13.356 -13.942 -14.431 -14.603 
5.17241 -4.188 -7.762 -10.557 -11.843 -12.536 -12.865 -13.769 -14.197 -14.475 
5.68966 -3.237 -7.484 -10.171 -11.616 -12.188 -12.544 -13.204 -14.036 -14.414 
6.20690 -2.458 -7.186 -9.866 -11.128 -11.750 -12.043 -12.976 -13.738 -14.088 
6.72414 -1.342 -6.881 -9.426 -10.982 -11.498 -11.476 -12.809 -13.483 -13.924 
7.24138 -1.225 -6.646 -9.384 -10.612 -10.951 -11.248 -12.380 -13.167 -13.708 
7.75862 -0.535 -6.437 -9.280 -10.424 -10.792 -10.819 -11.966 -12.964 -13.475 
8.27586 -0.478 -6.045 -8.994 -10.212 -10.614 -10.664 -11.578 -12.692 -13.302 
8.79310 1.041 -5.984 -8.853 -10.148 -10.307 -10.336 -11.301 -12.328 -13.133 
9.31034 1.741 -5.649 -8.583 -9.919 -10.251 -10.151 -11.063 -12.174 -13.062 
9.82759 2.441 -5.523 -8.482 -9.608 -9.932 -10.047 -10.993 -12.008 -12.741 
10.34483 3.141 -5.310 -8.125 -9.437 -9.633 -9.648 -10.437 -11.786 -12.701 
10.86207 3.840 -4.919 -8.098 -9.254 -9.515 -9.437 -10.368 -11.641 -12.425 
11.37931 4.540 -4.764 -7.496 -8.917 -9.226 -9.293 -10.132 -11.427 -12.226 
11.89655 5.240 -4.655 -7.344 -8.897 -9.140 -8.538 -10.013 -11.154 -12.152 
12.41379 5.940 -3.820 -6.849 -8.332 -8.939 -8.538 -9.712 -11.110 -11.927 
12.93103 6.640 -3.764 -6.767 -8.292 -8.536 -8.556 -9.570 -10.815 -11.713 
13.44828 7.339 -3.628 -6.508 -7.926 -7.985 -8.556 -9.139 -10.668 -11.683 
13.96552 8.039 -3.408 -6.236 -7.577 -7.974 -8.330 -9.070 -10.409 -11.630 
14.48276 8.739 -3.070 -5.864 -7.467 -7.434 -8.056 -9.070 -10.359 -11.384 
15.00000 8.739 -2.028 -5.837 -7.022 -7.382 -7.336 -8.528 -10.005 -11.048 
