# t[days] u g r i z y J H K
0.51724 -11.744 -12.772 -13.370 -13.324 -12.160 -11.754 -9.465 -8.181 -5.311 
1.03448 -12.626 -12.892 -13.386 -14.018 -14.723 -14.321 -13.236 -12.092 -8.403 
1.55172 -13.027 -13.098 -13.444 -14.018 -14.723 -14.563 -14.153 -13.750 -12.067 
2.06897 -13.027 -13.098 -13.444 -13.927 -14.460 -14.563 -14.336 -13.864 -13.397 
2.58621 -12.530 -12.524 -13.173 -13.927 -14.460 -14.435 -14.349 -14.137 -13.732 
3.10345 -11.892 -12.364 -12.999 -13.915 -14.460 -14.381 -14.468 -14.676 -14.492 
3.62069 -11.272 -11.968 -12.944 -13.915 -14.406 -14.435 -14.534 -14.755 -14.640 
4.13793 -10.550 -11.590 -12.865 -13.722 -14.357 -14.457 -14.534 -14.806 -14.780 
4.65517 -10.284 -11.460 -12.744 -13.619 -14.357 -14.457 -14.534 -14.806 -14.780 
5.17241 -9.039 -10.921 -12.336 -13.451 -13.963 -14.112 -14.514 -14.567 -14.756 
5.68966 -8.354 -10.463 -12.224 -13.168 -13.961 -13.806 -14.377 -14.535 -14.493 
6.20690 -7.579 -10.068 -11.788 -12.963 -13.468 -13.776 -14.206 -14.531 -14.493 
6.72414 -6.966 -9.674 -11.695 -12.648 -13.327 -13.365 -14.124 -14.315 -14.535 
7.24138 -6.772 -9.456 -11.234 -12.457 -13.086 -13.188 -13.733 -14.162 -14.535 
7.75862 -5.584 -8.760 -11.157 -12.118 -12.782 -13.050 -13.558 -14.004 -14.208 
8.27586 -5.190 -8.092 -10.762 -11.837 -12.503 -12.725 -13.332 -13.829 -14.137 
8.79310 -4.002 -8.052 -10.471 -11.665 -12.349 -12.325 -13.209 -13.749 -14.116 
9.31034 -3.959 -7.776 -10.011 -11.319 -11.823 -12.112 -12.851 -13.513 -13.856 
9.82759 -2.885 -7.515 -9.826 -11.197 -11.764 -11.927 -12.561 -13.307 -13.613 
10.34483 -1.711 -7.450 -9.826 -10.690 -11.634 -11.635 -12.385 -13.049 -13.574 
10.86207 -1.258 -6.781 -9.487 -10.597 -11.301 -11.300 -12.376 -12.990 -13.516 
11.37931 -0.532 -6.051 -8.931 -10.335 -11.107 -11.285 -11.907 -12.962 -13.453 
11.89655 0.079 -5.996 -8.740 -9.918 -10.748 -10.969 -11.808 -12.655 -13.139 
12.41379 0.671 -5.996 -8.499 -9.880 -10.566 -10.741 -11.651 -12.650 -13.092 
12.93103 1.264 -5.604 -8.402 -9.870 -10.547 -10.725 -11.498 -12.398 -13.011 
13.44828 1.856 -5.346 -7.953 -9.645 -10.400 -10.443 -11.334 -12.265 -13.001 
13.96552 2.449 -5.035 -7.834 -9.187 -9.947 -10.251 -11.032 -12.195 -12.636 
14.48276 3.042 -4.402 -7.514 -9.137 -9.921 -9.866 -10.949 -12.059 -12.585 
15.00000 3.042 -2.843 -7.277 -8.845 -9.419 -9.626 -10.778 -11.652 -12.346 
