# t[days] u g r i z y J H K
0.51724 -12.012 -13.611 -14.344 -14.448 -14.270 -13.954 -13.642 -13.441 -12.459 
1.03448 -12.012 -13.611 -14.344 -14.448 -14.270 -13.954 -13.642 -13.441 -13.108 
1.55172 -10.683 -12.321 -12.963 -12.839 -12.820 -12.813 -12.790 -13.007 -13.108 
2.06897 -9.557 -11.263 -11.736 -11.543 -11.505 -11.643 -11.924 -12.373 -12.625 
2.58621 -8.625 -10.624 -10.925 -10.827 -10.514 -10.423 -10.807 -11.662 -12.039 
3.10345 -7.504 -9.927 -10.534 -10.425 -9.989 -9.730 -10.055 -11.008 -11.641 
3.62069 -6.450 -9.114 -9.972 -9.877 -9.691 -9.193 -9.671 -10.531 -11.207 
4.13793 -5.361 -8.148 -9.373 -9.540 -8.993 -8.731 -9.262 -10.159 -10.926 
4.65517 -3.828 -7.042 -8.540 -8.947 -8.557 -8.426 -9.073 -10.006 -10.653 
5.17241 -1.415 -6.337 -7.690 -8.246 -8.499 -8.059 -8.796 -9.730 -10.398 
5.68966 0.866 -5.018 -6.525 -7.508 -7.696 -7.416 -8.224 -9.402 -10.062 
6.20690 2.540 -3.626 -5.878 -6.634 -7.110 -7.393 -8.015 -9.107 -9.889 
6.72414 4.214 -2.345 -4.582 -6.130 -5.980 -6.472 -7.693 -8.717 -9.689 
7.24138 5.888 -2.285 -4.144 -5.365 -5.572 -6.459 -7.067 -8.306 -9.346 
7.75862 7.562 -1.180 -3.483 -4.259 -4.951 -5.655 -6.935 -7.947 -9.121 
8.27586 9.236 -0.934 -2.361 -2.916 -3.826 -4.549 -5.764 -7.637 -8.910 
8.79310 10.911 -1.054 -1.797 8.731 -2.804 -3.974 -5.757 -7.557 -8.586 
9.31034 12.585 -0.482 -0.958 11.804 -2.696 -2.924 -5.399 -7.253 -8.486 
9.82759 14.259 -0.402 -0.115 14.877 -2.576 -2.924 -5.165 -6.768 -8.167 
10.34483 15.933 0.227 0.732 17.950 -2.329 -2.924 -4.368 -6.650 -7.833 
10.86207 17.607 0.459 1.575 21.023 -2.184 -0.527 -3.856 -6.197 -7.701 
11.37931 19.281 0.691 2.417 24.095 -1.956 5.139 -3.111 -5.708 -7.514 
11.89655 20.955 0.923 3.260 27.168 -1.956 6.962 -2.795 -5.367 -7.180 
12.41379 22.629 1.156 4.103 30.241 -1.605 8.784 -2.834 -5.270 -7.088 
12.93103 24.303 1.388 4.946 33.314 -1.275 10.607 -2.795 -4.375 -6.947 
13.44828 25.977 1.620 5.789 36.387 -0.967 12.430 -0.700 -4.099 -6.443 
13.96552 27.651 1.852 6.632 39.460 -0.681 14.252 -0.454 -3.646 -6.188 
14.48276 29.325 2.084 7.475 42.533 -0.417 16.075 2.963 -3.414 -5.759 
15.00000 29.325 2.084 7.475 42.533 -0.174 16.075 2.963 -2.321 -4.924 
