# t[days] u g r i z y J H K
0.51724 -11.887 -11.499 -11.717 -12.294 -12.620 -11.808 -11.996 -8.303 -11.816 
1.03448 -13.238 -14.426 -15.114 -15.722 -15.714 -15.619 -15.456 -15.364 -13.611 
1.55172 -13.238 -14.426 -15.114 -15.722 -15.966 -16.125 -15.866 -15.848 -15.509 
2.06897 -12.534 -13.536 -14.807 -15.612 -15.966 -16.125 -16.147 -15.989 -15.911 
2.58621 -11.844 -12.951 -14.402 -15.433 -15.835 -16.099 -16.147 -16.093 -16.221 
3.10345 -11.166 -12.444 -14.234 -15.257 -15.820 -16.014 -16.103 -16.254 -16.242 
3.62069 -10.595 -12.292 -13.865 -15.018 -15.616 -15.775 -16.027 -16.254 -16.242 
4.13793 -10.041 -11.668 -13.653 -14.932 -15.451 -15.568 -15.877 -16.200 -16.131 
4.65517 -9.142 -11.314 -13.311 -14.503 -15.059 -15.380 -15.770 -16.014 -16.078 
5.17241 -8.436 -11.012 -13.020 -14.347 -14.902 -15.082 -15.553 -15.957 -15.937 
5.68966 -7.932 -10.785 -12.824 -14.069 -14.597 -14.745 -15.285 -15.796 -15.916 
6.20690 -7.320 -10.508 -12.591 -13.716 -14.266 -14.520 -15.059 -15.519 -15.897 
6.72414 -6.441 -10.239 -12.305 -13.474 -13.920 -14.158 -14.949 -15.394 -15.557 
7.24138 -5.954 -9.947 -11.997 -13.259 -13.614 -13.883 -14.633 -15.215 -15.460 
7.75862 -5.653 -9.755 -11.816 -13.134 -13.396 -13.445 -14.148 -14.873 -15.442 
8.27586 -4.982 -9.221 -11.563 -12.753 -13.186 -13.308 -14.095 -14.653 -15.229 
8.79310 -4.162 -8.922 -11.471 -12.647 -12.689 -12.936 -13.672 -14.525 -14.982 
9.31034 -3.661 -8.763 -11.225 -12.353 -12.637 -12.437 -13.487 -14.255 -14.807 
9.82759 -3.661 -8.389 -10.997 -12.104 -12.436 -12.368 -13.115 -14.037 -14.706 
10.34483 -3.009 -8.275 -10.771 -11.842 -12.216 -12.278 -13.008 -13.945 -14.695 
10.86207 -2.926 -7.948 -10.723 -11.667 -11.710 -11.921 -12.772 -13.739 -14.437 
11.37931 -1.808 -7.852 -10.417 -11.458 -11.678 -11.899 -12.461 -13.610 -14.262 
11.89655 -0.206 -7.689 -10.320 -11.365 -11.489 -11.349 -12.290 -13.379 -14.111 
12.41379 0.074 -7.206 -9.954 -11.322 -11.436 -11.245 -12.282 -13.195 -14.007 
12.93103 0.691 -7.188 -9.618 -10.952 -11.084 -11.053 -12.018 -13.146 -13.736 
13.44828 1.307 -6.494 -9.602 -10.917 -11.062 -11.021 -11.866 -12.983 -13.704 
13.96552 1.924 -6.484 -9.365 -10.640 -10.760 -10.616 -11.760 -12.679 -13.392 
14.48276 2.540 -6.303 -9.188 -10.534 -10.745 -10.543 -11.311 -12.621 -13.326 
15.00000 2.540 -5.514 -8.831 -10.116 -10.369 -10.255 -11.108 -12.123 -13.263 
