# t[days] u g r i z y J H K
0.51724 -12.709 -12.112 -13.609 -13.186 -12.833 -12.887 -11.478 -13.373 -8.843 
1.03448 -12.908 -13.715 -14.483 -14.866 -14.643 -14.813 -14.441 -14.837 -14.325 
1.55172 -12.908 -13.715 -14.483 -14.866 -14.767 -15.044 -15.054 -14.968 -14.346 
2.06897 -11.877 -12.762 -13.905 -14.784 -14.767 -15.044 -15.163 -15.190 -15.093 
2.58621 -10.778 -12.021 -13.373 -14.383 -14.732 -15.029 -15.213 -15.360 -15.168 
3.10345 -9.559 -11.185 -12.940 -14.136 -14.632 -14.969 -15.213 -15.399 -15.334 
3.62069 -8.510 -10.405 -12.675 -13.798 -14.234 -14.762 -15.129 -15.399 -15.334 
4.13793 -7.653 -9.752 -12.046 -13.486 -14.187 -14.370 -15.096 -15.399 -15.368 
4.65517 -5.931 -9.377 -11.376 -13.200 -13.832 -14.081 -14.724 -15.162 -15.331 
5.17241 -4.850 -8.264 -11.005 -12.643 -13.462 -13.752 -14.553 -15.042 -15.207 
5.68966 -4.381 -7.997 -10.526 -12.251 -12.918 -13.246 -14.320 -14.758 -14.985 
6.20690 -2.651 -7.805 -10.344 -11.886 -12.537 -13.216 -14.071 -14.714 -14.903 
6.72414 -1.797 -6.972 -9.840 -11.388 -12.109 -12.803 -13.849 -14.449 -14.903 
7.24138 -0.802 -6.063 -8.993 -10.914 -12.035 -12.469 -13.720 -14.340 -14.722 
7.75862 0.563 -6.024 -8.576 -10.781 -11.354 -12.124 -13.420 -14.067 -14.656 
8.27586 1.645 -5.749 -8.509 -10.292 -11.013 -12.104 -13.080 -13.983 -14.469 
8.79310 2.728 -5.187 -8.177 -10.024 -10.611 -11.413 -12.769 -13.710 -14.303 
9.31034 3.810 -5.170 -8.059 -9.640 -10.529 -10.899 -12.439 -13.616 -14.214 
9.82759 4.893 -5.110 -7.833 -9.334 -9.973 -10.855 -12.071 -13.393 -13.858 
10.34483 5.975 -5.061 -7.310 -9.281 -9.788 -10.404 -11.662 -12.958 -13.778 
10.86207 7.058 -4.213 -7.201 -8.687 -9.294 -10.149 -11.613 -12.779 -13.696 
11.37931 8.141 -3.852 -6.737 -8.687 -9.054 -9.757 -11.405 -12.682 -13.475 
11.89655 9.223 -2.948 -6.406 -8.543 -8.924 -9.453 -11.059 -12.426 -13.249 
12.41379 10.306 -2.398 -5.879 -7.858 -8.390 -9.293 -10.871 -12.134 -13.152 
12.93103 11.388 -2.330 -5.793 -7.856 -8.105 -8.605 -10.770 -11.991 -12.971 
13.44828 12.471 -2.398 -5.793 -7.213 -7.855 -8.172 -10.113 -11.628 -12.693 
13.96552 13.553 -2.330 -5.313 -7.132 -7.128 -7.992 -9.998 -11.541 -12.522 
14.48276 14.636 -0.760 -4.902 -6.774 -7.128 -7.814 -9.628 -11.157 -12.482 
15.00000 14.636 -0.472 -4.157 -6.588 -7.128 -7.456 -9.372 -10.811 -12.378 
