# t[days] u g r i z y J H K
0.51724 -12.962 -14.251 -14.769 -14.622 -15.190 -14.448 -13.999 -13.843 -12.409 
1.03448 -14.473 -15.508 -16.040 -15.762 -15.824 -15.100 -14.839 -14.454 -14.632 
1.55172 -14.473 -15.508 -16.163 -16.502 -16.343 -15.983 -15.417 -15.235 -15.084 
2.06897 -13.853 -15.206 -16.163 -16.502 -16.343 -15.983 -15.417 -15.276 -15.084 
2.58621 -13.140 -14.936 -15.836 -16.237 -16.220 -15.715 -15.170 -15.235 -15.051 
3.10345 -12.653 -14.502 -15.585 -16.054 -15.793 -15.443 -14.663 -14.819 -15.001 
3.62069 -11.805 -14.197 -15.269 -15.754 -15.585 -15.154 -14.399 -14.521 -14.747 
4.13793 -11.381 -13.835 -15.033 -15.494 -15.271 -14.798 -14.287 -14.249 -14.677 
4.65517 -10.703 -13.435 -14.670 -15.129 -14.919 -14.504 -14.073 -13.799 -14.276 
5.17241 -10.222 -13.034 -14.389 -14.795 -14.712 -14.040 -13.752 -13.528 -13.727 
5.68966 -9.323 -12.580 -13.989 -14.427 -14.268 -13.710 -13.137 -13.241 -13.286 
6.20690 -8.463 -12.174 -13.679 -14.106 -13.968 -13.308 -13.090 -13.151 -13.224 
6.72414 -8.332 -11.831 -13.337 -13.786 -13.609 -13.187 -12.960 -13.017 -12.983 
7.24138 -7.771 -11.457 -13.080 -13.481 -13.226 -12.996 -12.698 -12.867 -12.903 
7.75862 -7.368 -11.060 -12.814 -13.266 -13.172 -12.677 -12.669 -12.867 -12.849 
8.27586 -6.403 -10.654 -12.509 -13.040 -12.771 -12.564 -12.429 -12.867 -12.834 
8.79310 -6.033 -10.466 -12.234 -12.881 -12.717 -12.320 -12.391 -12.697 -12.813 
9.31034 -5.460 -10.163 -11.948 -12.654 -12.578 -12.231 -12.294 -12.641 -12.698 
9.82759 -5.036 -9.844 -11.784 -12.413 -12.397 -12.125 -12.194 -12.567 -12.764 
10.34483 -4.744 -9.468 -11.548 -12.216 -12.133 -11.874 -12.101 -12.517 -12.698 
10.86207 -3.959 -9.037 -11.135 -12.003 -11.959 -11.735 -11.971 -12.486 -12.604 
11.37931 -3.875 -8.583 -10.917 -11.724 -11.853 -11.467 -11.822 -12.440 -12.587 
11.89655 -2.604 -8.362 -10.626 -11.439 -11.631 -11.240 -11.817 -12.327 -12.580 
12.41379 -2.158 -8.061 -10.261 -11.213 -11.402 -11.144 -11.779 -12.316 -12.580 
12.93103 -1.734 -7.667 -10.029 -11.004 -11.114 -11.058 -11.523 -12.185 -12.580 
13.44828 -1.734 -7.381 -9.674 -10.741 -10.975 -10.832 -11.449 -12.030 -12.384 
13.96552 -1.055 -6.989 -9.553 -10.436 -10.827 -10.563 -11.279 -12.030 -12.384 
14.48276 2.378 -6.975 -9.219 -10.244 -10.528 -10.421 -11.115 -11.930 -12.325 
15.00000 2.378 -5.649 -8.784 -9.760 -10.026 -9.865 -10.770 -11.444 -12.011 
