# t[days] u g r i z y J H K
0.51724 -11.076 -11.960 -14.214 -13.318 -11.866 -12.232 -12.713 -12.607 -12.878 
1.03448 -13.541 -14.655 -15.197 -15.726 -15.196 -15.334 -15.065 -15.317 -14.306 
1.55172 -14.126 -15.238 -16.226 -16.520 -16.680 -16.638 -15.995 -15.958 -14.965 
2.06897 -14.126 -15.238 -16.226 -16.767 -16.952 -17.037 -16.560 -16.108 -15.918 
2.58621 -13.629 -14.956 -16.040 -16.767 -17.040 -17.208 -16.995 -16.448 -16.180 
3.10345 -13.152 -14.800 -16.011 -16.684 -17.040 -17.208 -16.995 -16.656 -16.459 
3.62069 -12.631 -14.428 -15.798 -16.673 -17.003 -17.128 -16.963 -16.756 -16.459 
4.13793 -11.895 -14.126 -15.670 -16.587 -16.880 -16.840 -16.804 -16.756 -16.459 
4.65517 -11.225 -13.747 -15.483 -16.329 -16.675 -16.737 -16.702 -16.683 -16.347 
5.17241 -11.115 -13.581 -15.238 -16.085 -16.408 -16.465 -16.588 -16.658 -16.443 
5.68966 -10.762 -13.231 -14.894 -15.730 -16.089 -16.193 -16.254 -16.420 -16.347 
6.20690 -9.873 -12.899 -14.583 -15.500 -15.897 -16.012 -16.198 -16.313 -16.265 
6.72414 -8.911 -12.570 -14.357 -15.247 -15.644 -15.724 -15.859 -16.167 -16.216 
7.24138 -8.544 -12.227 -14.043 -14.954 -15.166 -15.235 -15.724 -16.028 -16.192 
7.75862 -7.609 -11.835 -13.625 -14.605 -14.915 -15.030 -15.530 -15.896 -15.863 
8.27586 -7.378 -11.307 -13.269 -14.299 -14.672 -14.731 -15.271 -15.763 -15.815 
8.79310 -6.797 -11.230 -12.896 -14.045 -14.242 -14.358 -15.037 -15.441 -15.752 
9.31034 -5.889 -10.711 -12.761 -13.617 -14.095 -14.290 -14.781 -15.329 -15.484 
9.82759 -5.168 -10.200 -12.419 -13.587 -13.679 -13.748 -14.454 -15.139 -15.443 
10.34483 -4.724 -9.874 -12.254 -13.207 -13.497 -13.458 -14.382 -15.123 -15.416 
10.86207 -4.440 -9.844 -11.835 -12.843 -13.180 -13.440 -14.079 -14.793 -15.147 
11.37931 -3.999 -9.414 -11.688 -12.691 -12.987 -12.983 -14.060 -14.690 -15.112 
11.89655 -3.999 -8.791 -11.317 -12.440 -12.868 -12.804 -13.665 -14.454 -14.831 
12.41379 -3.687 -8.692 -11.109 -12.175 -12.440 -12.781 -13.504 -14.277 -14.742 
12.93103 -1.101 -8.327 -10.797 -11.911 -12.419 -12.413 -13.293 -14.178 -14.654 
13.44828 -0.924 -8.206 -10.539 -11.703 -12.172 -12.137 -13.074 -14.065 -14.469 
13.96552 -0.917 -7.781 -10.369 -11.422 -11.809 -12.026 -12.909 -13.774 -14.390 
14.48276 -0.841 -7.502 -10.133 -11.281 -11.757 -11.673 -12.750 -13.772 -14.369 
15.00000 0.000 -6.473 -9.701 -10.979 -11.489 -11.314 -12.571 -13.525 -14.067 
