# t[days] u g r i z y J H K
0.51724 -12.292 -12.771 -12.878 -13.437 -11.962 -9.602 -10.247 -7.572 -4.505 
1.03448 -13.806 -14.519 -15.182 -15.291 -15.362 -15.167 -14.462 -13.316 -14.130 
1.55172 -13.806 -14.557 -15.370 -15.855 -15.888 -15.291 -14.913 -14.415 -14.597 
2.06897 -13.171 -14.557 -15.387 -16.003 -16.141 -15.806 -15.230 -14.725 -14.597 
2.58621 -12.582 -14.181 -15.370 -16.003 -16.141 -15.806 -15.230 -14.870 -14.630 
3.10345 -12.197 -14.072 -15.198 -15.900 -15.946 -15.619 -15.095 -14.870 -14.702 
3.62069 -11.391 -13.726 -15.023 -15.679 -15.623 -15.247 -14.875 -14.548 -14.702 
4.13793 -10.857 -13.396 -14.768 -15.450 -15.447 -14.891 -14.488 -14.536 -14.350 
4.65517 -10.327 -12.998 -14.525 -15.160 -14.977 -14.815 -14.301 -14.203 -14.121 
5.17241 -9.723 -12.631 -14.077 -14.774 -14.703 -14.226 -13.781 -13.866 -14.057 
5.68966 -9.212 -12.232 -13.773 -14.344 -14.255 -13.816 -13.707 -13.645 -13.853 
6.20690 -8.565 -11.885 -13.442 -14.028 -13.917 -13.321 -13.316 -13.404 -13.713 
6.72414 -7.946 -11.608 -13.192 -13.685 -13.574 -13.261 -13.004 -13.376 -13.606 
7.24138 -7.572 -11.304 -12.873 -13.400 -13.180 -12.766 -12.851 -13.304 -13.211 
7.75862 -7.351 -10.875 -12.593 -13.190 -13.083 -12.753 -12.676 -12.960 -13.141 
8.27586 -6.354 -10.616 -12.332 -12.991 -12.774 -12.446 -12.581 -12.902 -13.052 
8.79310 -6.005 -10.330 -12.136 -12.723 -12.682 -12.380 -12.420 -12.721 -12.911 
9.31034 -4.443 -9.899 -11.930 -12.597 -12.415 -11.951 -12.257 -12.613 -12.818 
9.82759 -4.322 -9.479 -11.644 -12.336 -12.247 -11.935 -12.183 -12.517 -12.875 
10.34483 -4.322 -9.236 -11.340 -12.094 -12.020 -11.909 -12.129 -12.452 -12.787 
10.86207 -3.541 -8.889 -11.051 -11.886 -11.917 -11.741 -11.986 -12.383 -12.787 
11.37931 -2.811 -8.546 -10.761 -11.660 -11.736 -11.484 -11.826 -12.372 -12.667 
11.89655 -2.811 -8.191 -10.595 -11.424 -11.469 -11.416 -11.789 -12.270 -12.607 
12.41379 -2.765 -7.945 -10.223 -11.256 -11.277 -11.271 -11.568 -12.228 -12.513 
12.93103 -2.765 -7.711 -10.029 -10.926 -11.116 -10.947 -11.471 -12.225 -12.513 
13.44828 -0.906 -7.079 -9.769 -10.772 -10.741 -10.543 -11.448 -12.044 -12.513 
13.96552 -0.534 -6.942 -9.462 -10.473 -10.635 -10.442 -11.134 -12.026 -12.482 
14.48276 2.589 -6.697 -9.044 -10.221 -10.374 -10.324 -11.048 -11.836 -12.157 
15.00000 2.589 -5.801 -8.524 -9.852 -9.993 -10.263 -10.719 -11.539 -11.940 
