# t[days] u g r i z y J H K
0.51724 -11.754 -11.345 -12.752 -12.599 -12.720 -12.481 -10.510 -12.779 -10.882 
1.03448 -11.772 -12.551 -13.185 -13.795 -13.932 -13.409 -13.258 -13.223 -11.874 
1.55172 -11.772 -12.551 -13.185 -13.795 -13.932 -13.574 -13.386 -13.253 -12.460 
2.06897 -10.538 -11.805 -12.867 -13.390 -13.553 -13.626 -13.656 -13.387 -13.519 
2.58621 -9.319 -10.960 -12.364 -13.172 -13.511 -13.574 -13.742 -13.660 -13.623 
3.10345 -8.184 -10.222 -11.917 -12.993 -13.432 -13.458 -13.742 -13.660 -13.637 
3.62069 -6.967 -9.817 -11.471 -12.627 -13.157 -13.378 -13.642 -13.645 -13.637 
4.13793 -5.497 -8.754 -10.703 -12.054 -12.731 -12.839 -13.220 -13.477 -13.448 
4.65517 -4.089 -7.762 -10.285 -11.698 -12.277 -12.566 -12.987 -13.357 -13.369 
5.17241 -3.254 -7.607 -9.651 -11.118 -11.744 -12.190 -12.689 -12.994 -13.347 
5.68966 -1.726 -6.572 -9.126 -10.649 -11.394 -11.747 -12.399 -12.818 -13.159 
6.20690 0.033 -5.932 -8.685 -10.364 -11.037 -11.483 -12.143 -12.732 -12.910 
6.72414 1.433 -4.790 -7.981 -9.601 -10.539 -11.085 -11.877 -12.467 -12.746 
7.24138 2.833 -4.224 -7.757 -9.331 -10.251 -10.673 -11.591 -12.244 -12.709 
7.75862 4.233 -4.790 -6.931 -8.997 -9.611 -10.449 -11.388 -12.022 -12.471 
8.27586 5.633 -3.735 -6.404 -8.144 -9.606 -9.989 -10.948 -11.929 -12.326 
8.79310 7.033 -2.312 -5.840 -7.796 -9.029 -9.504 -10.736 -11.604 -12.206 
9.31034 8.433 -0.925 -5.809 -7.459 -8.517 -9.111 -10.524 -11.572 -12.056 
9.82759 9.833 0.128 -5.086 -6.999 -8.093 -8.786 -10.330 -11.320 -11.918 
10.34483 11.233 1.112 -4.009 -6.614 -7.872 -8.272 -9.897 -11.050 -11.801 
10.86207 12.633 2.096 -3.565 -5.887 -6.922 -8.011 -9.579 -10.898 -11.632 
11.37931 14.033 3.080 -2.954 -5.724 -6.801 -7.959 -9.555 -10.695 -11.565 
11.89655 15.433 4.063 -2.954 -5.528 -6.737 -7.790 -9.161 -10.543 -11.332 
12.41379 16.833 5.047 -0.654 -5.112 -6.353 -7.678 -8.884 -10.256 -11.139 
12.93103 18.233 6.031 2.275 -3.959 -5.018 -7.171 -8.603 -9.919 -10.875 
13.44828 19.633 7.014 3.532 -3.743 -4.882 -6.524 -8.170 -9.724 -10.676 
13.96552 21.033 7.998 4.789 -3.276 -4.882 -5.866 -7.760 -9.169 -10.375 
14.48276 22.433 8.982 6.046 -1.536 -2.981 -5.520 -7.011 -9.060 -10.117 
15.00000 22.433 8.982 6.046 0.000 -2.691 -2.691 -6.481 -8.647 -9.675 
