# t[days] u g r i z y J H K
0.51724 -12.632 -13.538 -14.150 -14.110 -13.902 -12.682 -13.116 -14.112 -6.693 
1.03448 -14.087 -15.064 -15.612 -15.736 -15.656 -15.220 -14.718 -14.350 -12.957 
1.55172 -14.087 -15.122 -16.095 -16.594 -16.326 -16.174 -15.603 -15.497 -15.100 
2.06897 -13.573 -15.122 -16.257 -16.768 -16.581 -16.174 -15.930 -15.594 -15.138 
2.58621 -12.993 -15.086 -16.257 -16.768 -16.581 -16.170 -15.930 -15.594 -15.309 
3.10345 -12.350 -14.841 -16.071 -16.526 -16.336 -15.915 -15.678 -15.469 -15.138 
3.62069 -11.935 -14.479 -15.758 -16.125 -16.014 -15.800 -15.621 -15.392 -15.136 
4.13793 -10.947 -13.819 -15.199 -15.633 -15.592 -15.348 -15.329 -15.160 -15.096 
4.65517 -10.537 -13.396 -14.735 -15.211 -15.174 -15.018 -15.113 -14.986 -14.823 
5.17241 -9.851 -12.912 -14.194 -14.767 -14.700 -14.571 -14.774 -14.817 -14.695 
5.68966 -8.970 -12.359 -13.720 -14.228 -14.222 -14.220 -14.475 -14.601 -14.456 
6.20690 -8.308 -11.684 -13.267 -13.805 -13.790 -13.886 -14.163 -14.293 -14.385 
6.72414 -7.649 -11.259 -12.858 -13.369 -13.406 -13.521 -13.854 -14.057 -14.215 
7.24138 -7.249 -10.864 -12.553 -13.162 -13.177 -13.345 -13.752 -13.946 -14.104 
7.75862 -6.627 -10.546 -12.113 -12.715 -12.913 -12.956 -13.427 -13.859 -13.977 
8.27586 -5.715 -10.156 -11.772 -12.459 -12.537 -12.668 -13.225 -13.627 -13.831 
8.79310 -5.205 -9.598 -11.486 -12.190 -12.306 -12.414 -12.989 -13.496 -13.746 
9.31034 -4.694 -9.231 -11.163 -11.830 -11.917 -12.021 -12.811 -13.407 -13.607 
9.82759 -4.466 -8.921 -10.883 -11.498 -11.850 -11.933 -12.575 -13.270 -13.557 
10.34483 -4.360 -8.192 -10.455 -11.170 -11.400 -11.672 -12.390 -13.136 -13.468 
10.86207 -4.122 -7.735 -9.997 -11.003 -11.254 -11.541 -12.208 -12.924 -13.341 
11.37931 -3.757 -7.647 -9.836 -10.600 -11.211 -11.211 -12.054 -12.782 -13.168 
11.89655 -3.757 -6.923 -9.465 -10.278 -10.653 -10.952 -11.889 -12.741 -13.066 
12.41379 1.095 -6.653 -8.929 -10.063 -10.389 -10.644 -11.538 -12.560 -13.039 
12.93103 2.186 -6.340 -8.686 -9.756 -9.981 -10.500 -11.443 -12.454 -12.958 
13.44828 3.277 -5.520 -8.112 -9.372 -9.818 -9.937 -11.282 -12.158 -12.849 
13.96552 4.368 -5.240 -7.967 -9.106 -9.710 -9.897 -11.038 -12.073 -12.792 
14.48276 5.459 -4.939 -7.685 -8.959 -9.263 -9.629 -10.966 -11.959 -12.603 
15.00000 5.459 -4.493 -7.002 -8.399 -8.859 -9.314 -10.568 -11.728 -12.448 
