# t[days] u g r i z y J H K
0.51724 -11.853 -13.283 -14.185 -14.553 -14.966 -14.508 -12.794 -11.762 -12.656 
1.03448 -14.070 -14.758 -15.590 -16.161 -15.842 -15.830 -15.350 -14.780 -14.496 
1.55172 -14.070 -15.356 -16.153 -16.714 -16.633 -16.705 -16.259 -15.945 -15.760 
2.06897 -13.886 -15.356 -16.153 -16.744 -16.863 -16.791 -16.363 -16.067 -15.770 
2.58621 -13.325 -14.998 -16.097 -16.744 -16.863 -16.705 -16.363 -16.067 -15.760 
3.10345 -12.765 -14.677 -15.887 -16.561 -16.681 -16.618 -16.276 -15.977 -15.770 
3.62069 -11.926 -14.315 -15.642 -16.336 -16.513 -16.268 -16.066 -15.912 -15.727 
4.13793 -11.403 -13.885 -15.306 -16.029 -16.156 -15.980 -15.927 -15.800 -15.621 
4.65517 -10.714 -13.603 -14.995 -15.595 -15.717 -15.713 -15.656 -15.668 -15.541 
5.17241 -9.924 -13.132 -14.709 -15.312 -15.316 -15.351 -15.443 -15.437 -15.395 
5.68966 -9.591 -12.787 -14.226 -15.024 -14.944 -14.977 -15.095 -15.361 -15.338 
6.20690 -8.698 -12.276 -13.953 -14.573 -14.650 -14.626 -14.856 -14.998 -15.025 
6.72414 -8.549 -11.831 -13.548 -14.232 -14.247 -14.225 -14.551 -14.893 -14.904 
7.24138 -7.305 -11.489 -13.169 -13.841 -13.888 -13.862 -14.260 -14.633 -14.847 
7.75862 -7.254 -11.131 -12.915 -13.559 -13.613 -13.660 -13.949 -14.477 -14.660 
8.27586 -7.043 -10.737 -12.661 -13.231 -13.160 -13.212 -13.741 -14.154 -14.507 
8.79310 -6.133 -10.441 -12.314 -12.929 -13.135 -13.005 -13.515 -13.917 -14.289 
9.31034 -5.702 -10.049 -12.150 -12.817 -12.742 -12.729 -13.363 -13.795 -14.145 
9.82759 -5.054 -9.768 -11.825 -12.524 -12.637 -12.583 -13.011 -13.633 -14.009 
10.34483 -4.851 -9.478 -11.473 -12.186 -12.352 -12.306 -12.819 -13.501 -13.908 
10.86207 -4.175 -9.125 -11.291 -12.098 -12.020 -11.925 -12.654 -13.351 -13.762 
11.37931 -4.136 -8.849 -10.968 -11.787 -11.856 -11.920 -12.464 -13.214 -13.711 
11.89655 -3.231 -8.248 -10.725 -11.665 -11.835 -11.654 -12.369 -13.061 -13.477 
12.41379 -2.186 -7.926 -10.404 -11.410 -11.637 -11.419 -12.213 -13.016 -13.380 
12.93103 -2.186 -7.743 -10.230 -11.225 -11.184 -11.345 -12.038 -12.896 -13.372 
13.44828 -2.067 -7.175 -9.959 -11.060 -10.943 -10.977 -11.962 -12.712 -13.242 
13.96552 3.889 -7.096 -9.539 -10.566 -10.866 -10.730 -11.645 -12.670 -13.159 
14.48276 5.314 -6.569 -9.195 -10.112 -10.481 -10.324 -11.625 -12.331 -13.022 
15.00000 5.314 -6.381 -8.710 -9.990 -10.270 -10.220 -11.239 -12.186 -12.686 
