# t[days] u g r i z y J H K
0.51724 -13.047 -13.629 -14.676 -14.398 -14.482 -13.848 -13.930 -13.310 -12.019 
1.03448 -13.047 -13.901 -15.009 -15.612 -15.914 -15.433 -15.604 -15.260 -15.215 
1.55172 -12.688 -13.901 -15.009 -15.612 -15.914 -16.036 -16.032 -15.731 -15.450 
2.06897 -11.393 -13.036 -14.412 -15.500 -15.790 -16.046 -16.208 -16.124 -15.745 
2.58621 -10.038 -12.295 -14.251 -15.257 -15.789 -16.046 -16.208 -16.165 -16.077 
3.10345 -8.722 -11.593 -13.559 -14.789 -15.512 -15.837 -16.071 -16.165 -16.077 
3.62069 -7.162 -10.449 -12.961 -14.446 -15.076 -15.523 -15.960 -16.025 -16.048 
4.13793 -5.905 -9.814 -12.570 -13.842 -14.659 -15.148 -15.663 -15.958 -16.031 
4.65517 -4.497 -8.692 -11.534 -13.266 -14.351 -14.819 -15.402 -15.793 -15.962 
5.17241 -3.299 -8.357 -11.015 -12.763 -13.781 -14.417 -15.136 -15.625 -15.827 
5.68966 -3.299 -7.121 -10.137 -12.394 -13.323 -13.959 -14.838 -15.334 -15.651 
6.20690 -1.637 -6.175 -9.654 -11.735 -12.972 -13.459 -14.396 -15.146 -15.388 
6.72414 1.729 -6.094 -9.138 -11.440 -12.400 -12.902 -14.108 -14.875 -15.318 
7.24138 3.256 -5.076 -7.977 -10.643 -11.806 -12.437 -13.821 -14.706 -15.015 
7.75862 4.783 -3.023 -7.969 -10.137 -11.580 -12.295 -13.481 -14.345 -14.918 
8.27586 6.310 -2.456 -6.880 -9.658 -11.130 -11.915 -13.194 -14.130 -14.658 
8.79310 7.836 1.047 -6.684 -8.941 -10.665 -11.483 -12.854 -13.864 -14.568 
9.31034 9.363 2.476 -5.791 -8.470 -9.899 -10.694 -12.495 -13.549 -14.393 
9.82759 10.890 3.904 -4.733 -7.900 -9.744 -10.362 -12.028 -13.447 -14.256 
10.34483 12.417 5.332 -2.983 -7.533 -9.133 -9.853 -11.671 -13.151 -14.036 
10.86207 13.944 6.760 -2.983 -7.009 -8.523 -9.818 -11.443 -13.117 -13.801 
11.37931 15.471 8.189 -3.158 -6.968 -8.202 -9.605 -11.246 -12.708 -13.678 
11.89655 16.997 9.617 -3.158 -5.855 -7.683 -8.715 -11.117 -12.376 -13.401 
12.41379 18.524 11.045 -2.056 -4.116 -7.309 -8.552 -10.641 -12.162 -13.125 
12.93103 20.051 12.473 1.173 -4.061 -7.261 -8.055 -10.012 -11.952 -12.915 
13.44828 21.578 13.902 2.005 -3.519 -5.924 -7.189 -9.383 -11.754 -12.791 
13.96552 23.105 15.330 2.836 -3.327 -5.564 -6.977 -9.262 -11.244 -12.533 
14.48276 24.631 16.758 3.667 -3.078 -5.418 -6.633 -8.692 -11.127 -12.486 
15.00000 24.631 16.758 3.667 0.000 -4.004 -6.277 -8.593 -10.715 -12.399 
