# t[days] u g r i z y J H K
0.51724 -11.772 -13.267 -13.684 -13.385 -11.805 -11.733 -10.011 -8.831 -5.217 
1.03448 -13.146 -13.472 -13.979 -14.822 -15.047 -14.242 -13.474 -13.062 -9.656 
1.55172 -13.183 -13.493 -14.186 -14.822 -15.355 -15.175 -14.698 -14.259 -13.286 
2.06897 -13.183 -13.493 -14.186 -14.889 -15.400 -15.396 -15.102 -14.776 -13.986 
2.58621 -12.788 -13.154 -14.066 -14.889 -15.361 -15.396 -15.108 -14.927 -14.464 
3.10345 -12.044 -12.948 -14.008 -14.920 -15.361 -15.396 -15.186 -15.216 -14.992 
3.62069 -11.507 -12.715 -13.934 -14.920 -15.313 -15.385 -15.305 -15.301 -15.195 
4.13793 -10.890 -12.653 -13.889 -14.767 -15.306 -15.386 -15.305 -15.381 -15.299 
4.65517 -10.776 -12.286 -13.647 -14.673 -15.228 -15.301 -15.247 -15.381 -15.299 
5.17241 -9.327 -11.862 -13.494 -14.441 -14.934 -14.957 -15.193 -15.178 -15.294 
5.68966 -8.696 -11.491 -13.146 -14.207 -14.824 -14.794 -15.098 -15.151 -14.990 
6.20690 -8.390 -11.233 -13.025 -13.929 -14.335 -14.627 -14.931 -15.100 -14.990 
6.72414 -8.298 -10.858 -12.627 -13.679 -14.187 -14.303 -14.823 -14.937 -14.963 
7.24138 -6.815 -10.451 -12.347 -13.446 -13.965 -14.064 -14.564 -14.838 -14.963 
7.75862 -6.696 -10.092 -12.008 -12.928 -13.526 -13.905 -14.256 -14.634 -14.704 
8.27586 -5.530 -9.365 -11.807 -12.711 -13.374 -13.557 -14.142 -14.551 -14.686 
8.79310 -5.199 -9.085 -11.446 -12.447 -13.171 -13.266 -13.903 -14.405 -14.567 
9.31034 -5.199 -9.073 -11.227 -12.358 -12.635 -12.908 -13.509 -14.155 -14.431 
9.82759 -4.450 -8.980 -10.939 -12.064 -12.552 -12.731 -13.312 -13.942 -14.198 
10.34483 -3.528 -8.428 -10.659 -11.753 -12.438 -12.392 -13.136 -13.751 -14.098 
10.86207 -3.045 -7.877 -10.646 -11.587 -12.232 -12.181 -12.910 -13.586 -14.036 
11.37931 -1.465 -7.261 -10.109 -11.277 -11.761 -12.152 -12.603 -13.513 -13.809 
11.89655 -1.465 -7.261 -9.902 -11.072 -11.606 -11.704 -12.494 -13.262 -13.728 
12.41379 -1.465 -7.261 -9.713 -10.798 -11.295 -11.470 -12.268 -13.127 -13.575 
12.93103 0.292 -7.137 -9.503 -10.674 -11.222 -11.197 -12.109 -13.016 -13.511 
13.44828 0.960 -6.620 -9.182 -10.489 -11.093 -11.194 -11.949 -12.873 -13.403 
13.96552 1.628 -6.547 -8.783 -10.297 -10.686 -10.901 -11.707 -12.722 -13.159 
14.48276 2.295 -5.326 -8.741 -9.996 -10.580 -10.625 -11.548 -12.593 -13.024 
15.00000 2.295 -5.086 -8.361 -9.713 -10.466 -10.425 -11.382 -12.213 -12.888 
