# t[days] u g r i z y J H K
0.51724 -13.077 -13.349 -13.872 -14.708 -14.559 -14.379 -13.845 -13.408 -13.382 
1.03448 -13.215 -14.812 -15.590 -15.934 -16.231 -16.277 -15.628 -15.622 -13.853 
1.55172 -13.215 -14.812 -15.590 -16.265 -16.565 -16.727 -16.285 -16.027 -15.840 
2.06897 -13.086 -14.648 -15.506 -16.265 -16.665 -16.732 -16.564 -16.307 -16.431 
2.58621 -12.282 -14.021 -15.357 -16.189 -16.665 -16.732 -16.613 -16.699 -16.523 
3.10345 -11.706 -13.777 -15.147 -16.011 -16.421 -16.431 -16.613 -16.699 -16.523 
3.62069 -11.029 -13.470 -14.819 -15.632 -16.031 -16.197 -16.421 -16.519 -16.454 
4.13793 -10.444 -13.196 -14.554 -15.381 -15.703 -15.881 -16.151 -16.329 -16.330 
4.65517 -9.880 -12.673 -14.257 -15.058 -15.435 -15.406 -15.811 -16.067 -16.116 
5.17241 -8.949 -12.214 -13.952 -14.670 -15.004 -15.024 -15.392 -15.919 -15.912 
5.68966 -8.562 -12.129 -13.656 -14.415 -14.694 -14.872 -15.242 -15.676 -15.904 
6.20690 -8.154 -11.566 -13.266 -14.032 -14.142 -14.156 -14.885 -15.385 -15.603 
6.72414 -7.597 -11.241 -12.959 -13.784 -13.923 -14.124 -14.701 -15.193 -15.403 
7.24138 -6.950 -10.986 -12.697 -13.458 -13.626 -13.599 -14.338 -14.956 -15.180 
7.75862 -6.911 -10.702 -12.443 -13.113 -13.288 -13.372 -13.886 -14.708 -14.984 
8.27586 -6.113 -10.320 -12.074 -12.943 -13.127 -12.972 -13.662 -14.431 -14.805 
8.79310 -5.754 -10.118 -11.949 -12.614 -12.661 -12.673 -13.378 -14.151 -14.798 
9.31034 -4.524 -9.555 -11.730 -12.452 -12.448 -12.488 -13.189 -13.971 -14.587 
9.82759 -4.524 -9.370 -11.461 -12.305 -12.234 -12.207 -12.874 -13.875 -14.339 
10.34483 -4.493 -9.011 -11.207 -11.826 -12.131 -11.998 -12.613 -13.623 -14.192 
10.86207 -3.556 -8.458 -10.847 -11.800 -11.890 -11.855 -12.465 -13.422 -14.155 
11.37931 -2.900 -8.448 -10.693 -11.519 -11.597 -11.571 -12.308 -13.276 -13.912 
11.89655 -1.615 -8.192 -10.344 -11.296 -11.409 -11.470 -12.259 -13.148 -13.720 
12.41379 -1.104 -7.417 -10.187 -11.128 -11.360 -10.986 -11.948 -12.944 -13.610 
12.93103 -0.558 -7.254 -9.925 -10.973 -10.888 -10.831 -11.656 -12.703 -13.443 
13.44828 -0.558 -7.059 -9.508 -10.677 -10.632 -10.754 -11.627 -12.652 -13.300 
13.96552 -1.089 -6.984 -9.419 -10.362 -10.492 -10.653 -11.338 -12.411 -12.999 
14.48276 -1.487 -6.310 -9.010 -10.190 -10.472 -10.403 -11.196 -12.210 -12.964 
15.00000 -1.487 -5.601 -8.641 -9.707 -10.321 -10.146 -10.986 -12.121 -12.825 
