# t[days] u g r i z y J H K
0.51724 -12.852 -13.436 -14.430 -14.265 -13.704 -13.120 -12.411 -11.934 -11.692 
1.03448 -13.890 -15.344 -15.749 -16.172 -15.994 -16.191 -15.641 -14.807 -14.782 
1.55172 -13.890 -15.344 -16.242 -16.687 -16.888 -16.830 -16.637 -16.169 -15.876 
2.06897 -13.709 -15.174 -16.242 -16.846 -17.032 -17.031 -16.769 -16.672 -16.413 
2.58621 -13.028 -15.029 -16.094 -16.846 -17.032 -17.031 -16.840 -16.739 -16.551 
3.10345 -12.558 -14.619 -15.947 -16.680 -16.873 -16.806 -16.769 -16.739 -16.600 
3.62069 -11.949 -14.288 -15.664 -16.446 -16.615 -16.563 -16.592 -16.725 -16.551 
4.13793 -11.407 -14.060 -15.341 -16.125 -16.289 -16.180 -16.428 -16.525 -16.420 
4.65517 -10.534 -13.614 -14.999 -15.765 -16.011 -15.985 -16.219 -16.288 -16.272 
5.17241 -9.744 -13.080 -14.626 -15.371 -15.472 -15.635 -15.929 -16.210 -16.213 
5.68966 -9.334 -12.671 -14.327 -14.988 -15.185 -15.295 -15.597 -16.041 -16.036 
6.20690 -9.319 -12.278 -13.841 -14.610 -14.693 -14.807 -15.248 -15.685 -15.794 
6.72414 -8.485 -11.922 -13.525 -14.228 -14.206 -14.316 -15.066 -15.512 -15.672 
7.24138 -7.383 -11.568 -13.180 -13.957 -14.092 -14.044 -14.699 -15.260 -15.491 
7.75862 -7.246 -11.146 -12.893 -13.640 -13.681 -13.864 -14.411 -15.015 -15.371 
8.27586 -6.992 -10.934 -12.666 -13.321 -13.332 -13.331 -13.975 -14.789 -15.247 
8.79310 -6.376 -10.539 -12.319 -13.080 -13.158 -13.100 -13.808 -14.612 -15.000 
9.31034 -5.909 -10.265 -12.044 -12.756 -12.748 -12.605 -13.606 -14.386 -14.812 
9.82759 -5.465 -9.692 -11.872 -12.612 -12.597 -12.593 -13.306 -14.160 -14.700 
10.34483 -4.917 -9.594 -11.531 -12.422 -12.364 -12.332 -13.089 -13.924 -14.614 
10.86207 -4.122 -9.228 -11.242 -12.173 -12.028 -12.223 -12.873 -13.824 -14.369 
11.37931 -2.483 -8.748 -11.091 -11.796 -11.995 -11.909 -12.636 -13.635 -14.233 
11.89655 -2.483 -8.541 -10.696 -11.616 -11.782 -11.525 -12.466 -13.454 -14.099 
12.41379 -2.129 -8.138 -10.423 -11.312 -11.392 -11.360 -12.159 -13.315 -13.967 
12.93103 -1.027 -7.645 -10.275 -11.048 -11.260 -11.301 -12.044 -13.187 -13.853 
13.44828 -0.361 -7.536 -9.670 -10.805 -11.076 -11.012 -11.783 -12.894 -13.670 
13.96552 1.084 -7.225 -9.481 -10.753 -10.976 -10.837 -11.722 -12.732 -13.512 
14.48276 1.798 -6.464 -9.264 -10.121 -10.644 -10.658 -11.561 -12.670 -13.348 
15.00000 1.798 -5.598 -8.888 -9.791 -10.341 -9.974 -11.213 -12.430 -13.217 
