# t[days] u g r i z y J H K
0.51724 -10.865 -11.234 -13.401 -13.195 -9.449 -13.481 -12.896 -9.484 -3.243 
1.03448 -13.975 -14.630 -14.965 -14.928 -15.016 -14.186 -13.177 -14.040 -13.592 
1.55172 -13.975 -14.894 -15.580 -15.807 -15.491 -15.506 -15.139 -14.148 -14.270 
2.06897 -13.602 -14.894 -15.580 -15.807 -15.880 -15.556 -15.266 -14.961 -14.592 
2.58621 -13.264 -14.364 -15.376 -15.742 -15.880 -15.556 -15.326 -15.054 -14.592 
3.10345 -12.814 -14.118 -15.078 -15.582 -15.601 -15.554 -15.285 -15.065 -14.592 
3.62069 -12.167 -13.869 -14.799 -15.244 -15.427 -15.354 -15.285 -15.112 -14.848 
4.13793 -11.340 -13.304 -14.483 -14.972 -15.248 -15.041 -15.130 -15.112 -14.714 
4.65517 -10.528 -13.023 -14.179 -14.602 -14.882 -14.926 -15.073 -14.811 -14.714 
5.17241 -10.072 -12.706 -13.849 -14.329 -14.653 -14.630 -14.923 -14.775 -14.640 
5.68966 -9.126 -12.022 -13.543 -14.061 -14.214 -14.408 -14.709 -14.775 -14.596 
6.20690 -8.415 -11.346 -13.100 -13.654 -13.809 -13.962 -14.405 -14.482 -14.517 
6.72414 -7.736 -11.092 -12.692 -13.555 -13.480 -13.811 -14.381 -14.417 -14.360 
7.24138 -6.912 -10.815 -12.337 -13.233 -13.405 -13.593 -14.106 -14.133 -14.340 
7.75862 -6.793 -10.631 -11.931 -12.928 -13.045 -13.147 -13.773 -14.129 -14.315 
8.27586 -6.225 -9.969 -11.774 -12.590 -12.963 -12.872 -13.497 -13.841 -13.930 
8.79310 -5.831 -9.421 -11.448 -12.375 -12.538 -12.590 -13.420 -13.738 -13.930 
9.31034 -5.322 -9.371 -11.191 -11.997 -12.215 -12.496 -13.351 -13.714 -13.805 
9.82759 -3.564 -8.816 -10.794 -11.813 -12.049 -12.441 -13.038 -13.662 -13.604 
10.34483 -3.281 -8.687 -10.619 -11.720 -11.874 -12.155 -12.834 -13.351 -13.580 
10.86207 -2.815 -8.155 -10.285 -11.121 -11.466 -11.695 -12.745 -13.270 -13.542 
11.37931 -2.149 -7.924 -10.040 -11.026 -11.190 -11.532 -12.480 -13.251 -13.311 
11.89655 -2.149 -7.668 -9.839 -10.699 -11.067 -11.444 -12.155 -12.912 -13.283 
12.41379 -0.504 -7.024 -9.403 -10.633 -10.789 -11.140 -12.012 -12.852 -13.124 
12.93103 -0.504 -6.799 -9.297 -10.344 -10.705 -11.070 -11.722 -12.696 -13.031 
13.44828 1.049 -6.281 -8.789 -9.971 -10.525 -10.757 -11.699 -12.543 -12.849 
13.96552 1.822 -6.250 -8.616 -9.861 -10.043 -10.560 -11.577 -12.347 -12.788 
14.48276 2.595 -6.080 -8.493 -9.436 -10.028 -9.863 -11.376 -12.160 -12.747 
15.00000 2.595 -5.277 -7.984 -8.886 -9.222 -9.779 -11.100 -12.109 -12.412 
