# t[days] u g r i z y J H K
0.51724 -12.303 -12.027 -12.626 -11.640 -12.914 -11.396 -11.791 -10.756 -5.542 
1.03448 -12.872 -13.398 -14.195 -14.474 -14.467 -14.130 -13.957 -13.745 -11.428 
1.55172 -12.872 -13.398 -14.195 -14.474 -14.558 -14.291 -14.194 -14.074 -13.754 
2.06897 -12.037 -13.146 -14.134 -14.414 -14.467 -14.374 -14.194 -14.074 -13.901 
2.58621 -11.410 -13.141 -14.049 -14.259 -14.307 -14.374 -13.890 -14.074 -13.901 
3.10345 -10.862 -12.576 -13.759 -13.998 -13.974 -13.705 -13.674 -13.934 -13.901 
3.62069 -10.115 -11.925 -13.435 -13.965 -13.709 -13.359 -13.496 -13.680 -13.885 
4.13793 -9.360 -11.849 -12.965 -13.466 -13.322 -13.038 -13.461 -13.465 -13.878 
4.65517 -8.861 -11.623 -12.876 -13.214 -13.122 -12.710 -13.062 -13.419 -13.380 
5.17241 -7.911 -11.111 -12.443 -13.084 -12.844 -12.612 -12.995 -13.001 -13.158 
5.68966 -7.558 -10.487 -12.203 -12.808 -12.470 -12.250 -12.502 -12.904 -13.115 
6.20690 -6.869 -10.100 -11.774 -12.462 -12.403 -11.990 -12.443 -12.783 -12.994 
6.72414 -6.173 -9.817 -11.505 -12.177 -12.041 -11.885 -12.066 -12.738 -12.885 
7.24138 -5.200 -9.333 -11.234 -11.998 -11.882 -11.670 -11.970 -12.419 -12.828 
7.75862 -5.186 -9.272 -11.079 -11.725 -11.726 -11.294 -11.927 -12.302 -12.697 
8.27586 -4.464 -9.060 -10.814 -11.481 -11.404 -11.098 -11.517 -12.265 -12.685 
8.79310 -4.237 -8.579 -10.399 -11.290 -11.325 -10.897 -11.456 -12.126 -12.429 
9.31034 -3.936 -8.358 -10.325 -11.157 -11.065 -10.876 -11.250 -11.999 -12.340 
9.82759 -2.592 -8.035 -9.977 -10.886 -11.011 -10.850 -11.006 -11.793 -12.293 
10.34483 -1.499 -7.607 -9.912 -10.621 -10.882 -10.594 -10.980 -11.705 -12.138 
10.86207 -0.802 -7.078 -9.373 -10.417 -10.370 -10.352 -10.921 -11.705 -12.078 
11.37931 0.205 -6.986 -9.119 -10.411 -10.176 -10.293 -10.866 -11.527 -12.078 
11.89655 1.139 -6.481 -8.952 -10.036 -10.022 -10.066 -10.597 -11.441 -11.962 
12.41379 2.073 -6.370 -8.671 -9.795 -9.998 -9.802 -10.595 -11.246 -11.753 
12.93103 3.007 -6.134 -8.311 -9.776 -9.882 -9.779 -10.410 -11.243 -11.692 
13.44828 3.941 -5.825 -8.048 -9.458 -9.717 -9.426 -10.328 -11.013 -11.688 
13.96552 4.875 -5.014 -7.554 -9.111 -9.430 -9.017 -10.135 -11.013 -11.680 
14.48276 5.809 -4.123 -7.514 -8.897 -9.146 -8.629 -10.002 -11.013 -11.422 
15.00000 5.809 -3.810 -7.100 -8.820 -8.873 -8.624 -9.760 -10.599 -11.235 
