# t[days] u g r i z y J H K
0.51724 -13.630 -14.084 -14.402 -14.238 -13.813 -13.153 -10.838 -13.760 -9.590 
1.03448 -14.413 -15.006 -15.785 -15.863 -15.776 -15.798 -14.666 -14.278 -14.624 
1.55172 -14.413 -15.267 -16.166 -16.737 -16.687 -16.748 -16.315 -16.101 -15.475 
2.06897 -14.001 -15.267 -16.166 -16.737 -16.778 -16.770 -16.522 -16.210 -15.891 
2.58621 -13.224 -14.998 -16.039 -16.623 -16.778 -16.770 -16.522 -16.260 -16.051 
3.10345 -12.969 -14.772 -15.846 -16.453 -16.600 -16.501 -16.495 -16.260 -16.092 
3.62069 -12.346 -14.269 -15.622 -16.269 -16.404 -16.394 -16.353 -16.260 -16.092 
4.13793 -11.286 -13.934 -15.210 -15.886 -16.073 -16.048 -16.093 -16.125 -15.654 
4.65517 -10.799 -13.380 -14.768 -15.481 -15.699 -15.789 -15.824 -15.928 -15.653 
5.17241 -9.963 -13.018 -14.522 -15.250 -15.416 -15.455 -15.590 -15.668 -15.649 
5.68966 -9.214 -12.457 -14.144 -14.784 -15.014 -14.844 -15.171 -15.325 -15.425 
6.20690 -8.966 -12.266 -13.818 -14.506 -14.607 -14.666 -15.010 -15.174 -15.242 
6.72414 -8.105 -11.759 -13.468 -14.097 -14.221 -14.307 -14.623 -15.000 -15.064 
7.24138 -7.666 -11.351 -13.067 -13.784 -13.948 -14.029 -14.324 -14.710 -14.889 
7.75862 -6.962 -11.124 -12.868 -13.445 -13.560 -13.656 -14.049 -14.454 -14.734 
8.27586 -6.602 -10.817 -12.483 -13.202 -13.464 -13.534 -13.945 -14.437 -14.575 
8.79310 -6.228 -10.435 -12.194 -12.877 -13.123 -13.111 -13.736 -14.263 -14.329 
9.31034 -5.445 -9.925 -11.961 -12.751 -12.761 -12.934 -13.506 -14.060 -14.308 
9.82759 -5.213 -9.540 -11.631 -12.393 -12.693 -12.536 -13.328 -13.859 -14.213 
10.34483 -4.954 -9.163 -11.447 -12.213 -12.470 -12.297 -13.108 -13.766 -14.177 
10.86207 -3.308 -8.843 -11.205 -12.042 -12.219 -12.157 -12.886 -13.618 -13.958 
11.37931 -3.308 -8.616 -10.941 -11.823 -11.916 -11.866 -12.784 -13.536 -13.934 
11.89655 -3.308 -8.312 -10.638 -11.530 -11.728 -11.748 -12.542 -13.368 -13.742 
12.41379 -1.833 -7.968 -10.407 -11.202 -11.553 -11.576 -12.440 -13.209 -13.699 
12.93103 -1.266 -7.781 -10.130 -11.012 -11.491 -11.412 -12.219 -13.201 -13.689 
13.44828 -1.261 -7.211 -9.692 -10.891 -11.187 -11.139 -12.102 -12.968 -13.509 
13.96552 3.660 -7.032 -9.608 -10.562 -10.791 -11.011 -11.837 -12.846 -13.344 
14.48276 5.054 -6.457 -9.027 -10.308 -10.478 -10.480 -11.705 -12.561 -13.259 
15.00000 5.054 -6.431 -8.730 -9.975 -10.391 -9.937 -11.512 -12.379 -13.071 
