# t[days] u g r i z y J H K
0.51724 -11.678 -12.424 -12.557 -12.295 -12.199 -11.305 -10.921 -10.486 -9.802 
1.03448 -11.678 -12.424 -12.557 -12.295 -12.244 -11.987 -11.748 -11.485 -11.460 
1.55172 -10.313 -11.754 -12.135 -12.059 -12.244 -11.987 -11.748 -11.485 -11.460 
2.06897 -8.748 -10.632 -11.259 -11.415 -11.385 -11.509 -11.411 -11.217 -11.135 
2.58621 -7.452 -9.701 -10.503 -10.867 -10.865 -10.839 -10.934 -11.054 -11.022 
3.10345 -6.231 -8.897 -9.937 -10.427 -10.407 -10.439 -10.645 -10.857 -11.022 
3.62069 -5.237 -8.042 -9.353 -9.873 -9.936 -9.944 -10.461 -10.777 -11.022 
4.13793 -3.645 -7.118 -8.744 -9.397 -9.573 -9.538 -10.069 -10.520 -10.748 
4.65517 -2.679 -6.296 -8.267 -8.935 -9.168 -9.390 -9.900 -10.430 -10.688 
5.17241 -1.251 -5.669 -7.195 -8.356 -8.578 -8.979 -9.389 -10.273 -10.662 
5.68966 3.053 -4.113 -6.450 -7.625 -8.004 -8.231 -9.182 -10.108 -10.424 
6.20690 4.910 -2.780 -5.458 -7.001 -7.234 -7.794 -8.595 -9.725 -10.302 
6.72414 6.767 -0.833 -4.611 -5.927 -6.927 -6.750 -8.486 -9.468 -10.138 
7.24138 8.624 -0.097 -3.758 -5.688 -6.347 -6.602 -7.886 -9.289 -10.062 
7.75862 10.480 -0.093 -2.738 -4.567 -6.121 -6.054 -7.561 -8.737 -9.759 
8.27586 12.337 4.079 -2.279 -4.187 -4.467 -5.847 -7.329 -8.359 -9.573 
8.79310 14.194 5.718 -0.667 -2.277 -4.043 -4.906 -6.895 -8.319 -9.238 
9.31034 16.051 7.356 0.806 11.334 -2.893 -4.365 -6.311 -8.015 -9.220 
9.82759 17.908 8.995 1.889 14.786 -2.505 -3.932 -6.056 -7.664 -8.950 
10.34483 19.765 10.633 2.972 18.238 4.701 -2.626 -5.315 -7.481 -8.697 
10.86207 21.621 12.272 4.055 21.690 6.866 -2.534 -5.103 -7.123 -8.474 
11.37931 23.478 13.911 5.139 25.142 9.030 -1.847 -4.908 -6.744 -8.269 
11.89655 25.335 15.549 6.222 28.594 11.195 -1.651 -4.485 -6.485 -7.818 
12.41379 27.192 17.188 7.305 32.046 13.359 -1.634 -4.027 -6.094 -7.781 
12.93103 29.049 18.826 8.388 35.498 15.524 -0.302 -3.372 -5.524 -7.647 
13.44828 30.905 20.465 9.472 38.950 17.688 0.239 -2.203 -5.356 -7.402 
13.96552 32.762 22.103 10.555 42.402 19.853 0.656 -1.219 -5.108 -6.958 
14.48276 34.619 23.742 11.638 45.854 22.017 1.074 3.231 -4.716 -6.621 
15.00000 34.619 23.742 11.638 45.854 22.017 1.074 3.231 -4.074 -6.408 
