# t[days] u g r i z y J H K
0.51724 -13.403 -14.068 -14.327 -14.124 -14.324 -13.865 -13.534 -12.217 -13.307 
1.03448 -13.752 -15.077 -15.717 -15.826 -15.721 -15.540 -14.465 -13.969 -13.876 
1.55172 -13.752 -15.077 -15.717 -16.056 -15.973 -15.540 -14.984 -14.780 -14.529 
2.06897 -13.179 -14.756 -15.705 -16.056 -15.973 -15.337 -14.984 -14.780 -14.529 
2.58621 -12.678 -14.365 -15.458 -15.806 -15.606 -15.156 -14.731 -14.652 -14.490 
3.10345 -11.898 -14.027 -15.088 -15.357 -15.110 -14.527 -14.330 -14.261 -14.248 
3.62069 -11.101 -13.564 -14.654 -14.928 -14.524 -14.030 -13.799 -14.078 -14.072 
4.13793 -10.285 -13.026 -14.196 -14.449 -14.032 -13.435 -13.097 -13.476 -13.802 
4.65517 -9.646 -12.538 -13.721 -13.932 -13.573 -13.114 -12.689 -13.241 -13.330 
5.17241 -9.209 -12.104 -13.395 -13.574 -13.191 -12.529 -12.589 -12.908 -12.913 
5.68966 -8.195 -11.648 -12.924 -13.224 -12.742 -12.222 -12.241 -12.514 -12.878 
6.20690 -7.796 -11.233 -12.633 -12.866 -12.539 -12.058 -12.114 -12.429 -12.595 
6.72414 -6.859 -10.910 -12.339 -12.659 -12.288 -11.880 -11.978 -12.266 -12.549 
7.24138 -6.592 -10.503 -12.054 -12.373 -12.054 -11.638 -11.829 -12.260 -12.538 
7.75862 -6.315 -10.086 -11.709 -12.150 -11.892 -11.544 -11.703 -12.192 -12.476 
8.27586 -5.140 -9.746 -11.477 -11.862 -11.843 -11.443 -11.522 -12.040 -12.366 
8.79310 -4.632 -9.283 -11.065 -11.701 -11.478 -11.074 -11.461 -11.940 -12.215 
9.31034 -3.932 -8.874 -10.778 -11.415 -11.289 -11.001 -11.294 -11.928 -12.115 
9.82759 -3.788 -8.469 -10.539 -11.112 -11.050 -10.911 -11.165 -11.922 -12.190 
10.34483 -3.023 -8.110 -10.115 -10.740 -10.632 -10.505 -11.083 -11.728 -12.090 
10.86207 -2.776 -7.783 -9.826 -10.536 -10.471 -10.380 -11.050 -11.688 -12.021 
11.37931 -1.612 -7.134 -9.362 -10.053 -10.323 -10.149 -10.811 -11.562 -11.998 
11.89655 0.402 -6.714 -8.919 -9.979 -10.110 -9.919 -10.542 -11.522 -11.902 
12.41379 1.269 -6.349 -8.555 -9.500 -9.765 -9.652 -10.473 -11.356 -11.799 
12.93103 2.135 -5.872 -8.290 -9.298 -9.468 -9.294 -10.327 -11.208 -11.703 
13.44828 3.002 -5.551 -7.915 -8.980 -9.080 -9.070 -10.056 -10.984 -11.628 
13.96552 3.869 -4.631 -7.547 -8.497 -8.904 -8.853 -10.034 -10.979 -11.510 
14.48276 4.735 -4.628 -7.039 -8.063 -8.363 -8.600 -9.769 -10.725 -11.500 
15.00000 4.735 -3.531 -6.811 -7.665 -8.362 -8.379 -9.370 -10.392 -11.184 
