# t[days] u g r i z y J H K
0.51724 -12.502 -13.334 -13.813 -13.910 -13.754 -13.033 -13.153 -11.739 -11.083 
1.03448 -13.203 -14.589 -15.141 -15.482 -15.417 -15.169 -14.944 -14.271 -14.013 
1.55172 -13.203 -14.589 -15.216 -15.665 -15.799 -15.882 -15.560 -15.257 -14.762 
2.06897 -12.205 -14.259 -15.216 -15.665 -15.799 -15.882 -15.634 -15.544 -15.296 
2.58621 -11.058 -13.543 -14.668 -15.316 -15.563 -15.623 -15.634 -15.544 -15.296 
3.10345 -10.060 -12.593 -13.974 -14.756 -15.197 -15.348 -15.460 -15.308 -15.275 
3.62069 -8.925 -11.691 -13.245 -14.280 -14.758 -14.916 -15.154 -15.198 -15.073 
4.13793 -7.483 -10.810 -12.644 -13.731 -14.226 -14.488 -14.821 -14.822 -14.916 
4.65517 -6.306 -9.816 -12.011 -13.285 -13.742 -14.133 -14.638 -14.654 -14.683 
5.17241 -5.337 -8.874 -11.275 -12.653 -13.365 -13.768 -14.236 -14.455 -14.418 
5.68966 -4.457 -8.510 -10.509 -12.065 -12.862 -13.396 -13.810 -14.145 -14.208 
6.20690 -3.473 -7.277 -9.985 -11.589 -12.465 -12.943 -13.643 -13.912 -14.013 
6.72414 -2.245 -6.888 -9.523 -11.072 -12.126 -12.675 -13.301 -13.686 -13.885 
7.24138 -1.023 -5.913 -8.977 -10.559 -11.494 -12.223 -12.906 -13.452 -13.764 
7.75862 -0.728 -5.865 -8.387 -10.131 -11.326 -11.887 -12.773 -13.364 -13.510 
8.27586 0.807 -4.602 -7.599 -9.657 -10.701 -11.495 -12.353 -12.983 -13.343 
8.79310 1.860 -3.871 -7.216 -9.312 -10.501 -11.259 -12.244 -12.749 -13.154 
9.31034 2.912 -3.561 -6.609 -8.830 -10.009 -10.819 -11.836 -12.633 -12.976 
9.82759 3.965 -2.191 -6.156 -8.659 -9.685 -10.441 -11.587 -12.395 -12.784 
10.34483 5.018 -1.811 -5.997 -8.033 -9.376 -10.083 -11.471 -12.170 -12.743 
10.86207 6.071 -1.073 -5.497 -7.871 -9.120 -9.686 -11.090 -11.957 -12.554 
11.37931 7.124 -0.625 -4.753 -7.691 -8.691 -9.453 -10.961 -11.942 -12.433 
11.89655 8.176 0.120 -4.527 -6.963 -8.594 -9.372 -10.606 -11.698 -12.354 
12.41379 9.229 0.856 -3.916 -6.531 -7.723 -8.853 -10.511 -11.496 -12.178 
12.93103 10.282 1.592 -3.265 -6.064 -7.698 -8.505 -10.168 -11.269 -12.036 
13.44828 11.335 2.328 -2.967 -5.924 -7.222 -8.429 -9.863 -11.226 -11.913 
13.96552 12.388 3.065 -2.967 -5.642 -7.153 -8.113 -9.618 -10.888 -11.686 
14.48276 13.440 3.801 -3.259 -5.108 -7.065 -7.532 -9.480 -10.620 -11.532 
15.00000 13.440 3.801 -3.259 -4.973 -6.372 -7.441 -9.106 -10.514 -11.284 
