# t[days] u g r i z y J H K
0.51724 -11.878 -12.615 -12.737 -12.515 -12.641 -12.070 -11.700 -11.156 -10.469 
1.03448 -11.878 -12.615 -12.737 -12.683 -12.759 -12.572 -12.362 -12.183 -11.956 
1.55172 -10.585 -11.993 -12.535 -12.683 -12.759 -12.572 -12.362 -12.183 -11.956 
2.06897 -9.042 -10.921 -11.568 -11.824 -11.932 -12.035 -11.772 -11.654 -11.410 
2.58621 -7.710 -9.946 -10.800 -11.182 -11.279 -11.223 -11.293 -11.358 -11.388 
3.10345 -6.649 -9.058 -10.145 -10.666 -10.737 -10.797 -10.970 -11.153 -11.254 
3.62069 -5.849 -8.459 -9.592 -10.109 -10.231 -10.262 -10.697 -10.985 -11.203 
4.13793 -4.216 -7.572 -9.063 -9.620 -9.820 -9.836 -10.303 -10.754 -10.941 
4.65517 -3.082 -6.655 -8.496 -9.184 -9.384 -9.551 -10.108 -10.614 -10.834 
5.17241 -2.489 -5.769 -7.570 -8.516 -8.899 -9.046 -9.524 -10.432 -10.792 
5.68966 0.167 -4.313 -6.833 -7.830 -8.087 -8.440 -9.316 -10.216 -10.553 
6.20690 1.531 -3.871 -5.863 -7.205 -7.470 -7.930 -8.790 -9.809 -10.318 
6.72414 2.894 -2.011 -4.758 -6.294 -7.081 -6.998 -8.591 -9.617 -10.249 
7.24138 4.257 -0.198 -4.069 -5.779 -6.341 -6.703 -8.066 -9.383 -10.148 
7.75862 5.620 1.277 -2.967 -4.812 -6.201 -6.350 -7.696 -8.884 -9.852 
8.27586 6.984 2.686 -2.753 -4.465 -4.866 -5.977 -7.398 -8.587 -9.696 
8.79310 8.347 4.095 -1.209 -2.645 -4.219 -5.230 -7.006 -8.415 -9.361 
9.31034 9.710 5.504 0.013 6.373 -3.287 -4.461 -6.369 -8.118 -9.322 
9.82759 11.074 6.914 0.967 8.906 -2.825 -4.441 -6.227 -7.735 -8.962 
10.34483 12.437 8.323 1.921 11.439 -2.874 -1.869 -5.559 -7.611 -8.827 
10.86207 13.800 9.732 2.876 13.972 -2.764 -1.869 -5.280 -7.077 -8.561 
11.37931 15.163 11.141 3.830 16.506 -2.290 -1.880 -4.930 -6.766 -8.245 
11.89655 16.527 12.550 4.784 19.039 -1.705 -1.880 -4.605 -6.691 -7.929 
12.41379 17.890 13.959 5.738 21.572 -1.121 5.337 -4.123 -6.198 -7.811 
12.93103 19.253 15.368 6.692 24.105 -0.537 7.296 -3.523 -5.681 -7.743 
13.44828 20.617 16.777 7.647 26.639 0.047 9.256 -2.302 -5.525 -7.523 
13.96552 21.980 18.187 8.601 29.172 0.632 11.216 -1.660 -4.969 -7.066 
14.48276 23.343 19.596 9.555 31.705 1.216 13.175 2.922 -4.828 -6.636 
15.00000 23.343 19.596 9.555 31.705 1.216 13.175 2.922 -4.206 -6.633 
