# t[days] u g r i z y J H K
0.51724 -12.958 -13.679 -14.161 -14.420 -13.247 -12.759 -13.525 -11.030 -10.382 
1.03448 -13.442 -14.898 -15.528 -15.628 -15.443 -15.410 -14.555 -14.048 -12.889 
1.55172 -13.442 -14.898 -15.630 -15.963 -15.790 -15.410 -14.555 -14.122 -13.661 
2.06897 -13.151 -14.625 -15.630 -15.963 -15.790 -15.330 -14.547 -14.183 -13.661 
2.58621 -12.597 -14.412 -15.447 -15.809 -15.432 -14.936 -14.443 -14.122 -13.569 
3.10345 -11.754 -13.962 -15.126 -15.425 -15.081 -14.453 -14.105 -13.907 -13.569 
3.62069 -11.156 -13.573 -14.655 -14.968 -14.582 -14.034 -13.840 -13.883 -13.467 
4.13793 -10.233 -13.000 -14.256 -14.482 -14.186 -13.794 -13.497 -13.415 -13.467 
4.65517 -9.737 -12.576 -13.798 -14.020 -13.646 -13.240 -13.004 -13.096 -13.224 
5.17241 -9.089 -12.091 -13.374 -13.641 -13.230 -12.822 -12.807 -12.986 -12.842 
5.68966 -8.150 -11.694 -12.946 -13.236 -12.915 -12.325 -12.655 -12.696 -12.712 
6.20690 -7.797 -11.251 -12.680 -12.927 -12.593 -12.224 -12.274 -12.625 -12.708 
6.72414 -7.290 -10.836 -12.335 -12.646 -12.349 -11.937 -12.106 -12.460 -12.669 
7.24138 -6.449 -10.449 -12.018 -12.334 -12.104 -11.904 -12.029 -12.417 -12.669 
7.75862 -6.175 -10.077 -11.749 -12.121 -11.967 -11.602 -11.773 -12.320 -12.453 
8.27586 -5.132 -9.784 -11.442 -11.917 -11.635 -11.460 -11.739 -12.264 -12.418 
8.79310 -4.722 -9.351 -11.147 -11.673 -11.473 -11.290 -11.561 -12.192 -12.383 
9.31034 -4.434 -9.036 -10.762 -11.340 -11.182 -11.090 -11.357 -12.078 -12.383 
9.82759 -3.519 -8.557 -10.480 -11.074 -11.053 -10.864 -11.341 -12.046 -12.232 
10.34483 -3.519 -8.193 -10.099 -10.774 -10.723 -10.655 -11.202 -11.869 -12.209 
10.86207 -2.094 -7.613 -9.904 -10.608 -10.498 -10.612 -10.966 -11.855 -12.085 
11.37931 -1.106 -7.074 -9.414 -10.201 -10.423 -10.161 -10.829 -11.625 -12.033 
11.89655 -0.919 -6.516 -9.054 -9.954 -10.085 -9.907 -10.691 -11.472 -12.008 
12.41379 2.564 -6.124 -8.473 -9.524 -9.692 -9.654 -10.537 -11.433 -11.951 
12.93103 3.963 -5.924 -8.468 -9.242 -9.685 -9.593 -10.212 -11.287 -11.796 
13.44828 5.363 -5.456 -8.067 -8.894 -9.103 -9.483 -9.971 -11.217 -11.770 
13.96552 6.762 -5.087 -7.590 -8.422 -8.963 -8.830 -9.900 -10.973 -11.624 
14.48276 8.162 -4.503 -7.149 -8.250 -8.565 -8.680 -9.734 -10.799 -11.459 
15.00000 8.162 -3.944 -6.898 -7.873 -8.131 -8.251 -9.365 -10.498 -11.258 
