# t[days] u g r i z y J H K
0.51724 -10.658 -12.063 -12.190 -11.697 -12.569 -10.176 -13.305 -8.418 -12.144 
1.03448 -12.829 -14.327 -14.253 -14.879 -14.647 -14.841 -14.188 -13.857 -12.734 
1.55172 -13.149 -14.327 -15.104 -15.551 -15.658 -15.700 -15.742 -15.303 -14.589 
2.06897 -13.149 -14.305 -15.104 -15.551 -15.660 -15.817 -15.765 -15.396 -15.133 
2.58621 -12.527 -13.801 -14.788 -15.356 -15.658 -15.765 -15.828 -15.491 -15.133 
3.10345 -11.876 -13.139 -14.454 -15.241 -15.598 -15.765 -15.869 -15.723 -15.354 
3.62069 -11.150 -12.627 -14.209 -14.981 -15.453 -15.641 -15.869 -15.723 -15.633 
4.13793 -10.420 -12.099 -13.813 -14.868 -15.369 -15.573 -15.850 -15.707 -15.633 
4.65517 -9.795 -11.307 -13.066 -14.352 -14.756 -15.116 -15.548 -15.543 -15.474 
5.17241 -9.107 -10.905 -12.755 -13.945 -14.680 -15.040 -15.416 -15.501 -15.411 
5.68966 -8.422 -10.251 -12.164 -13.579 -14.330 -14.596 -15.267 -15.349 -15.405 
6.20690 -7.765 -9.967 -11.899 -13.216 -14.022 -14.372 -15.008 -15.291 -15.177 
6.72414 -7.155 -9.301 -11.306 -12.933 -13.853 -14.242 -14.722 -15.074 -15.016 
7.24138 -6.525 -8.779 -10.989 -12.384 -13.445 -13.851 -14.489 -14.767 -14.952 
7.75862 -5.816 -8.626 -10.461 -12.132 -13.098 -13.690 -14.393 -14.763 -14.842 
8.27586 -5.323 -8.052 -9.977 -11.843 -12.896 -13.478 -14.163 -14.541 -14.773 
8.79310 -4.538 -7.847 -9.921 -11.574 -12.570 -13.177 -14.019 -14.523 -14.516 
9.31034 -3.967 -7.830 -9.281 -11.231 -12.339 -12.957 -13.680 -14.309 -14.394 
9.82759 -3.264 -6.453 -9.146 -10.858 -11.945 -12.715 -13.531 -14.047 -14.295 
10.34483 -2.519 -5.776 -8.578 -10.723 -11.856 -12.494 -13.383 -14.005 -14.249 
10.86207 -1.888 -5.466 -8.138 -10.205 -11.566 -11.988 -13.234 -13.865 -14.199 
11.37931 -1.200 -4.893 -8.023 -9.981 -11.125 -11.897 -13.025 -13.688 -14.147 
11.89655 -0.619 -4.088 -7.625 -9.642 -11.099 -11.806 -12.755 -13.631 -13.975 
12.41379 0.088 -3.652 -7.283 -9.603 -10.797 -11.473 -12.708 -13.551 -13.833 
12.93103 0.759 -3.449 -6.757 -8.996 -10.759 -11.398 -12.416 -13.270 -13.787 
13.44828 1.429 -3.226 -6.225 -8.892 -10.196 -11.216 -12.202 -13.124 -13.705 
13.96552 2.100 -2.468 -5.830 -8.454 -9.749 -10.847 -12.039 -13.018 -13.487 
14.48276 2.770 -2.468 -5.808 -8.394 -9.441 -10.415 -11.788 -12.833 -13.443 
15.00000 2.770 -2.468 -5.297 -7.717 -9.435 -10.098 -11.715 -12.642 -13.178 
