# t[days] u g r i z y J H K
0.51724 -12.580 -13.943 -14.468 -14.344 -14.342 -14.395 -11.594 -10.734 -9.622 
1.03448 -14.097 -15.132 -15.906 -16.108 -15.281 -15.280 -15.299 -15.367 -14.001 
1.55172 -14.097 -15.563 -16.438 -16.869 -16.979 -16.669 -16.368 -15.806 -15.393 
2.06897 -13.925 -15.563 -16.438 -16.916 -17.066 -16.799 -16.480 -16.247 -15.972 
2.58621 -13.237 -15.199 -16.377 -16.916 -17.066 -16.799 -16.480 -16.247 -16.075 
3.10345 -12.745 -15.007 -16.152 -16.760 -16.806 -16.629 -16.263 -16.247 -16.092 
3.62069 -12.295 -14.654 -15.912 -16.500 -16.555 -16.316 -16.147 -16.241 -16.092 
4.13793 -11.330 -14.247 -15.609 -16.155 -16.143 -16.057 -16.031 -15.989 -15.967 
4.65517 -11.287 -13.851 -15.223 -15.810 -15.880 -15.743 -15.743 -15.778 -15.783 
5.17241 -10.167 -13.303 -14.829 -15.468 -15.447 -15.201 -15.452 -15.665 -15.700 
5.68966 -9.835 -12.878 -14.441 -15.029 -14.960 -14.754 -15.049 -15.463 -15.375 
6.20690 -8.841 -12.448 -14.006 -14.535 -14.607 -14.629 -14.794 -15.138 -15.192 
6.72414 -8.567 -12.069 -13.691 -14.216 -14.210 -14.332 -14.499 -14.841 -15.070 
7.24138 -8.120 -11.651 -13.256 -13.868 -13.911 -13.871 -14.132 -14.670 -14.853 
7.75862 -7.883 -11.308 -12.952 -13.620 -13.578 -13.427 -13.891 -14.533 -14.659 
8.27586 -6.315 -10.985 -12.784 -13.318 -13.396 -13.217 -13.715 -14.340 -14.547 
8.79310 -6.297 -10.576 -12.445 -13.070 -13.068 -13.079 -13.367 -13.943 -14.321 
9.31034 -5.497 -10.209 -12.085 -12.747 -12.813 -12.587 -13.258 -13.900 -14.232 
9.82759 -5.139 -9.885 -11.926 -12.508 -12.563 -12.521 -12.991 -13.813 -14.105 
10.34483 -3.730 -9.517 -11.602 -12.275 -12.412 -12.164 -12.792 -13.557 -13.944 
10.86207 -3.175 -8.980 -11.402 -12.085 -12.078 -12.118 -12.592 -13.380 -13.829 
11.37931 -3.157 -8.809 -11.035 -11.875 -12.078 -11.853 -12.335 -13.190 -13.714 
11.89655 -2.015 -8.632 -10.729 -11.662 -11.657 -11.549 -12.152 -13.074 -13.601 
12.41379 0.284 -8.141 -10.502 -11.408 -11.479 -11.460 -12.113 -12.793 -13.489 
12.93103 1.369 -7.890 -10.122 -11.162 -11.334 -11.132 -11.831 -12.768 -13.431 
13.44828 2.453 -7.232 -9.814 -10.761 -11.157 -11.066 -11.710 -12.650 -13.314 
13.96552 3.538 -7.209 -9.543 -10.586 -10.748 -10.727 -11.671 -12.576 -13.290 
14.48276 4.623 -6.849 -9.416 -10.505 -10.554 -10.526 -11.360 -12.418 -12.987 
15.00000 4.623 -6.483 -8.923 -9.977 -10.366 -10.298 -11.218 -12.200 -12.744 
