# t[days] u g r i z y J H K
0.51724 -11.072 -10.804 -10.743 -13.099 -10.458 -12.855 -12.469 -9.307 -6.448 
1.03448 -12.800 -13.342 -13.926 -14.451 -14.142 -13.825 -13.391 -13.914 -12.762 
1.55172 -12.800 -13.342 -13.926 -14.451 -15.066 -14.714 -14.278 -14.696 -14.032 
2.06897 -12.237 -13.026 -13.734 -14.450 -15.066 -14.849 -14.833 -14.928 -14.268 
2.58621 -11.552 -12.514 -13.384 -14.447 -14.806 -14.821 -14.876 -15.009 -14.583 
3.10345 -10.816 -11.751 -13.200 -14.153 -14.736 -14.821 -14.876 -15.006 -14.624 
3.62069 -10.018 -11.589 -12.948 -14.058 -14.598 -14.700 -14.737 -15.006 -14.897 
4.13793 -9.219 -11.201 -12.873 -13.881 -14.524 -14.532 -14.737 -14.975 -14.983 
4.65517 -8.645 -10.895 -12.543 -13.737 -14.228 -14.361 -14.737 -14.752 -14.897 
5.17241 -7.735 -10.516 -12.174 -13.425 -13.911 -13.871 -14.369 -14.634 -14.679 
5.68966 -6.846 -10.051 -11.939 -12.882 -13.449 -13.606 -14.185 -14.521 -14.555 
6.20690 -6.590 -9.893 -11.666 -12.552 -13.204 -13.233 -13.924 -14.349 -14.438 
6.72414 -5.620 -9.232 -11.449 -12.389 -12.664 -13.202 -13.589 -14.057 -14.376 
7.24138 -4.531 -8.976 -10.900 -12.127 -12.293 -12.568 -13.315 -13.858 -14.172 
7.75862 -4.349 -8.604 -10.760 -11.755 -12.223 -12.399 -12.951 -13.703 -14.035 
8.27586 -2.826 -8.126 -10.455 -11.464 -11.913 -12.281 -12.865 -13.569 -13.864 
8.79310 -2.787 -8.044 -10.100 -11.323 -11.721 -11.773 -12.637 -13.248 -13.690 
9.31034 -2.682 -7.931 -9.983 -11.125 -11.518 -11.439 -12.372 -13.137 -13.579 
9.82759 -2.022 -7.733 -9.766 -10.841 -11.210 -11.438 -12.057 -13.023 -13.422 
10.34483 0.073 -7.073 -9.549 -10.615 -10.942 -10.915 -11.979 -12.810 -13.286 
10.86207 0.957 -6.602 -9.455 -10.470 -10.835 -10.875 -11.674 -12.552 -13.156 
11.37931 1.842 -6.601 -9.143 -10.326 -10.539 -10.545 -11.456 -12.470 -13.018 
11.89655 2.726 -5.970 -8.856 -10.023 -10.435 -10.488 -11.254 -12.157 -12.883 
12.41379 3.610 -5.844 -8.527 -9.947 -10.221 -10.171 -11.126 -12.090 -12.789 
12.93103 4.495 -5.245 -8.237 -9.745 -10.132 -9.937 -11.005 -12.027 -12.668 
13.44828 5.379 -5.245 -8.045 -9.466 -9.991 -9.780 -10.690 -11.753 -12.499 
13.96552 6.263 -5.245 -7.823 -9.122 -9.875 -9.695 -10.573 -11.705 -12.493 
14.48276 7.148 -4.678 -7.529 -8.801 -9.352 -9.618 -10.335 -11.427 -12.219 
15.00000 7.148 -3.939 -6.958 -8.770 -9.044 -9.086 -10.124 -11.173 -11.869 
