# t[days] u g r i z y J H K
0.51724 -13.196 -10.142 -11.352 -11.676 -11.016 -9.865 -11.234 -6.882 -6.566 
1.03448 -14.167 -14.600 -14.979 -15.189 -14.906 -15.189 -15.016 -13.445 -13.432 
1.55172 -14.167 -15.078 -15.895 -16.368 -16.288 -16.046 -15.754 -15.438 -14.220 
2.06897 -14.063 -15.078 -15.913 -16.488 -16.528 -16.447 -16.013 -15.990 -14.933 
2.58621 -13.521 -14.924 -15.926 -16.543 -16.801 -16.592 -16.449 -16.261 -15.597 
3.10345 -12.990 -14.640 -15.926 -16.543 -16.806 -16.782 -16.554 -16.268 -15.831 
3.62069 -12.380 -14.435 -15.720 -16.511 -16.806 -16.885 -16.606 -16.330 -16.099 
4.13793 -12.065 -14.354 -15.615 -16.447 -16.740 -16.782 -16.554 -16.470 -16.236 
4.65517 -11.186 -13.998 -15.461 -16.308 -16.642 -16.614 -16.524 -16.470 -16.194 
5.17241 -10.280 -13.583 -15.206 -16.069 -16.371 -16.395 -16.369 -16.270 -16.194 
5.68966 -9.880 -12.873 -14.877 -15.761 -16.134 -16.237 -16.258 -16.261 -16.177 
6.20690 -8.822 -12.759 -14.505 -15.413 -15.836 -15.930 -16.047 -16.158 -15.970 
6.72414 -8.468 -12.259 -14.241 -15.136 -15.482 -15.495 -15.747 -15.878 -15.921 
7.24138 -8.394 -11.719 -13.879 -14.798 -15.235 -15.343 -15.575 -15.875 -15.602 
7.75862 -7.526 -11.557 -13.371 -14.609 -14.859 -15.030 -15.417 -15.563 -15.549 
8.27586 -6.927 -11.008 -13.107 -14.158 -14.654 -14.606 -15.157 -15.428 -15.516 
8.79310 -6.054 -10.803 -12.887 -13.758 -14.287 -14.520 -14.972 -15.230 -15.390 
9.31034 -5.372 -10.276 -12.503 -13.594 -13.922 -14.256 -14.631 -15.105 -15.260 
9.82759 -5.372 -10.170 -12.246 -13.236 -13.618 -14.045 -14.568 -15.003 -15.049 
10.34483 -4.198 -9.630 -11.867 -13.028 -13.514 -13.709 -14.396 -14.856 -15.005 
10.86207 -3.501 -9.053 -11.581 -12.562 -12.976 -13.484 -14.223 -14.592 -14.867 
11.37931 -3.122 -8.993 -11.374 -12.383 -12.944 -13.152 -13.882 -14.583 -14.829 
11.89655 -2.812 -8.211 -11.077 -12.210 -12.506 -13.028 -13.783 -14.484 -14.632 
12.41379 -2.368 -8.058 -10.634 -11.649 -12.152 -12.704 -13.587 -14.284 -14.619 
12.93103 -2.289 -7.619 -10.359 -11.532 -12.151 -12.570 -13.481 -13.987 -14.526 
13.44828 -1.493 -7.586 -10.025 -11.352 -11.859 -12.130 -13.283 -13.925 -14.397 
13.96552 -0.249 -7.222 -9.837 -11.092 -11.794 -11.827 -13.063 -13.769 -14.220 
14.48276 3.395 -6.727 -9.400 -10.839 -11.274 -11.751 -12.775 -13.724 -14.135 
15.00000 3.395 -5.843 -9.170 -10.620 -11.036 -11.436 -12.569 -13.509 -14.013 
