# t[days] u g r i z y J H K
0.51724 -13.292 -13.131 -13.488 -12.324 -13.441 -13.287 -10.645 -12.626 -8.034 
1.03448 -13.292 -13.131 -13.973 -14.399 -14.446 -14.315 -14.555 -14.064 -13.911 
1.55172 -12.419 -13.052 -13.973 -14.399 -14.446 -14.492 -14.568 -14.243 -13.975 
2.06897 -11.369 -12.483 -13.611 -14.164 -14.333 -14.492 -14.555 -14.392 -14.280 
2.58621 -10.175 -11.652 -12.970 -13.966 -14.147 -14.299 -14.548 -14.510 -14.462 
3.10345 -9.320 -10.801 -12.457 -13.557 -13.724 -14.063 -14.326 -14.510 -14.555 
3.62069 -7.738 -9.916 -11.983 -13.090 -13.634 -13.537 -14.115 -14.468 -14.555 
4.13793 -6.509 -9.636 -11.149 -12.631 -13.187 -13.479 -14.004 -14.362 -14.555 
4.65517 -5.621 -7.929 -10.771 -12.045 -12.794 -13.337 -13.811 -14.277 -14.430 
5.17241 -4.169 -7.491 -10.263 -11.443 -12.354 -12.865 -13.395 -13.982 -14.297 
5.68966 -3.054 -6.488 -9.651 -11.159 -12.048 -12.404 -13.243 -13.960 -14.122 
6.20690 -2.226 -6.456 -9.145 -10.486 -11.613 -11.963 -13.118 -13.561 -14.029 
6.72414 -1.370 -5.832 -8.655 -10.183 -11.129 -11.786 -12.678 -13.374 -13.868 
7.24138 -0.519 -4.106 -7.692 -10.063 -10.617 -11.626 -12.508 -13.332 -13.681 
7.75862 0.071 -3.681 -7.108 -9.211 -10.116 -10.641 -11.996 -13.061 -13.583 
8.27586 0.919 -2.878 -6.633 -9.116 -10.059 -10.377 -11.690 -12.588 -13.318 
8.79310 1.767 -2.260 -6.597 -8.528 -9.196 -10.201 -11.521 -12.521 -13.157 
9.31034 2.615 -2.260 -6.088 -8.330 -9.196 -9.739 -11.502 -12.309 -13.107 
9.82759 3.463 -2.260 -5.953 -8.133 -9.064 -9.448 -10.819 -12.029 -12.840 
10.34483 4.311 -1.291 -5.953 -8.008 -8.499 -8.916 -10.644 -11.780 -12.678 
10.86207 5.159 -1.291 -5.953 -7.894 -8.352 -8.652 -10.213 -11.733 -12.443 
11.37931 6.007 -1.638 -5.791 -7.338 -8.340 -8.328 -10.109 -11.361 -12.365 
11.89655 6.855 -1.638 -5.769 -7.163 -7.970 -8.162 -9.686 -11.235 -12.220 
12.41379 7.703 -0.940 -5.613 -6.925 -7.720 -7.839 -9.314 -10.840 -12.033 
12.93103 8.551 0.499 -5.043 -6.799 -7.373 -7.769 -9.128 -10.555 -11.720 
13.44828 9.399 0.840 -4.865 -6.257 -7.300 -7.221 -8.660 -10.356 -11.378 
13.96552 10.247 1.181 -4.803 -6.257 -6.778 -7.161 -8.553 -9.800 -11.114 
14.48276 11.095 1.521 -4.256 -5.907 -6.775 -7.161 -8.443 -9.797 -11.087 
15.00000 11.095 1.521 -4.055 -5.155 -6.541 -6.741 -7.891 -9.596 -10.748 
