# t[days] u g r i z y J H K
0.51724 -11.405 -12.812 -13.167 -13.624 -13.552 -12.896 -13.337 -11.533 -5.622 
1.03448 -13.989 -14.659 -15.448 -15.710 -15.787 -15.574 -15.027 -15.037 -14.390 
1.55172 -13.989 -14.919 -15.834 -16.310 -16.432 -16.315 -15.874 -15.767 -15.776 
2.06897 -13.578 -14.919 -15.969 -16.561 -16.840 -16.839 -16.559 -16.049 -15.851 
2.58621 -12.846 -14.735 -15.969 -16.561 -16.840 -16.842 -16.704 -16.441 -16.171 
3.10345 -12.425 -14.507 -15.923 -16.537 -16.716 -16.842 -16.704 -16.441 -16.264 
3.62069 -11.603 -14.075 -15.655 -16.231 -16.526 -16.554 -16.540 -16.423 -16.297 
4.13793 -10.912 -13.700 -15.183 -15.945 -16.286 -16.300 -16.425 -16.342 -16.351 
4.65517 -10.228 -13.182 -14.669 -15.535 -15.893 -16.086 -16.232 -16.259 -16.351 
5.17241 -9.864 -12.692 -14.293 -15.170 -15.535 -15.734 -16.011 -16.195 -16.101 
5.68966 -8.680 -12.074 -13.944 -14.674 -15.142 -15.453 -15.797 -15.975 -16.046 
6.20690 -7.643 -11.828 -13.426 -14.198 -14.821 -15.009 -15.507 -15.839 -15.898 
6.72414 -7.144 -11.015 -13.003 -13.809 -14.332 -14.624 -15.251 -15.704 -15.659 
7.24138 -6.241 -10.550 -12.624 -13.415 -13.935 -14.323 -15.084 -15.425 -15.570 
7.75862 -5.700 -10.542 -12.017 -13.105 -13.564 -14.124 -14.831 -15.163 -15.389 
8.27586 -4.829 -10.152 -11.695 -12.628 -13.238 -13.726 -14.506 -14.940 -15.212 
8.79310 -4.072 -9.416 -11.401 -12.356 -12.906 -13.453 -14.135 -14.893 -15.050 
9.31034 -3.470 -8.885 -10.827 -11.908 -12.615 -13.145 -14.114 -14.695 -15.014 
9.82759 -3.464 -8.625 -10.528 -11.793 -12.257 -12.777 -13.724 -14.436 -14.857 
10.34483 -2.998 -7.927 -10.416 -11.303 -12.013 -12.452 -13.613 -14.352 -14.695 
10.86207 -2.843 -7.876 -9.955 -10.911 -11.642 -12.257 -13.279 -14.096 -14.576 
11.37931 1.852 -7.583 -9.544 -10.725 -11.380 -11.836 -13.268 -14.062 -14.470 
11.89655 3.037 -6.733 -9.445 -10.180 -11.044 -11.730 -12.775 -13.863 -14.309 
12.41379 4.221 -6.223 -9.020 -9.994 -10.916 -11.278 -12.639 -13.641 -14.230 
12.93103 5.406 -6.179 -8.469 -9.858 -10.838 -11.062 -12.596 -13.512 -14.116 
13.44828 6.591 -5.132 -8.193 -9.646 -10.481 -10.968 -12.150 -13.279 -13.893 
13.96552 7.776 -4.849 -8.105 -8.983 -9.764 -10.500 -12.069 -13.115 -13.838 
14.48276 8.960 -3.974 -7.133 -8.723 -9.464 -10.179 -11.762 -12.985 -13.620 
15.00000 8.960 -3.645 -6.791 -8.064 -9.352 -9.826 -11.529 -12.790 -13.518 
