# t[days] u g r i z y J H K
0.51724 -12.053 -10.654 -11.154 -10.620 -10.879 -11.133 -9.163 -9.812 -10.599 
1.03448 -12.360 -13.300 -13.352 -13.488 -14.204 -13.817 -13.320 -13.182 -11.854 
1.55172 -12.360 -13.300 -13.352 -13.488 -14.204 -13.817 -13.320 -13.182 -12.391 
2.06897 -12.296 -12.654 -12.864 -13.223 -13.444 -13.554 -13.612 -13.327 -13.209 
2.58621 -11.770 -12.229 -12.756 -13.076 -13.425 -13.476 -13.294 -13.327 -13.209 
3.10345 -10.999 -11.727 -12.348 -12.988 -13.323 -13.322 -13.294 -13.356 -13.336 
3.62069 -10.204 -11.078 -11.883 -12.615 -13.133 -13.141 -13.294 -13.453 -13.336 
4.13793 -9.466 -10.502 -11.651 -12.419 -12.881 -13.132 -13.279 -13.453 -13.336 
4.65517 -8.686 -9.978 -11.204 -12.216 -12.730 -13.066 -13.279 -13.399 -13.389 
5.17241 -7.914 -9.530 -10.916 -12.107 -12.661 -12.738 -13.090 -13.157 -13.389 
5.68966 -7.262 -9.017 -10.522 -11.587 -12.370 -12.456 -13.087 -13.157 -13.389 
6.20690 -6.435 -8.358 -10.148 -11.329 -12.079 -12.385 -12.797 -13.143 -13.243 
6.72414 -5.754 -7.987 -9.873 -11.079 -11.702 -12.240 -12.757 -13.120 -13.243 
7.24138 -4.902 -7.727 -9.372 -10.839 -11.672 -12.005 -12.620 -13.068 -13.030 
7.75862 -4.120 -6.986 -9.145 -10.647 -11.332 -11.926 -12.432 -12.838 -13.030 
8.27586 -3.411 -6.566 -8.756 -10.387 -11.162 -11.637 -12.367 -12.668 -13.030 
8.79310 -2.609 -6.103 -8.329 -10.076 -10.855 -11.450 -12.283 -12.588 -12.897 
9.31034 -1.837 -5.198 -7.734 -9.771 -10.632 -11.132 -11.969 -12.497 -12.719 
9.82759 -1.113 -4.692 -7.637 -9.605 -10.422 -10.880 -11.794 -12.457 -12.700 
10.34483 -0.317 -4.507 -6.961 -9.181 -10.374 -10.850 -11.506 -12.331 -12.682 
10.86207 0.263 -4.318 -6.729 -8.952 -9.984 -10.661 -11.412 -12.147 -12.504 
11.37931 0.997 -3.759 -6.597 -8.640 -9.564 -10.186 -11.287 -12.009 -12.420 
11.89655 1.732 -3.199 -6.042 -8.435 -9.512 -9.976 -11.135 -11.884 -12.316 
12.41379 2.467 -1.463 -5.834 -7.825 -9.383 -9.875 -10.927 -11.692 -12.175 
12.93103 3.201 -1.463 -5.615 -7.728 -9.095 -9.719 -10.800 -11.635 -12.063 
13.44828 3.936 -1.563 -5.073 -7.324 -8.712 -9.285 -10.537 -11.403 -12.063 
13.96552 4.671 -1.563 -5.055 -7.267 -8.310 -8.728 -10.175 -11.126 -11.643 
14.48276 5.406 -0.662 -4.329 -6.266 -8.179 -8.659 -9.791 -10.992 -11.489 
15.00000 5.406 0.000 -4.312 -6.252 -7.254 -8.217 -9.547 -10.618 -11.152 
