# t[days] u g r i z y J H K
0.51724 -11.911 -12.809 -13.574 -13.857 -13.366 -14.088 -12.523 -11.266 -9.218 
1.03448 -13.735 -14.853 -15.509 -15.653 -15.346 -14.874 -14.037 -13.646 -13.235 
1.55172 -13.735 -14.853 -15.634 -15.957 -15.741 -15.376 -14.749 -14.345 -13.488 
2.06897 -13.232 -14.693 -15.634 -15.957 -15.741 -15.376 -14.790 -14.345 -14.211 
2.58621 -12.426 -14.363 -15.421 -15.759 -15.556 -15.121 -14.790 -14.116 -14.211 
3.10345 -11.809 -13.956 -15.078 -15.432 -15.159 -14.721 -14.405 -14.115 -13.964 
3.62069 -11.131 -13.495 -14.701 -14.995 -14.703 -14.392 -13.853 -13.984 -13.716 
4.13793 -10.471 -13.062 -14.236 -14.501 -14.153 -13.846 -13.633 -13.633 -13.465 
4.65517 -9.645 -12.606 -13.802 -13.998 -13.750 -13.205 -13.087 -13.368 -13.351 
5.17241 -9.080 -12.083 -13.335 -13.637 -13.287 -13.022 -12.821 -13.049 -12.934 
5.68966 -8.323 -11.655 -12.950 -13.224 -12.885 -12.615 -12.473 -13.005 -12.860 
6.20690 -7.994 -11.250 -12.666 -12.863 -12.576 -12.219 -12.344 -12.703 -12.765 
6.72414 -7.250 -10.894 -12.372 -12.631 -12.348 -11.802 -12.123 -12.542 -12.717 
7.24138 -6.418 -10.451 -12.055 -12.451 -12.052 -11.765 -11.952 -12.388 -12.559 
7.75862 -5.992 -10.204 -11.804 -12.208 -11.869 -11.534 -11.754 -12.291 -12.382 
8.27586 -5.341 -9.795 -11.413 -11.841 -11.638 -11.312 -11.686 -12.255 -12.382 
8.79310 -4.995 -9.299 -11.099 -11.588 -11.449 -11.181 -11.525 -12.088 -12.382 
9.31034 -4.462 -8.873 -10.833 -11.326 -11.219 -10.971 -11.379 -12.085 -12.249 
9.82759 -3.567 -8.503 -10.489 -11.068 -11.055 -10.860 -11.301 -11.875 -12.182 
10.34483 -3.418 -7.981 -10.232 -10.785 -10.673 -10.551 -11.141 -11.789 -12.158 
10.86207 -3.418 -7.700 -9.794 -10.475 -10.530 -10.528 -10.910 -11.674 -12.090 
11.37931 -2.857 -6.998 -9.518 -10.271 -10.261 -10.187 -10.694 -11.593 -11.986 
11.89655 -2.243 -6.940 -8.973 -9.823 -9.884 -9.867 -10.573 -11.428 -11.970 
12.41379 0.184 -6.521 -8.652 -9.584 -9.835 -9.848 -10.560 -11.383 -11.905 
12.93103 0.856 -5.922 -8.223 -9.128 -9.267 -9.498 -10.326 -11.141 -11.884 
13.44828 1.528 -5.381 -7.726 -8.911 -9.180 -9.052 -10.088 -11.128 -11.643 
13.96552 2.200 -4.865 -7.587 -8.827 -8.855 -9.032 -9.806 -11.011 -11.626 
14.48276 2.871 -4.824 -7.307 -8.251 -8.492 -8.790 -9.752 -10.770 -11.431 
15.00000 2.871 -3.524 -6.490 -7.769 -7.931 -8.280 -9.309 -10.593 -11.279 
