# t[days] u g r i z y J H K
0.51724 -14.157 -14.874 -15.082 -14.116 -15.184 -13.419 -14.042 -13.615 -13.907 
1.03448 -14.494 -15.194 -16.115 -16.227 -15.992 -15.217 -14.987 -14.479 -14.354 
1.55172 -14.342 -15.636 -16.357 -16.804 -16.528 -16.214 -15.979 -15.787 -15.549 
2.06897 -14.342 -15.636 -16.357 -16.804 -16.600 -16.303 -15.979 -15.787 -15.856 
2.58621 -13.445 -15.130 -16.154 -16.530 -16.600 -16.303 -15.945 -15.691 -15.856 
3.10345 -13.144 -14.779 -15.856 -16.467 -16.493 -16.050 -15.559 -15.182 -15.409 
3.62069 -12.354 -14.364 -15.625 -16.097 -16.201 -15.889 -15.397 -15.175 -15.382 
4.13793 -11.902 -14.127 -15.304 -15.922 -15.903 -15.532 -14.958 -15.136 -14.841 
4.65517 -11.011 -13.690 -15.084 -15.719 -15.626 -15.187 -14.709 -14.675 -14.592 
5.17241 -10.644 -13.474 -14.826 -15.359 -15.331 -14.819 -14.316 -14.446 -14.294 
5.68966 -10.218 -13.103 -14.550 -15.198 -14.997 -14.658 -14.136 -13.942 -13.922 
6.20690 -9.416 -12.698 -14.205 -14.828 -14.768 -14.147 -13.824 -13.790 -13.866 
6.72414 -8.982 -12.332 -13.917 -14.471 -14.530 -14.104 -13.521 -13.631 -13.795 
7.24138 -8.321 -11.991 -13.603 -14.245 -14.118 -13.826 -13.398 -13.611 -13.511 
7.75862 -7.928 -11.653 -13.349 -13.990 -13.809 -13.414 -13.323 -13.412 -13.271 
8.27586 -7.282 -11.224 -13.031 -13.687 -13.614 -13.259 -12.979 -13.250 -13.248 
8.79310 -7.141 -10.994 -12.836 -13.494 -13.402 -13.111 -12.947 -13.159 -13.126 
9.31034 -6.186 -10.666 -12.522 -13.261 -13.364 -12.820 -12.870 -13.039 -13.126 
9.82759 -5.943 -10.432 -12.336 -13.119 -12.979 -12.780 -12.813 -13.039 -13.128 
10.34483 -5.574 -10.070 -12.036 -12.783 -12.787 -12.461 -12.687 -12.962 -13.128 
10.86207 -4.775 -9.737 -11.876 -12.678 -12.733 -12.442 -12.523 -12.904 -13.128 
11.37931 -4.775 -9.446 -11.645 -12.459 -12.398 -12.251 -12.499 -12.864 -13.018 
11.89655 -4.775 -9.084 -11.358 -12.324 -12.281 -12.087 -12.340 -12.750 -13.018 
12.41379 -3.601 -8.837 -11.093 -11.973 -12.119 -11.987 -12.278 -12.668 -12.924 
12.93103 -3.178 -8.463 -10.852 -11.774 -11.893 -11.974 -12.146 -12.603 -12.897 
13.44828 -2.101 -8.284 -10.689 -11.612 -11.709 -11.560 -12.134 -12.570 -12.897 
13.96552 -1.277 -7.953 -10.466 -11.451 -11.547 -11.494 -11.802 -12.385 -12.785 
14.48276 0.844 -7.364 -10.068 -11.131 -11.445 -11.261 -11.751 -12.332 -12.647 
15.00000 0.844 -7.114 -9.695 -10.906 -11.054 -10.819 -11.476 -12.058 -12.603 
