# t[days] u g r i z y J H K
0.51724 -12.482 -12.970 -12.043 -13.349 -14.067 -13.825 -12.514 -1.865 -14.327 
1.03448 -12.756 -14.331 -15.150 -15.289 -14.611 -14.888 -14.404 -14.434 -14.536 
1.55172 -12.820 -14.526 -15.700 -16.185 -15.816 -15.467 -14.932 -15.305 -15.407 
2.06897 -12.820 -14.526 -15.700 -16.187 -16.092 -15.689 -15.447 -15.305 -15.407 
2.58621 -12.411 -14.350 -15.606 -16.207 -16.110 -15.753 -15.447 -15.215 -14.970 
3.10345 -11.867 -14.088 -15.492 -16.187 -16.110 -15.706 -15.293 -15.192 -14.970 
3.62069 -11.644 -13.989 -15.334 -15.986 -16.036 -15.706 -15.184 -14.549 -14.970 
4.13793 -11.117 -13.633 -15.078 -15.740 -15.765 -15.356 -14.737 -14.358 -14.490 
4.65517 -10.300 -13.360 -14.837 -15.479 -15.395 -14.770 -14.405 -14.267 -14.410 
5.17241 -10.000 -13.124 -14.567 -15.172 -15.107 -14.685 -14.247 -14.090 -14.182 
5.68966 -9.683 -12.687 -14.351 -14.932 -14.817 -14.561 -14.168 -13.977 -13.501 
6.20690 -9.045 -12.333 -13.940 -14.652 -14.657 -14.064 -13.748 -13.826 -13.501 
6.72414 -8.855 -11.999 -13.655 -14.391 -14.218 -13.930 -13.409 -13.531 -13.444 
7.24138 -7.806 -11.732 -13.405 -14.007 -13.982 -13.483 -13.182 -13.242 -13.417 
7.75862 -7.642 -11.369 -13.157 -13.782 -13.772 -13.406 -13.085 -13.230 -13.166 
8.27586 -7.106 -11.116 -12.862 -13.603 -13.550 -13.113 -13.042 -13.230 -13.141 
8.79310 -6.542 -10.744 -12.660 -13.434 -13.346 -13.029 -12.812 -13.230 -13.046 
9.31034 -6.323 -10.543 -12.452 -13.202 -13.164 -12.871 -12.747 -13.024 -12.982 
9.82759 -5.681 -10.219 -12.240 -12.971 -12.949 -12.658 -12.684 -12.938 -12.982 
10.34483 -4.890 -9.867 -11.997 -12.769 -12.810 -12.421 -12.560 -12.875 -13.004 
10.86207 -4.401 -9.742 -11.802 -12.563 -12.565 -12.396 -12.476 -12.815 -13.004 
11.37931 -3.597 -9.291 -11.485 -12.313 -12.384 -12.282 -12.397 -12.815 -13.003 
11.89655 -3.597 -9.003 -11.258 -12.169 -12.201 -11.932 -12.323 -12.801 -12.943 
12.41379 -3.762 -8.624 -11.063 -12.020 -12.098 -11.927 -12.204 -12.677 -12.879 
12.93103 -3.762 -8.243 -10.778 -11.834 -11.920 -11.736 -12.105 -12.588 -12.838 
13.44828 -1.788 -8.025 -10.585 -11.551 -11.780 -11.691 -11.957 -12.480 -12.875 
13.96552 -1.243 -7.770 -10.162 -11.356 -11.330 -11.287 -11.943 -12.390 -12.731 
14.48276 -0.267 -7.271 -9.930 -11.053 -11.249 -11.274 -11.639 -12.373 -12.658 
15.00000 0.000 -6.807 -9.534 -10.842 -11.152 -10.878 -11.472 -12.092 -12.406 
