# t[days] u g r i z y J H K
0.51724 -10.673 -11.695 -11.985 -12.140 -12.498 -12.332 -11.869 -11.229 -11.508 
1.03448 -10.673 -11.695 -12.121 -12.650 -12.923 -12.920 -12.645 -12.491 -12.070 
1.55172 -9.093 -11.120 -12.121 -12.650 -12.923 -12.920 -12.645 -12.491 -12.070 
2.06897 -7.206 -9.967 -11.304 -11.858 -12.126 -12.025 -12.085 -12.066 -12.052 
2.58621 -5.732 -8.932 -10.338 -11.020 -11.249 -11.312 -11.470 -11.561 -11.633 
3.10345 -4.641 -8.196 -9.692 -10.427 -10.749 -10.735 -10.956 -11.287 -11.453 
3.62069 -3.876 -7.590 -9.245 -9.910 -10.016 -10.078 -10.676 -10.925 -11.233 
4.13793 -2.873 -6.782 -8.678 -9.375 -9.677 -9.591 -10.259 -10.789 -11.117 
4.65517 -1.807 -6.349 -8.036 -8.852 -9.057 -9.315 -9.851 -10.544 -10.964 
5.17241 0.813 -5.094 -7.110 -8.120 -8.479 -8.854 -9.533 -10.365 -10.933 
5.68966 2.122 -4.223 -6.736 -7.691 -8.004 -7.816 -9.003 -10.011 -10.724 
6.20690 3.431 -3.512 -5.781 -6.935 -7.372 -7.369 -8.493 -9.721 -10.442 
6.72414 4.740 -2.518 -4.789 -6.158 -6.704 -6.915 -8.070 -9.554 -10.182 
7.24138 6.049 -1.218 -3.878 -5.556 -6.116 -6.334 -7.731 -9.097 -9.989 
7.75862 7.358 -1.134 -2.593 -4.307 -4.557 -5.586 -7.263 -8.830 -9.729 
8.27586 8.667 -0.391 -2.119 -3.916 -4.039 -4.782 -6.768 -8.537 -9.549 
8.79310 9.976 0.436 -1.897 -2.493 -3.601 -4.282 -6.599 -8.212 -9.313 
9.31034 11.285 1.225 -1.420 -1.811 -2.472 -4.066 -5.762 -7.959 -9.064 
9.82759 12.594 2.015 -0.722 -1.805 -2.438 -3.150 -5.038 -7.569 -8.806 
10.34483 13.903 2.804 -0.399 -1.116 -2.200 5.123 -4.930 -7.069 -8.465 
10.86207 15.212 3.594 -0.023 -0.911 -1.545 7.265 -4.394 -6.772 -8.208 
11.37931 16.521 4.383 0.299 -0.222 -0.890 9.406 -3.858 -6.388 -8.012 
11.89655 17.830 5.173 0.783 0.467 -0.236 11.548 -3.355 -6.281 -7.640 
12.41379 19.139 5.962 1.267 1.059 0.419 13.690 -2.606 -5.555 -7.497 
12.93103 20.448 6.752 1.750 1.651 0.991 15.832 -2.606 -5.326 -7.311 
13.44828 21.757 7.541 2.234 2.243 1.562 17.973 -2.606 -5.280 -6.876 
13.96552 23.066 8.331 2.718 2.835 2.134 20.115 -1.724 -4.974 -6.670 
14.48276 24.375 9.120 3.201 3.427 2.705 22.257 -1.669 -3.872 -6.547 
15.00000 24.375 9.120 3.201 3.427 2.705 22.257 0.000 -3.554 -5.875 
