# t[days] u g r i z y J H K
0.51724 -11.324 -13.022 -13.820 -14.031 -13.877 -13.743 -13.263 -12.983 -12.598 
1.03448 -11.324 -13.022 -13.820 -14.031 -13.877 -13.743 -13.263 -12.983 -12.748 
1.55172 -10.019 -11.881 -12.554 -12.849 -12.791 -12.803 -12.808 -12.782 -12.748 
2.06897 -9.003 -10.939 -11.435 -11.572 -11.614 -11.821 -11.827 -12.302 -12.280 
2.58621 -8.056 -10.270 -10.920 -10.807 -10.950 -10.808 -11.012 -11.728 -12.053 
3.10345 -6.994 -9.656 -10.345 -10.363 -10.085 -10.118 -10.492 -11.301 -11.671 
3.62069 -6.037 -8.887 -9.922 -9.916 -9.354 -9.376 -10.018 -10.930 -11.315 
4.13793 -5.138 -7.941 -9.296 -9.385 -9.148 -9.151 -9.608 -10.434 -11.157 
4.65517 -2.476 -6.890 -8.618 -8.878 -8.832 -8.559 -9.131 -10.176 -10.848 
5.17241 -2.367 -6.221 -7.634 -8.381 -8.209 -7.986 -8.864 -9.863 -10.670 
5.68966 3.396 -4.861 -6.810 -7.640 -7.565 -7.493 -8.290 -9.476 -10.317 
6.20690 5.474 -3.431 -6.067 -6.989 -7.021 -7.240 -7.864 -9.206 -10.084 
6.72414 7.552 -2.693 -4.855 -5.783 -6.537 -6.947 -7.695 -8.921 -9.902 
7.24138 9.630 -1.487 -3.875 -5.158 -5.562 -5.487 -6.862 -8.359 -9.572 
7.75862 11.708 -0.231 -3.777 -4.003 -5.078 -4.823 -6.692 -8.118 -9.252 
8.27586 13.786 1.073 -2.983 -3.767 -4.393 -4.422 -5.962 -7.629 -9.072 
8.79310 15.863 2.260 2.505 -3.079 -3.826 -3.443 -5.908 -7.220 -8.657 
9.31034 17.941 3.447 4.220 -2.879 -3.546 -2.870 -5.292 -7.123 -8.491 
9.82759 20.019 4.634 5.935 -0.527 -2.872 -1.842 -4.558 -7.017 -8.157 
10.34483 22.097 5.821 7.649 0.503 -2.569 -0.810 -4.310 -6.277 -7.960 
10.86207 24.175 7.008 9.364 1.404 -2.492 1.021 -3.042 -5.479 -7.646 
11.37931 26.253 8.195 11.078 2.305 -2.224 2.190 -2.402 -5.479 -7.579 
11.89655 28.331 9.382 12.793 3.206 -2.208 3.358 2.518 -5.479 -7.013 
12.41379 30.409 10.569 14.507 4.108 -1.909 4.527 4.080 -4.487 -6.892 
12.93103 32.487 11.756 16.222 5.009 -1.615 5.696 5.642 -4.429 -6.545 
13.44828 34.565 12.943 17.936 5.910 -1.343 6.865 7.204 -4.369 -6.409 
13.96552 36.643 14.130 19.651 6.811 -1.092 8.033 8.766 -3.730 -5.844 
14.48276 38.721 15.317 21.365 7.713 -0.862 9.202 10.328 -3.286 -5.748 
15.00000 38.721 15.317 21.365 7.713 -0.653 9.202 10.328 -2.961 -5.650 
