# t[days] u g r i z y J H K
0.51724 -11.357 -11.662 -10.180 -9.600 -8.478 -8.197 -7.049 -5.546 -6.431 
1.03448 -12.667 -13.298 -13.540 -13.642 -14.202 -13.904 -13.069 -12.889 -10.987 
1.55172 -12.667 -13.298 -13.837 -13.854 -14.202 -14.113 -13.520 -13.071 -11.719 
2.06897 -12.463 -13.141 -13.837 -13.757 -13.876 -14.113 -13.777 -13.561 -13.072 
2.58621 -11.885 -12.817 -13.290 -13.757 -13.692 -13.981 -13.612 -13.830 -13.531 
3.10345 -10.640 -11.991 -12.949 -13.351 -13.478 -13.583 -13.612 -13.830 -13.953 
3.62069 -9.646 -11.932 -12.604 -13.152 -13.254 -13.316 -13.347 -13.747 -13.962 
4.13793 -8.615 -10.658 -12.123 -12.930 -12.752 -13.100 -13.344 -13.501 -13.962 
4.65517 -7.492 -10.283 -11.627 -12.307 -12.147 -12.477 -13.024 -13.432 -13.350 
5.17241 -6.824 -9.678 -11.034 -11.986 -12.103 -12.403 -12.832 -13.003 -13.298 
5.68966 -5.969 -9.320 -11.015 -11.448 -11.691 -12.403 -12.509 -12.989 -13.255 
6.20690 -4.864 -9.006 -10.732 -11.263 -11.642 -11.703 -12.196 -13.003 -13.053 
6.72414 -4.034 -8.593 -9.997 -10.933 -11.020 -11.205 -12.148 -12.982 -13.053 
7.24138 -3.952 -7.681 -9.770 -10.412 -10.905 -11.205 -11.853 -12.582 -12.884 
7.75862 -3.316 -7.495 -9.298 -10.382 -10.596 -11.072 -11.658 -12.418 -12.808 
8.27586 -2.821 -6.849 -8.825 -10.156 -10.219 -10.772 -11.435 -12.264 -12.613 
8.79310 0.254 -6.388 -8.815 -9.517 -9.927 -10.524 -11.248 -12.167 -12.568 
9.31034 1.278 -6.078 -8.519 -9.494 -9.899 -10.077 -10.984 -12.006 -12.451 
9.82759 2.302 -4.247 -8.016 -8.902 -9.801 -9.685 -10.781 -11.712 -12.288 
10.34483 3.325 -4.247 -7.366 -8.624 -8.916 -9.367 -10.497 -11.648 -12.201 
10.86207 4.349 -4.247 -7.018 -8.577 -8.806 -9.029 -10.141 -11.309 -12.148 
11.37931 5.373 -4.036 -6.692 -8.093 -8.354 -8.890 -10.109 -11.216 -11.867 
11.89655 6.396 -3.585 -5.583 -7.154 -8.310 -8.793 -9.579 -10.896 -11.818 
12.41379 7.420 -2.665 -4.572 -7.154 -7.852 -8.033 -9.476 -10.741 -11.410 
12.93103 8.444 2.765 -4.572 -6.573 -7.266 -7.944 -9.037 -10.522 -11.169 
13.44828 9.467 4.167 -3.339 -6.440 -7.437 -7.747 -9.029 -10.269 -11.126 
13.96552 10.491 5.570 -5.102 -6.440 -7.266 -7.629 -8.805 -9.915 -10.949 
14.48276 11.514 6.972 -3.339 -6.081 -6.854 -7.629 -8.637 -9.802 -10.776 
15.00000 11.514 6.972 -2.549 -4.900 -6.071 -6.181 -7.992 -9.542 -10.635 
