# t[days] u g r i z y J H K
0.51724 -13.685 -13.292 -13.616 -14.729 -14.149 -14.717 -13.977 -13.456 -5.293 
1.03448 -14.505 -15.641 -16.265 -16.438 -16.246 -16.328 -15.609 -15.902 -15.175 
1.55172 -14.505 -15.641 -16.362 -16.927 -17.106 -16.929 -16.792 -16.279 -16.233 
2.06897 -14.288 -15.395 -16.362 -16.927 -17.106 -17.095 -16.906 -16.827 -16.365 
2.58621 -13.269 -14.992 -16.044 -16.814 -17.037 -17.095 -16.946 -16.827 -16.547 
3.10345 -12.754 -14.668 -15.855 -16.654 -16.965 -16.987 -16.946 -16.827 -16.484 
3.62069 -12.236 -14.315 -15.709 -16.382 -16.817 -16.909 -16.731 -16.753 -16.564 
4.13793 -11.819 -14.194 -15.315 -16.132 -16.439 -16.533 -16.678 -16.588 -16.506 
4.65517 -11.033 -13.686 -15.158 -15.893 -16.169 -16.238 -16.417 -16.385 -16.506 
5.17241 -10.576 -13.334 -14.761 -15.541 -15.903 -15.851 -16.100 -16.300 -16.320 
5.68966 -10.121 -12.983 -14.412 -15.278 -15.508 -15.536 -15.917 -16.103 -16.122 
6.20690 -9.467 -12.661 -14.191 -14.904 -15.129 -15.079 -15.462 -15.782 -15.846 
6.72414 -9.201 -12.092 -13.878 -14.647 -14.858 -14.813 -15.317 -15.687 -15.834 
7.24138 -7.921 -11.816 -13.641 -14.257 -14.675 -14.548 -15.012 -15.405 -15.539 
7.75862 -7.904 -11.446 -13.344 -14.037 -14.172 -14.178 -14.709 -15.278 -15.410 
8.27586 -7.551 -11.345 -13.044 -13.728 -13.875 -13.958 -14.403 -15.006 -15.186 
8.79310 -6.743 -10.694 -12.820 -13.604 -13.713 -13.700 -14.307 -14.868 -14.997 
9.31034 -5.866 -10.507 -12.521 -13.303 -13.511 -13.387 -14.055 -14.862 -14.995 
9.82759 -5.512 -10.497 -12.219 -13.166 -13.330 -13.197 -13.801 -14.482 -14.932 
10.34483 -5.125 -10.164 -12.138 -12.933 -13.120 -13.102 -13.593 -14.326 -14.702 
10.86207 -4.783 -9.690 -11.912 -12.563 -12.769 -12.805 -13.459 -14.056 -14.585 
11.37931 -4.166 -9.251 -11.531 -12.477 -12.624 -12.450 -13.319 -14.002 -14.511 
11.89655 -4.119 -8.967 -11.261 -12.244 -12.413 -12.339 -12.958 -13.860 -14.298 
12.41379 -3.056 -8.746 -11.090 -12.058 -12.275 -12.285 -12.826 -13.709 -14.105 
12.93103 -1.543 -8.455 -10.733 -11.708 -11.933 -12.096 -12.679 -13.515 -14.009 
13.44828 -0.986 -8.424 -10.433 -11.656 -11.930 -11.771 -12.527 -13.319 -13.989 
13.96552 -0.349 -7.927 -10.274 -11.363 -11.590 -11.660 -12.428 -13.174 -13.734 
14.48276 -0.013 -7.435 -10.036 -11.221 -11.322 -11.335 -12.144 -13.108 -13.705 
15.00000 0.000 -6.396 -9.591 -10.899 -11.101 -11.216 -11.948 -12.718 -13.525 
